timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-04-20 17:20,1104,10.8,0.9,0,0,12.3,2000,6.35,0.0,,3.2,180.0,0.82,12.5,10.3,7.1,6.5,5.9,,5.4,4.8,4.6
2022-04-20 17:20,1401,11.1,0.6,0,0,14.4,2000,5.48,0.0,,0.6,0.0,0.82,,,,,,,,,
2022-04-20 17:20,407,16.7,5.8,0,0,25.8,2000,-3.4,0.0,,7.7,45.0,0.82,,,,,,,,,
2022-04-20 17:20,385,8.9,4,0,0,9.5,2000,6.8,2.0,,5.3,90.0,0.79,,,,,,,,,
2022-04-20 17:20,1068,8.2,2.6,0,0,9.1,2000,7.6,2.0,,5.2,45.0,0.77,8.3,8,7.5,7.5,7.1,,6.8,6.3,5.9
2022-04-20 17:20,387,8.2,5.7,,,,,,,,6.7,90.0,,,,,,,,,,
2022-04-20 17:05,3981,9.3,0.9,0,0.3,10.1,2000,7.16,2.0,,0.9,135.0,0.78,,,,,,,,,
2022-04-20 17:20,1122,16.6,2.7,0,0,57,2000,-2.48,0.0,,8.5,45.0,0.82,,,,,,,,,
2022-04-20 17:20,1522,16.9,8.2,,,23,,-2.78,0.0,,8.7,90.0,0.82,,,,,,,,,
2022-04-20 17:20,409,16.9,8.5,,0,22.9,2000,-3.6,0.0,,10,90.0,0.82,,,,,,,,,
2022-04-20 17:20,408,18.1,1.9,0,0,29.2,2000,-3.3,0.0,,3.5,45.0,0.82,,,,,,,,,
2022-04-20 17:20,1123,16.8,9.1,0,0,22.6,2000,-3.34,0.0,,14.3,45.0,0.82,19.6,15,10.03,8.43,7.46,,6.65,6.1,5.78
2022-04-20 17:20,395,17.5,7.1,0,0,25.8,2000,-3.9,0.0,,9.7,90.0,0.82,,,,,,,,,
2022-04-20 17:20,394,18.5,4.5,0,0,28,2000,-3.4,0.0,,8.4,45.0,0.82,,,,,,,,,
2022-04-20 17:20,1138,17.3,9.1,0,0,25.2,2000,-3.46,0.0,,15.1,45.0,0.82,18.99,13.83,9.41,8.47,7.47,,6.59,6.09,5.74
2022-04-20 17:20,391,8.7,3.2,5,1.16,,2000,6.7,2.0,,3.6,90.0,0.75,,,,,,,,,
2022-04-20 17:20,392,8.8,0,1,0.13,9.9,2000,7,2.0,,0,0.0,0.76,,,,,,,,,
2022-04-20 17:20,1140,8.3,1.3,5,0,12.4,2000,7.7,2.0,,2.8,90.0,0.78,8.98,8.53,8.3,8.26,7.77,,7.23,6.87,6.15
2022-04-20 17:21,987,17.9,3.8,0,0,20.9,2000,-0.39,0.0,,7.3,90.0,0.82,,,,,,,,,
2022-04-20 17:21,989,17.8,3.9,0,0,20.2,2000,-0.01,0.0,,8.4,90.0,0.82,17.12,14.38,10.65,9.34,8.59,,7.97,7.51,7.12
2022-04-20 17:21,984,18.3,7.3,0,0,27.8,2000,0.42,0.0,,13.1,90.0,0.82,,,,,,,,,
2022-04-20 17:20,314,17.6,9.1,,,26.3,,-2.8,0.0,,10.5,0.0,0.82,,,,,,,,,
2022-04-20 17:20,2581,17.9,10,0,0,23,2000,-1.93,0.0,,10.2,0.0,0.82,,,,,,,,,
2022-04-20 17:25,961,17.8,9.8,0,0,22.1,2000,0.13,0.0,,10.2,45.0,0.82,,,,,,,,,
2022-04-20 17:21,941,16.3,5,0,0,26.3,2000,-2.24,0.0,,5.2,45.0,0.82,,,,,,,,,
2022-04-20 17:20,320,17.5,8,0,0,25.7,2000,-2.1,1.0,,10.1,45.0,0.82,,,,,,,,,
2022-04-20 17:05,3962,,10,0,0,25.3,2000,-2.6,0.0,,10.7,0.0,0.82,,,,,,,,,
2022-04-20 17:20,1223,17.8,3.4,,,23.4,,-1.45,,,3.6,45.0,,,,,,,,,,
2022-04-20 17:20,3481,18.4,2.4,0,0,26,2000,-2.31,0.0,,3.1,135.0,0.82,,,,,,,,,
2022-04-20 17:20,128,17.4,2.2,0,0,27.9,2000,0.31,0.0,,2.2,0.0,0.82,,,,,,,,,
2022-04-20 17:20,1003,17.2,7.3,0,0,27.8,2000,-3.55,0.0,,11.3,0.0,0.82,,,,,,,,,
2022-04-20 17:20,1481,17.4,5.9,0,0,26.6,2000,-0.82,0.0,,10.4,45.0,0.82,,,,,,,,,
2022-04-20 17:20,388,16.9,8.1,,,27.8,,-2.7,0.0,,12.1,45.0,0.82,,,,,,,,,
2022-04-20 17:20,1382,17.3,1.8,0,0,25.8,2000,1.16,0.0,,2,135.0,0.82,,,,,,,,,
2022-04-20 17:20,389,17.8,7.5,,,24.3,,-2.7,0.0,,9.2,45.0,0.82,,,,,,,,,
2022-04-20 17:20,229,18.6,0.9,0,0,20.7,2000,1,0.0,,1.6,45.0,0.82,,,,,,,,,
2022-04-20 17:20,1082,16.1,5.7,0,0,26.1,2000,-0.6,0.0,,12.1,0.0,0.82,,,,,,,,,
2022-04-20 17:21,5250,17.6,6.5,,,,,-2.5,,,6.9,90.0,,,,,,,,,,
2022-04-20 17:20,2601,17.6,5.5,,,,,-1.88,,,5.7,45.0,,,,,,,,,,
2022-04-20 17:20,404,,7.1,0,0,19.6,2000,0.3,0.0,,8.9,45.0,0.82,,,,,,,,,
2022-04-20 17:20,381,17.9,7.8,0,0,29,2000,-9.1,0.0,,9.7,90.0,0.82,,,,,,,,,
2022-04-20 17:20,3961,16.9,,,,,,0.1,0.0,,,,0.82,,,,,,,,,
2022-04-20 17:20,312,17.9,6.7,0,0,23.8,2000,-1.1,0.0,,9,90.0,0.82,,,,,,,,,
2022-04-20 17:20,405,8.9,3.2,5,1.13,10.6,2000,6.3,2.0,,4.6,135.0,0.76,,,,,,,,,
2022-04-20 17:20,393,8.9,2.6,0,0.01,9.6,2000,7.4,2.0,,3.5,90.0,0.78,,,,,,,,,
2022-04-20 17:24,1222,17.1,4.4,,,24.3,2000,-2.56,0.0,,8.6,45.0,0.82,21.6,17.3,10.5,8.6,7.6,,6.8,6.3,6.1
2022-04-20 17:05,1166,9.3,,,,10.8,,8.54,,,,,,8.24,6.13,4.83,3.62,2.46,,2.2,2.72,3.93
2022-04-20 17:05,1164,9.5,0.7,0.0,0.0,10.0,2000.0,8.42,2.0,,2.1,90.0,0.79,,,,,,,,,
2022-04-20 16:50,308,,0.3,0.0,0.01,9.7,2000.0,7.1,2.0,,0.6,180.0,0.67,9.01,8.28,8.16,8.06,7.68,,7.07,6.58,5.99
2022-04-20 17:06,6551,9.2,1.2,9.0,0.0,9.2,2000.0,7.65,2.0,,,90.0,0.76,,,,,,,,,
2022-04-20 17:05,1208,9.1,0.8,1.0,0.24,10.0,2000.0,7.71,2.0,,2.7,315.0,0.79,9.79,9.1,8.91,8.56,8.3,,7.59,7.06,6.75
2022-04-20 17:05,1181,10.6,2.1,0.0,0.0,,2000.0,5.96,0.0,,4.4,135.0,0.82,12.3,10.8,8.8,8.3,8.0,,7.4,6.9,6.6
2022-04-20 17:16,1206,17.9,6.7,0.0,0.0,21.7,2000.0,-0.87,0.0,,10.8,45.0,0.82,16.74,12.57,9.6,8.72,7.81,,7.37,6.84,6.56
2022-04-20 17:05,1183,17.5,5.2,,,23.9,,-1.71,0.0,,10.6,45.0,0.82,5.9,-1.95,-7.15,-8.73,-7.18,,1.64,4.7,-33.32
2022-04-20 17:05,363,17.8,8.6,0.0,0.0,26.2,2000.0,-1.1,0.0,,10.1,45.0,0.82,18.69,14.51,10.4,9.03,8.23,,7.6,6.83,6.76
2022-04-20 17:05,361,16.6,3.9,0.0,0.0,25.6,2000.0,-1.7,0.0,,5.3,45.0,0.82,18.79,14.7,10.0,8.76,7.94,,7.08,6.59,6.31
2022-04-20 17:05,362,17.1,6.4,0.0,0.0,22.3,2000.0,-4.4,0.0,,8.9,45.0,0.82,,,,,,,,,
2022-04-20 17:05,1185,,7.2,0.0,0.0,26.9,2000.0,-3.2,0.0,,12.6,45.0,0.82,21.6,16.8,10.7,9.2,8.2,,7.5,7.1,6.8
2022-04-20 17:05,1209,17.1,6.5,0.0,0.0,24.8,2000.0,-2.05,0.0,,12.7,45.0,0.82,19.99,15.05,9.64,8.46,7.64,,7.02,6.63,6.35
2022-04-20 17:05,1201,16.8,7.6,0.0,0.0,23.4,2000.0,-2.81,0.0,,13.8,90.0,0.82,20.96,15.69,9.24,7.65,7.01,,6.49,6.19,5.98
2022-04-20 17:05,367,17.2,8.8,,,27.3,,-1.6,0.0,,11.0,45.0,0.82,23.82,17.01,10.24,8.41,7.72,,7.08,6.44,6.23
2022-04-20 17:05,1204,18.8,3.1,0.0,0.0,26.0,2000.0,-2.77,0.0,,7.7,45.0,0.82,,,,,,,,,
2022-04-20 16:20,1187,18.3,5.9,0.0,0.0,,2000.0,-1.02,0.0,,11.0,90.0,0.82,14.3,11.9,9.6,8.6,7.8,,7.5,7.2,7.1
2022-04-20 17:05,1101,9.0,1.8,0.0,0.0,9.6,2000.0,7.77,2.0,,3.5,135.0,0.77,,,,,,,,,
2022-04-20 17:05,1132,10.0,3.0,0.0,0.0,,2000.0,6.89,0.0,,4.7,135.0,0.82,12.12,10.67,8.84,8.37,7.7,,7.21,6.93,6.76
2022-04-20 17:05,1134,12.9,4.0,0.0,0.0,19.4,2000.0,4.84,0.0,,7.0,225.0,0.82,16.12,11.27,9.43,8.62,7.9,,7.37,7.02,6.69
2022-04-20 17:05,1135,18.2,2.9,0.0,0.0,24.2,2000.0,-1.62,0.0,,8.7,0.0,0.82,20.01,14.91,9.96,8.21,7.23,,7.18,6.81,6.55
2022-04-20 17:05,306,18.0,5.5,5.0,0.05,26.1,2000.0,-9.5,0.0,,6.7,0.0,0.82,21.61,16.64,10.81,9.18,8.14,,7.07,6.92,6.54
2022-04-20 17:05,3821,17.4,8.8,0.0,0.0,24.8,2000.0,-1.79,0.0,,,90.0,0.82,,,,,,,,,
2022-04-20 17:05,1168,17.6,,0.0,0.0,,2000.0,-3.78,0.0,,,,0.82,21.1,16.19,10.74,9.34,8.6,,7.89,7.04,6.9
2022-04-20 17:05,1211,8.2,3.0,,,8.4,2000.0,6.66,2.0,,7.0,90.0,0.73,,,,,,,,,
2022-04-20 17:05,2481,9.2,2.3,0.0,0.0,9.5,2000.0,7.25,2.0,,2.4,90.0,0.79,,,,,,,,,
2022-04-20 17:05,4001,9.1,3.2,0.0,0.0,9.6,2000.0,7.68,2.0,,3.3,90.0,0.78,,,,,,,,,
2022-04-20 17:05,1042,8.9,2.1,5.0,0.06,,2000.0,7.99,2.0,,3.9,90.0,0.78,8.96,8.51,8.42,8.45,8.07,,7.47,6.94,6.43
2022-04-20 17:05,1063,8.0,1.8,5.0,0.3,9.2,2000.0,6.5,2.0,,3.8,45.0,0.72,,,8.49,,8.26,,7.69,7.19,
2022-04-20 17:08,1262,12.3,,,,,,4.57,,,,,,,,,,,,,,
2022-04-20 16:56,413,10.1,1.9,0.0,0.0,11.1,2000.0,6.2,1.0,,2.7,180.0,0.82,,,,,,,,,
2022-04-20 17:16,412,9.4,2.4,5.0,0.24,10.2,2000.0,6.2,2.0,,3.0,135.0,0.72,,,,,,,,,
2022-04-20 17:16,1071,9.4,1.8,,,,,7.68,2.0,,4.9,90.0,0.74,10.95,10.26,9.19,8.85,8.56,,8.13,7.5,7.34
2022-04-20 16:40,1004,8.8,2.3,,,9.1,,5.72,2.0,,6.3,45.0,0.76,8.0,7.75,8.15,8.22,7.67,,7.27,6.98,6.97
2022-04-20 17:05,1241,17.6,4.5,0.0,0.0,24.6,2000.0,-0.65,0.0,,4.8,90.0,0.82,,,,,,,,,
2022-04-20 17:05,406,18.8,2.2,,,30.3,,-2.0,0.0,,5.2,0.0,0.82,,,,,,,,,
2022-04-20 17:05,1125,16.9,7.8,0.0,0.0,22.4,2000.0,-3.26,0.0,,13.0,90.0,0.82,19.01,15.39,10.13,8.74,8.04,,7.24,6.69,6.29
2022-04-20 17:05,1061,9.9,6.2,1.0,0.12,12.6,2000.0,7.15,1.0,,9.0,90.0,0.81,,,,,,,,,
2022-04-20 17:16,411,18.3,8.0,0.0,0.02,27.1,2000.0,-2.2,0.0,,9.3,45.0,0.82,,,,,,,,,
2022-04-20 17:16,1143,18.5,6.0,,,25.0,,1.92,0.0,,10.8,45.0,0.82,19.37,14.7,10.91,9.88,8.93,,7.84,7.52,7.3
2022-04-20 17:05,410,18.1,5.4,,,23.6,,-1.8,0.0,,8.3,45.0,0.82,,,,,,,,,
2022-04-20 17:05,401,17.3,7.6,0.0,0.0,24.9,2000.0,-3.4,0.0,,8.7,135.0,0.82,,,,,,,,,
2022-04-20 17:05,1001,17.0,9.8,0.0,0.0,25.2,2000.0,-3.17,0.0,,13.8,45.0,0.82,,,,,,,,,
2022-04-20 15:50,125,17.0,5.0,,,28.7,,-3.28,0.0,,5.3,45.0,0.82,,,,,,,,,
2022-04-20 17:16,402,18.1,4.8,0.0,0.0,26.1,2000.0,-2.4,0.0,,6.9,45.0,0.82,20.83,16.28,10.09,8.65,7.86,,6.91,6.75,6.34
2022-04-20 17:05,1129,17.9,8.9,0.0,0.0,,2000.0,-4.12,0.0,,15.1,45.0,0.82,20.79,15.82,10.74,9.38,7.96,,7.26,7.08,6.34
2022-04-20 17:05,1006,17.7,5.1,0.0,0.0,25.5,2000.0,-3.7,0.0,,10.9,90.0,0.82,,,,,,,,,
2022-04-20 17:05,2561,17.2,7.6,0.0,0.0,27.6,2000.0,-2.68,0.0,,8.0,45.0,0.82,,,,,,,,,
2022-04-20 17:05,2902,16.9,5.5,0.0,0.0,30.4,2000.0,-2.83,0.0,,5.8,135.0,0.82,,,,,,,,,
2022-04-20 17:05,414,19.2,4.3,0.0,0.0,28.3,2000.0,-4.2,0.0,,6.8,45.0,0.82,22.17,16.19,10.41,8.99,7.63,,6.61,5.89,5.43
2022-04-20 17:05,1066,16.5,6.4,0.0,0.0,27.4,2000.0,-0.69,0.0,,11.5,45.0,0.82,20.91,16.24,,8.85,7.47,,6.77,6.46,6.33
2022-04-20 17:05,415,16.6,6.4,0.0,0.0,25.7,2000.0,-1.5,0.0,,8.4,45.0,0.82,22.07,15.6,9.7,8.34,7.36,,6.49,6.38,5.78
2022-04-20 17:05,383,17.6,3.8,0.0,0.0,29.8,2000.0,-1.2,0.0,,5.9,45.0,0.82,21.32,16.07,10.64,9.15,8.45,,7.81,7.1,7.03
2022-04-20 17:05,1008,17.7,6.4,0.0,0.0,27.8,2000.0,-1.54,0.0,,11.2,45.0,0.82,,,,,,,,,
2022-04-20 17:05,1214,17.6,7.8,0.0,0.0,28.2,2000.0,-3.21,0.0,,11.6,0.0,0.82,20.9,11.76,5.96,2.83,1.09,,-16.93,0.94,3.25
2022-04-20 17:05,316,17.7,6.4,0.0,0.0,21.9,2000.0,-3.6,0.0,,8.8,45.0,0.82,,,,,,,,,
2022-04-20 17:05,1012,17.7,5.7,0.0,0.0,28.7,2000.0,-3.13,0.0,,11.3,45.0,0.82,,,,,,,,,
2022-04-20 17:05,318,16.9,3.1,0.0,0.0,26.9,2000.0,-3.6,0.0,,5.6,90.0,0.82,,,,,,,,,
2022-04-20 17:05,1901,17.4,6.5,0.0,0.0,27.1,2000.0,-2.73,0.0,,6.7,45.0,0.82,,,,,,,,,
2022-04-20 17:05,1189,17.5,6.4,,,,2000.0,-1.21,0.0,,12.1,45.0,0.82,,,,,,,,,
2022-04-20 17:05,390,18.2,6.8,,,20.2,,-0.8,0.0,,10.3,45.0,0.82,,,,,,,,,
2022-04-20 17:05,1015,17.3,4.8,0.0,0.0,22.4,2000.0,2.47,0.0,,9.4,90.0,0.82,21.36,16.42,11.23,9.98,8.78,,8.03,7.56,7.47
2022-04-20 17:05,382,17.8,9.1,0.0,0.0,26.1,2000.0,-0.5,0.0,,11.3,45.0,0.82,,,,,,,,,
2022-04-20 17:06,981,18.4,2.5,0.0,0.0,30.5,2000.0,-0.44,0.0,,8.5,90.0,0.82,,,,,,,,,
2022-04-20 17:05,384,,2.9,0.0,0.0,,2000.0,,,,4.3,135.0,,,,,,,,,,
2022-04-20 17:05,2582,13.8,,,,,,3.38,0.0,,,,0.82,,,,,,,,,
2022-04-20 16:50,1074,17.4,4.4,0.0,0.0,25.3,2000.0,-2.83,0.0,,13.7,45.0,0.82,18.8,14.42,9.46,8.1,7.27,,6.47,6.28,5.88
2022-04-20 17:05,2903,9.0,0.9,0.0,0.0,8.8,2000.0,7.87,1.0,,1.0,270.0,0.8,8.38,7.67,7.37,7.45,7.2,,6.8,6.39,6.05
