timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-02-04 20:35,1185,,5,5,0,-0.2,430,-0.3,1.0,,7.5,135.0,0.76,-1,-1.1,-0.5,0.3,1.1,,1.8,2.4,3.2
2022-02-04 20:35,1209,0.2,3.5,3,0,-0.2,263,0.2,1.0,,6.4,180.0,0.8,-0.44,-0.61,-0.42,0.55,1.54,,2.11,2.81,3.44
2022-02-04 20:35,1201,0.4,4.8,5,0,0.1,361,0.4,0.0,,6.8,180.0,0.8,-0.63,-0.66,-0.05,0.72,1.86,,2.53,3.25,3.96
2022-02-04 20:21,367,0.9,2.5,,,0.8,,0.7,0.0,,3.3,135.0,0.8,0.63,0.46,0.55,0.95,1.95,,2.65,3.19,4.04
2022-02-04 20:35,1204,1.3,2.4,,,1.2,956,1.16,1.0,,4.9,180.0,0.8,,,,,,,,,
2022-02-04 20:35,1187,1.4,3.1,3,0,,449,1.4,0.0,,6.3,225.0,0.82,0.9,1,1.5,2.4,3.3,,4,4.7,5.5
2022-02-04 20:35,1101,-2.9,5.5,0,0,-2.5,2000,-4.2,2.0,,9.3,135.0,0.76,,,,,,,,,
2022-02-04 20:35,1132,-2.5,5,10,0,-2.7,2000,-4.5,2.0,,10.1,135.0,0.79,-1.38,-0.89,-0.11,0.99,1.93,,2.7,3.31,3.95
2022-02-04 20:35,1134,-2.6,4.2,11,0,-2.7,2000,-3.6,2.0,,7.1,180.0,0.79,-1.45,-1.68,-0.14,0.69,1.49,,2.17,2.74,3.2
2022-02-04 20:35,1135,-1.8,3.2,10,0,-1.8,2000,-3.8,2.0,,7.9,90.0,0.79,-1.28,-1.09,-0.88,-0.61,0.17,,1.59,2.03,2.51
2022-02-04 20:21,306,-2.1,5.6,10,0.47,-1.9,1920,-4.7,4.0,,7,135.0,0.62,-1.79,-1.4,-0.7,0.02,1.45,,1.9,2.76,3.25
2022-02-04 20:21,3821,-2.1,4.6,11,0.34,-1.6,2000,-2.6,2.0,,,180.0,0.73,,,,,,,,,
2022-02-04 19:50,1168,-1.9,,10,0,,2000,,1.0,,,,0.79,-1.61,-1.69,-0.81,-0.05,0.46,,1.15,1.69,2.68
2022-02-04 20:35,1211,-3.7,3.7,,,-3.9,2000,-6,2.0,,6.6,135.0,0.79,,,,,,,,,
2022-02-04 20:20,2481,-3,5.4,10,0,-2.5,2000,-3.9,5.0,,5.8,135.0,0.79,,,,,,,,,
2022-02-04 20:21,4001,-2.9,4.3,11,2.58,-2.2,2000,-3.4,4.0,,4.5,135.0,0.42,,,,,,,,,
2022-02-04 20:35,1042,-2.2,3.8,11,0,,2000,,4.0,,6.4,135.0,0.43,-2.47,-2.25,-1.11,-0.37,0.41,,1.13,1.74,2.1
2022-02-04 20:35,1063,-0.2,2.8,0,0,-0.9,2000,-1.5,2.0,,5.4,180.0,0.79,,,-0.79,,0.29,,2.83,3.73,
2022-02-04 20:35,1262,0.1,,,,,,-1.71,2.0,,,,0.75,,,,,,,,,
2022-02-04 20:32,413,-0.1,2.9,2,0.23,-0.1,2000,-1.2,1.0,,4.2,135.0,0.8,,,,,,,,,
2022-02-04 20:02,412,0.5,5.4,5,0.13,0.3,2000,-0.3,1.0,,7.1,135.0,0.8,,,,,,,,,
2022-02-04 20:35,1071,1,3.3,,,,,0,2.0,,6.1,135.0,0.79,0.69,0.56,0.66,1.32,2.07,,3.01,3.74,4.36
2022-02-04 20:35,1004,0.5,3.5,,,0.6,,-0.06,2.0,,7.2,180.0,0.79,0.05,-0.06,0.23,0.94,1.56,,2.38,3.05,3.88
2022-02-04 20:35,1241,-2.3,4.3,10,0.42,-1.7,2000,-3,5.0,,4.8,180.0,0.73,,,,,,,,,
2022-02-04 20:21,406,-2,4.9,,,-2.2,,-3.9,1.0,,6.6,135.0,0.81,-1.89,-1.88,-1.6,-0.74,0.29,,1.58,2.26,2.62
2022-02-04 20:35,1125,-3,5.1,0,0,-2.6,2000,-5.4,1.0,,8.9,180.0,0.81,-2.61,-2.14,-1.49,-0.56,0.45,,1.21,2.01,2.71
2022-02-04 20:35,1061,1.8,5.3,0,0,1,2000,1.09,1.0,,8.2,135.0,0.8,,,,,,,,,
2022-02-04 20:32,411,-1.5,6.2,5,0.14,-1.4,2000,-2.9,4.0,,7.4,180.0,0.62,,,,,,,,,
2022-02-04 20:35,1143,-1.1,4.4,,,-1.1,,-2.6,2.0,,8.1,135.0,0.78,-0.72,-0.63,-0.27,0.76,1.7,,3.04,3.87,4.53
2022-02-04 20:21,410,-1,6.9,,,-0.8,,-1.3,1.0,,8.6,180.0,0.81,,,,,,,,,
2022-02-04 20:21,401,-1.4,8.2,2,0.49,-2.5,2000,-2.7,2.0,,9.7,225.0,0.77,,,,,,,,,
2022-02-04 20:35,1001,-1.2,6.4,10,0,-1.3,1928,-1.6,5.0,,10,180.0,0.76,,,,,,,,,
2022-02-04 20:35,125,-0.7,4,,,-1.6,,-1.2,2.0,,4.4,135.0,0.76,,,,,,,,,
2022-02-04 20:32,402,-1.4,18,10,0.12,-1.4,2000,-2.9,2.0,,19.1,135.0,0.79,-1.32,-1.34,-0.25,0.7,1.59,,2.27,3.55,3.97
2022-02-04 20:35,1129,-1.3,7,10,0,,2000,,2.0,,9.7,135.0,0.77,-1.61,-1.44,-0.56,0.43,1.16,,2.11,3.4,3.81
2022-02-04 20:35,1006,0.3,3.6,0,0,-0.5,2000,-0.41,2.0,,8.6,225.0,0.76,,,,,,,,,
2022-02-04 14:50,2561,-0.5,2.9,5,0.24,-0.1,2000,-1.6,1.0,,3.3,135.0,0.8,,,,,,,,,
2022-02-04 20:21,2902,0.2,6.1,1,1.44,-0.8,2000,-0.36,2.0,,7.3,225.0,0.68,,,,,,,,,
2022-02-04 20:21,414,2.1,1.5,,0,-0.6,2000,-0.6,2.0,,2.1,90.0,0.73,-1.09,-1.42,-1.12,-0.57,0,,0.77,1.47,2.28
2022-02-04 20:35,1066,0.4,2.5,0,0,0,2000,0.26,2.0,,4.4,180.0,0.75,-0.74,-1.26,,0.39,1.69,,2.86,3.94,4.88
2022-02-04 20:21,415,0.5,4.3,0,0,0.2,2000,0.1,2.0,,6.3,180.0,0.78,-0.56,-0.72,-0.51,0.55,1.62,,2.26,3.3,3.65
2022-02-04 20:21,383,1.6,3.6,0,0,1.1,2000,-1.6,2.0,,4.9,180.0,0.78,0.85,0.65,0.7,1.24,2.34,,3.1,3.56,4.45
2022-02-04 20:35,1008,-0.9,5.6,11,0,-2.2,2000,-1.4,2.0,,9.1,180.0,0.68,,,,,,,,,
2022-02-04 20:35,1214,-0.8,5.5,10,0,-1.6,2000,-1.9,2.0,,8.2,135.0,0.74,-1.29,-4.16,-3.26,-4.36,-3.91,,-25.77,-1.26,0.37
2022-02-04 20:21,316,-0.4,7.7,2,0.44,-1.1,2000,-1.4,0.0,,8.3,180.0,0.82,,,,,,,,,
2022-02-04 20:35,1012,0,3.1,0,0,0.3,2000,-0.7,2.0,,6.8,135.0,0.78,,,,,,,,,
2022-02-04 20:21,318,-0.2,1.9,1,0,-1,2000,-0.7,2.0,,3,135.0,0.79,,,,,,,,,
2022-02-04 20:20,1901,0.2,1.9,1,3.3,-0.4,2000,-0.35,2.0,,1.9,90.0,0.76,,,,,,,,,
2022-02-04 20:35,1189,0.2,3,,,,1872,0.2,2.0,,6.8,180.0,0.69,,,,,,,,,
2022-02-04 20:21,390,0.8,1.5,,,0.6,,0.3,2.0,,2,135.0,0.74,,,,,,,,,
2022-02-04 20:35,1015,1.8,4.6,4,0,1.5,1215,1.8,1.0,,6.8,180.0,0.8,0.79,0.63,0.69,1.26,2.39,,3.23,4.14,4.83
2022-02-04 20:21,382,1.5,4,0,0,1.3,500,1.1,2.0,,4.8,135.0,0.79,,,,,,,,,
2022-02-04 20:22,981,1.8,2.8,4,0,0.8,1155,1.52,1.0,,6.2,135.0,0.8,,,,,,,,,
2022-02-04 20:22,5690,-1.8,,,,-1,,-3.2,3.0,,,,0.29,,,,,,,,,
2022-02-04 20:21,384,,4.8,0,0.04,-2.2,2000,-4.6,3.0,,6.5,135.0,0.52,,,,,,,,,
2022-02-04 20:20,2582,-3,,,,,,,1.0,,,,0.81,,,,,,,,,
2022-02-04 20:35,1074,-2.7,4.1,0,0,-2.3,2000,-5,1.0,,7.3,135.0,0.81,-1.96,-1.73,-0.78,-0.17,0.58,,1.18,2.12,2.77
2022-02-04 20:21,2903,-2.8,2.5,11,0.12,-2.2,2000,-4.8,1.0,,2.6,135.0,0.81,-2,-1.83,-1.26,-0.36,0.42,,1.21,2.01,2.98
2022-02-04 20:21,386,-3.2,4.1,1,0.02,-2.6,2000,-4.7,4.0,,5.1,90.0,0.48,,,,,,,,,
2022-02-04 20:20,2501,-2.1,1.4,11,5.34,-2.2,2000,-2.5,5.0,,1.5,225.0,0.76,,,,,,,,,
2022-02-04 20:35,1163,-1.9,3,10,0,-1.9,2000,-2.8,4.0,,6.9,90.0,0.6,-1.9,-1.8,-1,-0.4,0.1,,1,1.8,2.5
2022-02-04 20:21,403,0.2,6.3,2,0.71,-0.6,2000,-0.7,2.0,,7.8,180.0,0.77,,,,,,,,,
2022-02-04 20:22,5210,-1.7,5.8,11,0,-1.6,2000,-2.2,5.0,,8.8,135.0,0.74,,,,,,,,,
2022-02-04 20:21,4021,-2.9,3.3,,,-2.6,,-4.2,1.0,,3.5,180.0,0.8,,,,,,,,,
2022-02-04 20:35,1104,-2.9,0.6,0,0,-4,2000,-4.7,2.0,,2.4,0.0,0.78,-2.7,-2.5,-1.7,-0.9,-0.3,,0.5,1.3,2.2
2022-02-04 20:35,1401,-3.1,1,0,0,-2.7,2000,-5.2,1.0,,1.1,0.0,0.81,,,,,,,,,
2022-02-04 20:21,407,-3.3,6.1,0,0,-3.1,2000,-6.6,1.0,,7.2,180.0,0.82,,,,,,,,,
2022-02-04 20:21,385,-3,4.9,1,0.01,-2.7,2000,-5.2,1.0,,6.5,135.0,0.8,,,,,,,,,
2022-02-04 20:35,1068,-3.2,2.8,10,0,-2.7,2000,-5.2,1.0,,6.7,135.0,0.81,-2.3,-1.8,-0.8,-0.3,0.3,,1,1.6,2.5
2022-02-04 20:21,387,-2,5,,,,,,,,5.8,180.0,,,,,,,,,,
2022-02-04 20:21,3981,-2.7,1.8,10,0.24,-2,1999,-4,5.0,,2.1,180.0,0.79,,,,,,,,,
2022-02-04 20:35,1122,-3,4.2,0,0,-3.7,2000,-6.4,2.0,,7.9,135.0,0.79,,,,,,,,,
2022-02-04 20:35,1522,-2.6,1.9,,,-2.2,,-3.5,4.0,,2,135.0,0.6,,,,,,,,,
2022-02-04 20:21,409,-2.8,5.2,0,0,-2.8,2000,-5,1.0,,6.3,135.0,0.82,,,,,,,,,
2022-02-04 20:22,5650,-2.6,,,,-2.7,,-5.5,0.0,,,,0.81,,,,,,,,,
2022-02-04 20:21,3941,-2.3,0.3,11,1.5,-2.4,1904,-3.1,4.0,,0.4,315.0,0.39,,,,,,,,,
2022-02-04 20:21,408,-2.7,3.1,1,0.01,-2.1,2000,-4.8,1.0,,5.3,135.0,0.82,,,,,,,,,
2022-02-04 20:35,1123,-2.6,4.2,0,0,-2.5,2000,-5.4,0.0,,8.4,180.0,0.82,-2.18,-2.17,-1.34,-0.29,0.45,,1.23,2.04,2.74
2022-02-04 20:21,395,-2.3,7.4,10,0.06,-2.3,2000,-5,1.0,,9.6,135.0,0.82,,,,,,,,,
2022-02-04 20:21,394,-2.2,3.3,10,0.07,-1.5,2000,-3.7,4.0,,4.9,135.0,0.69,,,,,,,,,
2022-02-04 20:35,1138,-2.3,6.1,10,0,-2.6,2000,-4.6,0.0,,9.2,135.0,0.81,-2.14,-1.79,-0.75,0.03,0.5,,1.41,2.32,2.86
2022-02-04 20:21,391,-1.7,5.9,0,0,-1.3,2000,-1.9,4.0,,6.6,135.0,0.15,,,,,,,,,
2022-02-04 20:21,392,-0.9,0,0,0,-0.9,2000,-1.7,3.0,,0,0.0,0.54,,,,,,,,,
2022-02-04 20:35,1140,-0.2,3.3,11,0.48,2.9,1708,-0.4,3.0,,6.8,135.0,0.44,-0.81,-1,-0.37,0.56,1.61,,2.45,3.14,3.27
2022-02-04 20:22,987,0.9,3.4,5,0,-0.4,2000,0.48,2.0,,5.9,180.0,0.73,,,,,,,,,
2022-02-04 20:23,989,1.1,4.4,0,0,0.1,2000,0.68,2.0,,6.7,135.0,0.75,-0.03,-0.26,0.08,1.12,1.84,,2.49,3.07,3.52
2022-02-04 20:22,984,1.6,3.5,4,0,2.5,1014,1.6,1.0,,5.4,180.0,0.81,,,,,,,,,
2022-02-04 12:21,314,-2.2,2.5,,,0.2,,-2.8,2.0,,3.8,45.0,0.78,,,,,,,,,
2022-02-04 20:20,2581,-2.2,6.6,10,0.12,-2,2000,-3.1,3.0,,6.8,135.0,0.29,,,,,,,,,
2022-02-04 20:33,961,0.7,4.5,0,0,-0.2,2000,0.28,5.0,,4.7,135.0,0.65,,,,,,,,,
2022-02-04 20:22,941,-0.1,3.1,11,0.6,-1.9,2000,-0.8,2.0,,3.4,135.0,0.76,,,,,,,,,
2022-02-04 20:21,320,-1,5.3,2,1.36,-1.3,2000,-1.6,5.0,,6.5,180.0,0.78,,,,,,,,,
2022-02-04 20:21,3962,,3.9,11,0.36,-1.7,2000,-2.4,2.0,,4.1,135.0,0.77,,,,,,,,,
2022-02-04 20:35,1223,-0.3,2,,,-1.5,,-1.4,,,2.2,180.0,,,,,,,,,,
2022-02-04 20:21,3481,-0.1,4.2,10,0.01,-0.7,2000,-1.3,2.0,,5,135.0,0.75,,,,,,,,,
2022-02-04 20:35,128,0.4,3.4,1,0.06,-0.7,2000,-0.13,5.0,,3.7,135.0,0.66,,,,,,,,,
2022-02-04 20:35,1003,0.5,15.8,5,0,-0.5,2000,-0.21,,,8.4,135.0,,,,,,,,,,
2022-02-04 20:35,1481,0.8,2.8,0,0,1.7,2000,-0.05,1.0,,6.2,180.0,0.79,,,,,,,,,
2022-02-04 20:21,388,0.3,4.5,,,-0.2,,0,2.0,,5.2,135.0,0.77,,,,,,,,,
2022-02-04 20:35,1382,0.1,2.5,0,0,0,2000,-0.02,2.0,,3,180.0,0.72,,,,,,,,,
2022-02-04 20:21,389,0.9,2.8,,,-0.1,,-0.1,2.0,,3.2,135.0,0.78,,,,,,,,,
2022-02-04 20:20,229,2.3,1.1,0,0,1.7,1250,1.7,2.0,,2,135.0,0.78,,,,,,,,,
2022-02-04 20:35,1082,1.1,5.5,0,0,0.1,2000,0.1,2.0,,7.8,180.0,0.78,,,,,,,,,
2022-02-04 20:22,5250,-2.2,4.3,,,,,,,,4.6,135.0,,,,,,,,,,
2022-02-04 20:20,2601,-2.2,5.3,,,,,,,,5.6,180.0,,,,,,,,,,
2022-02-04 20:21,404,,3.2,0,0,0.1,2000,0.9,2.0,,4.7,180.0,0.78,,,,,,,,,
2022-02-04 20:21,381,1.2,3.5,0,0,0.5,210,0.7,1.0,,4.2,180.0,0.79,,,,,,,,,
2022-02-04 20:21,3961,0.7,,,,,,0.01,1.0,,,,0.79,,,,,,,,,
2022-02-04 20:21,312,0.7,2.6,0,0,0,1220,0.4,2.0,,3.3,180.0,0.78,,,,,,,,,
2022-02-04 20:21,405,0.7,5.1,0,0,-0.1,2000,-0.2,1.0,,6.1,180.0,0.79,,,,,,,,,
2022-02-04 20:21,393,-1.3,6.4,0,0.02,,2000,-2.1,3.0,,7.6,135.0,0.37,,,,,,,,,
2022-02-04 20:35,1222,0.4,3.9,,,-0.6,2000,0.12,5.0,,7.1,180.0,0.67,-1.1,-1.2,-0.5,0.1,0.7,,1.3,2,2.6
2022-02-04 20:20,1166,-2.9,,,,-3.6,,-4.4,2.0,,,,0.78,-3.84,-7.07,-7.86,-7.84,-6.61,,-4.18,-2.06,0.62
2022-02-04 20:20,1164,-2.7,2.2,0,0.0,-2.1,2000.0,-3.7,2.0,,6.0,135.0,0.79,,,,,,,,,
2022-02-04 20:21,308,,2.5,10,0.05,-1.9,2000.0,-4.2,2.0,,4.0,135.0,0.8,-1.78,-1.73,-0.46,0.54,1.33,,2.36,3.36,4.13
2022-02-04 20:22,6551,,3.1,0,,,2000.0,,2.0,,,135.0,0.75,,,,,,,,,
2022-02-04 20:20,1208,-1.8,1.2,0,0.0,-1.6,2000.0,-2.4,2.0,,4.3,180.0,0.79,-1.73,-1.44,-0.38,-0.03,0.64,,1.23,2.01,2.73
2022-02-04 20:20,1181,-0.8,1.7,0,0.0,,2000.0,,1.0,,4.1,135.0,0.81,-1.1,-1.0,-0.5,0.4,1.1,,2.1,2.9,3.8
2022-02-04 20:24,310,,4.8,2,0.4,-0.3,2000.0,-2.8,1.0,,6.3,135.0,0.79,,,,,,,,,
2022-02-04 20:24,1206,-0.4,3.3,10,0.0,-0.4,2000.0,-1.3,1.0,,7.9,135.0,0.81,-1.51,-0.79,0.19,0.97,1.91,,2.73,3.55,4.14
2022-02-04 20:20,1183,0.0,3.9,,,-0.4,,-0.8,,,8.4,135.0,,-0.24,-0.39,-0.52,0.17,0.45,,0.53,2.19,3.03
2022-02-04 20:21,363,0.1,6.2,2,0.57,-0.4,2000.0,-0.5,2.0,,8.1,135.0,0.78,-0.88,-1.2,-0.49,0.49,2.32,,3.27,3.49,4.27
2022-02-04 20:21,361,,6.7,0,0.0,,2000.0,-0.7,2.0,,7.5,180.0,0.78,-0.8,-0.65,-0.44,0.59,1.44,,2.11,2.89,3.51
2022-02-04 20:21,362,0.5,2.9,0,0.0,-0.2,2000.0,-1.1,2.0,,3.3,135.0,0.78,,,,,,,,,
2022-02-04 20:20,1185,,5.2,5,0.0,-0.1,466.0,-0.3,1.0,,7.6,180.0,0.75,-1.0,-1.1,-0.5,0.3,1.1,,1.8,2.4,3.2
2022-02-04 20:20,1209,0.1,3.1,3,0.0,-0.2,302.0,0.1,1.0,,5.2,135.0,0.8,-0.47,-0.66,-0.39,0.55,1.34,,2.15,2.83,3.44
2022-02-04 20:20,1201,0.4,4.9,3,0.0,0.1,676.0,0.4,1.0,,6.4,180.0,0.8,-0.64,-0.68,-0.04,0.73,1.86,,2.52,3.26,3.94
2022-02-04 20:21,367,0.9,2.5,,,0.8,,0.7,0.0,,3.3,135.0,0.8,0.63,0.46,0.55,0.95,1.95,,2.65,3.19,4.04
2022-02-04 20:20,1204,1.3,2.5,,,1.2,1038.0,1.16,1.0,,4.7,180.0,0.8,,,,,,,,,
2022-02-04 20:05,1187,1.3,3.4,3,0.0,,482.0,1.3,0.0,,5.6,180.0,0.8,0.9,1.0,1.5,2.5,3.3,,4.0,4.7,5.5
2022-02-04 20:20,1101,-2.9,5.7,10,0.0,-2.6,2000.0,-4.3,2.0,,8.3,135.0,0.77,,,,,,,,,
2022-02-04 20:20,1132,-2.5,5.0,10,0.0,-2.7,2000.0,-4.5,2.0,,9.1,135.0,0.79,-1.33,-0.87,-0.12,0.99,1.92,,2.7,3.3,3.95
2022-02-04 20:20,1134,-2.6,4.4,11,0.0,-2.8,2000.0,-3.6,2.0,,8.0,180.0,0.79,-1.44,-1.67,-0.14,0.7,1.51,,2.19,2.74,3.2
2022-02-04 20:20,1135,-1.9,2.9,10,0.0,-1.9,2000.0,-3.7,2.0,,6.8,135.0,0.78,-1.16,-1.06,-0.87,-0.57,0.19,,1.62,2.05,2.52
2022-02-04 20:21,306,-2.1,5.6,10,0.47,-1.9,1920.0,-4.7,4.0,,7.0,135.0,0.62,-1.79,-1.4,-0.7,0.02,1.45,,1.9,2.76,3.25
2022-02-04 20:21,3821,-2.1,4.6,11,0.34,-1.6,2000.0,-2.6,2.0,,,180.0,0.73,,,,,,,,,
2022-02-04 19:50,1168,-1.9,,10,0.0,,2000.0,,1.0,,,,0.79,-1.61,-1.69,-0.81,-0.05,0.46,,1.15,1.69,2.68
2022-02-04 20:20,1211,-3.6,4.0,,,-3.9,2000.0,-6.0,2.0,,7.1,135.0,0.79,,,,,,,,,
2022-02-04 20:20,2481,-3.0,5.4,10,0.0,-2.5,2000.0,-3.9,5.0,,5.8,135.0,0.79,,,,,,,,,
2022-02-04 20:21,4001,-2.9,4.3,11,2.58,-2.2,2000.0,-3.4,4.0,,4.5,135.0,0.42,,,,,,,,,
2022-02-04 20:20,1042,-2.4,3.8,0,0.0,,2000.0,,4.0,,7.3,135.0,0.5,-2.49,-2.25,-1.13,-0.36,0.4,,1.15,1.7,2.11
2022-02-04 20:20,1063,-0.2,2.6,0,0.0,-0.9,2000.0,-1.6,2.0,,4.7,135.0,0.79,,,-0.73,,0.31,,2.87,3.83,
2022-02-04 20:24,1262,0.1,,,,,,-1.71,2.0,,,,0.76,,,,,,,,,
2022-02-04 20:22,413,-0.1,2.5,2,0.38,-0.2,2000.0,-1.3,1.0,,3.9,180.0,0.81,,,,,,,,,
2022-02-04 20:02,412,0.5,5.4,5,0.13,0.3,2000.0,-0.3,1.0,,7.1,135.0,0.8,,,,,,,,,
2022-02-04 20:24,1071,1.0,3.0,,,,,0.0,1.0,,6.2,135.0,0.8,0.72,0.56,0.63,1.32,2.04,,3.01,3.77,4.36
2022-02-04 20:20,1004,0.4,3.5,,,0.5,,-0.16,2.0,,7.3,135.0,0.77,0.05,-0.06,0.22,0.94,1.56,,2.36,3.06,3.88
2022-02-04 20:20,1241,-2.4,3.4,10,0.06,-1.7,2000.0,-3.1,5.0,,3.8,180.0,0.74,,,,,,,,,
2022-02-04 20:21,406,-2.0,4.9,,,-2.2,,-3.9,1.0,,6.6,135.0,0.81,-1.89,-1.88,-1.6,-0.74,0.29,,1.58,2.26,2.62
2022-02-04 20:20,1125,-3.1,4.9,0,0.0,-2.7,2000.0,-5.5,1.0,,9.0,180.0,0.81,-2.66,-2.12,-1.52,-0.56,0.43,,1.19,1.99,2.69
2022-02-04 20:20,1061,1.6,5.3,0,0.0,0.8,2000.0,0.89,1.0,,7.4,135.0,0.8,,,,,,,,,
2022-02-04 20:22,411,-1.4,7.3,2,0.02,-1.4,2000.0,-2.8,4.0,,9.0,180.0,0.69,,,,,,,,,
2022-02-04 20:24,1143,-1.1,4.0,,,-1.4,,-2.7,2.0,,8.0,135.0,0.79,-0.7,-0.64,-0.3,0.75,1.69,,3.02,3.86,4.52
2022-02-04 20:21,410,-1.0,6.9,,,-0.8,,-1.3,1.0,,8.6,180.0,0.81,,,,,,,,,
2022-02-04 20:21,401,-1.4,8.2,2,0.49,-2.5,2000.0,-2.7,2.0,,9.7,225.0,0.77,,,,,,,,,
2022-02-04 20:20,1001,-1.3,6.3,10,0.0,-1.3,1863.0,-1.7,5.0,,9.4,180.0,0.77,,,,,,,,,
2022-02-04 20:20,125,-0.7,4.7,,,-1.7,,-1.2,2.0,,4.8,180.0,0.75,,,,,,,,,
2022-02-04 20:22,402,-1.5,17.2,10,0.08,-1.4,2000.0,-2.8,2.0,,18.8,135.0,0.79,-1.31,-1.35,-0.24,0.69,1.58,,2.27,3.54,3.98
2022-02-04 20:20,1129,-1.2,7.1,0,0.0,,2000.0,,2.0,,10.4,135.0,0.77,-1.6,-1.44,-0.58,0.42,1.15,,2.11,3.4,3.8
2022-02-04 20:20,1006,0.2,3.0,5,0.0,-0.5,2000.0,-0.36,2.0,,6.6,180.0,0.76,,,,,,,,,
2022-02-04 14:50,2561,-0.5,2.9,5,0.24,-0.1,2000.0,-1.6,1.0,,3.3,135.0,0.8,,,,,,,,,
2022-02-04 20:21,2902,0.2,6.1,1,1.44,-0.8,2000.0,-0.36,2.0,,7.3,225.0,0.68,,,,,,,,,
2022-02-04 20:21,414,2.1,1.5,,0.0,-0.6,2000.0,-0.6,2.0,,2.1,90.0,0.73,-1.09,-1.42,-1.12,-0.57,0.0,,0.77,1.47,2.28
2022-02-04 20:20,1066,0.3,2.9,5,0.18,0.0,2000.0,0.16,2.0,,5.4,180.0,0.76,-0.74,-1.25,,0.4,1.67,,2.87,3.96,4.9
2022-02-04 20:21,415,0.5,4.3,0,0.0,0.2,2000.0,0.1,2.0,,6.3,180.0,0.78,-0.56,-0.72,-0.51,0.55,1.62,,2.26,3.3,3.65
2022-02-04 20:21,383,1.6,3.6,0,0.0,1.1,2000.0,-1.6,2.0,,4.9,180.0,0.78,0.85,0.65,0.7,1.24,2.34,,3.1,3.56,4.45
2022-02-04 20:20,1008,-0.9,5.7,11,0.12,-2.1,2000.0,-1.3,5.0,,9.5,180.0,0.72,,,,,,,,,
2022-02-04 20:20,1214,-0.8,6.0,10,0.0,-1.7,2000.0,-1.9,2.0,,11.0,135.0,0.73,-1.34,-4.23,-3.31,-4.4,-4.07,,-25.94,-1.3,0.4
2022-02-04 20:21,316,-0.4,7.7,2,0.44,-1.1,2000.0,-1.4,0.0,,8.3,180.0,0.82,,,,,,,,,
2022-02-04 20:20,1012,0.0,2.9,0,0.0,0.2,2000.0,-0.7,2.0,,6.0,135.0,0.77,,,,,,,,,
2022-02-04 20:21,318,-0.2,1.9,1,0.0,-1.0,2000.0,-0.7,2.0,,3.0,135.0,0.79,,,,,,,,,
