timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-04-30 09:50,1201,7,4.6,0,0,13.9,2000,-6,0.0,,7.1,90.0,0.82,8.92,8.77,10.54,9.69,9.14,,8.45,7.9,7.33
2022-04-30 09:51,367,7.3,4.7,,,14.1,,-7,0.0,,5.9,45.0,0.82,10.71,10.44,11.57,10.51,9.95,,9.22,8.28,7.65
2022-04-30 09:50,1204,9.1,1.9,0,0,13.8,2000,-6.32,0.0,,4.1,90.0,0.82,,,,,,,,,
2022-04-30 08:35,1187,6.4,2.1,0,0,,2000,-4.66,0.0,,3.9,180.0,0.82,11.3,12.3,12.2,11.1,10.1,,9.6,9,8.5
2022-04-30 09:50,1101,7.1,3.3,0,0,15.2,2000,-3.73,0.0,,5.2,315.0,0.82,,,,,,,,,
2022-04-30 09:50,1132,6.8,3.1,0,0,,2000,-2.37,0.0,,5.5,0.0,0.82,8.6,8.57,10.65,10.03,9.06,,8.31,7.92,7.62
2022-04-30 09:50,1134,6.5,3.4,0,0,14.3,2000,-2.9,0.0,,6.1,0.0,0.82,8.52,8.45,10.94,10.39,9.54,,8.88,8.37,7.88
2022-04-30 09:50,1135,5.6,2.3,0,0,12.7,2000,-2.97,0.0,,5.1,315.0,0.82,8.61,8.66,11.08,9.99,9.07,,8.98,8.48,7.99
2022-04-30 09:51,306,6,3.8,0,0,15.7,2000,-7.8,0.0,,5.7,0.0,0.82,9.45,9.67,11.26,10.59,9.71,,8.69,8.46,7.93
2022-04-30 09:51,3821,5.4,2.9,0,0,13.4,2000,-2.91,0.0,,,45.0,0.82,,,,,,,,,
2022-04-30 09:50,1168,5.2,,0,0,,2000,-3.85,0.0,,,,0.82,10.35,10.57,12.16,,10.65,,9.9,8.97,8.6
2022-04-30 09:50,1211,8.6,2.5,,,17.6,2000,-6.37,0.0,,4.9,270.0,0.82,,,,,,,,,
2022-04-30 09:50,2481,8.6,2.4,0,0,16.6,2000,-2.48,0.0,,2.5,315.0,0.82,,,,,,,,,
2022-04-30 09:51,4001,9.3,3.2,0,0,15.9,2000,-2.14,0.0,,3.5,45.0,0.82,,,,,,,,,
2022-04-30 09:50,1042,8.9,1.9,0,0,,2000,-1.8,0.0,,3.8,0.0,0.82,8.54,8.9,11.34,10.84,9.64,,8.53,7.75,7.13
2022-04-30 09:50,1063,9.1,1.8,0,0,18.4,2000,0.03,0.0,,3.2,0.0,0.82,,,13.65,,9.99,,8.62,7.82,
2022-04-30 10:00,1262,8,,,,,,-6.49,,,,,,,,,,,,,,
2022-04-30 09:22,413,6.3,3.4,0,0,12.7,2000,-4,0.0,,4.4,0.0,0.82,,,,,,,,,
2022-04-30 09:01,412,5.6,4.4,0,0,10.3,2000,-2.7,0.0,,4.8,0.0,0.82,,,,,,,,,
2022-04-30 10:00,1071,9.7,2.8,,,,,-2.59,0.0,,5.2,45.0,0.82,11.48,10.32,12.04,11.17,,,10.26,9.47,8.6
2022-04-30 10:00,1004,8.3,2.8,,,11.7,,0.52,0.0,,6.5,0.0,0.82,8.67,9.87,11.45,10.53,9.25,,8.47,7.98,7.81
2022-04-30 09:50,1241,5.6,3.5,0,0,15.9,2000,-4.21,0.0,,3.6,0.0,0.82,,,,,,,,,
2022-04-30 09:51,406,5.8,4.7,,,16.9,,-4.2,0.0,,5.9,315.0,0.82,,,,,,,,,
2022-04-30 09:50,1125,4.9,,0,0,14.6,2000,-4.13,0.0,,,,0.82,8.93,9.15,10.66,10.54,9.92,,9.08,8.37,7.74
2022-04-30 09:50,1061,7.6,2.6,0,0,16,2000,-1.11,0.0,,4.9,45.0,0.82,,,,,,,,,
2022-04-30 09:56,411,6,3.9,0,0,19.2,2000,-2.6,0.0,,5,0.0,0.82,,,,,,,,,
2022-04-30 10:00,1143,6.4,1.7,,,13,,-0.57,0.0,,3.8,0.0,0.82,7.98,9.05,11.23,11.31,10.58,,9.39,8.77,8.47
2022-04-30 09:51,410,6.2,2.6,,,16.1,,-3.8,0.0,,3.4,0.0,0.82,,,,,,,,,
2022-04-30 09:51,401,5.1,2.9,0,0,16,2000,-3.3,0.0,,3.5,90.0,0.82,,,,,,,,,
2022-04-30 09:50,1001,5.6,3.7,0,0,17.5,1965,-2.48,0.0,,5.8,0.0,0.82,,,,,,,,,
2022-04-30 09:50,125,5,2.5,,,14.8,,-4.61,0.0,,2.6,45.0,0.82,,,,,,,,,
2022-04-30 09:56,402,5.8,1.6,0,0,,2000,-1.7,0.0,,2.1,315.0,0.82,8.4,8.64,10.71,10.08,9.55,,8.66,8.28,7.57
2022-04-30 09:50,1129,5.6,2.8,0,0,,2000,-2.01,0.0,,7.4,315.0,0.82,8.94,9.33,11.54,10.95,9.79,,9.14,8.73,7.65
2022-04-30 09:50,1006,6.1,1.6,0,0,,2000,-5.23,0.0,,4.3,45.0,0.82,,,,,,,,,
2022-04-30 09:50,2902,6.7,2.3,0,0,16.3,2000,-7.53,0.0,,2.4,135.0,0.82,,,,,,,,,
2022-04-30 09:51,414,8,0.7,,0,14,2000,-6.9,0.0,,1.5,45.0,0.82,10.44,10.83,12.25,11.28,10.06,,9.14,8.31,7.55
2022-04-30 09:50,1066,6.5,2.7,0,0,16.5,2000,-7.14,0.0,,4.5,90.0,0.82,10.73,10.96,,11.04,9.68,,8.66,7.87,7.31
2022-04-30 09:51,415,7,4.6,0,0,15.5,2000,-6.6,0.0,,6.2,90.0,0.82,11.12,11.24,12.05,10.8,9.66,,8.61,8.17,7.22
2022-04-30 09:51,383,8.8,1.7,0,0,19.8,2000,-6.8,0.0,,2.4,90.0,0.82,12.14,12.55,13.45,12.01,11.07,,10.23,9.21,8.74
2022-04-30 09:50,1008,5.9,2.5,0,0,14.9,2000,-2.69,0.0,,4.6,0.0,0.82,,,,,,,,,
2022-04-30 09:50,1214,5,2,0,0,16.2,2000,-4.29,0.0,,4.8,315.0,0.82,8.38,5.45,7.08,3.89,2.02,,,2.51,4.79
2022-04-30 09:51,316,5.2,1.3,0,0,14.1,2000,-4.8,0.0,,1.9,0.0,0.82,,,,,,,,,
2022-04-30 09:50,1012,6,1.9,0,0,14.8,2000,-5.32,0.0,,4.2,0.0,0.82,,,,,,,,,
2022-04-30 09:51,318,6.4,1.9,0,0,9.5,2000,-6.8,0.0,,3,45.0,0.82,,,,,,,,,
2022-04-30 09:50,1901,6.3,2.6,0,0,14.9,2000,-6.87,0.0,,2.7,45.0,0.82,,,,,,,,,
2022-04-30 09:50,1189,6,4.1,,,,2000,-4.74,0.0,,5.8,0.0,0.82,,,,,,,,,
2022-04-30 09:51,390,7.4,2.7,,,10.2,,-5.3,0.0,,3.2,45.0,0.82,,,,,,,,,
2022-04-30 09:50,1015,8.4,2.5,0,0,15.1,2000,-4.75,0.0,,4.9,45.0,0.82,11.95,13.04,14.89,13.39,,,11.6,10.32,9.32
2022-04-30 09:51,382,8.1,3.6,0,0,14.3,2000,-5.6,0.0,,4.9,90.0,0.82,,,,,,,,,
2022-04-30 09:53,981,9.3,1.8,0,0,16,2000,-6.15,0.0,,6.4,90.0,0.82,,,,,,,,,
2022-04-30 09:51,384,,2.8,0,0,14.8,2000,-3.1,0.0,,4.3,0.0,0.82,,,,,,,,,
2022-04-30 09:50,2582,5.6,,,,,,-3.66,0.0,,,,0.82,,,,,,,,,
2022-04-30 09:50,1074,5.9,2.5,0,0,15.4,2000,-3.2,0.0,,4.6,315.0,0.82,8.92,9.2,11,10.04,9.15,,8.16,7.74,7.1
2022-04-30 09:50,2903,8.4,0.9,0,0,6.6,2000,-2.75,0.0,,1,315.0,0.82,5.7,7.2,9.54,9.49,8.82,,8.1,7.4,6.81
2022-04-30 09:51,386,9.5,1.1,0,0,19.6,2000,-2.6,0.0,,1.5,135.0,0.82,,,,,,,,,
2022-04-30 09:50,2501,7.4,2.7,0,0,15.8,2000,-3.29,0.0,,2.8,45.0,0.82,,,,,,,,,
2022-04-30 09:50,1163,10.1,2.9,0,0,16.5,2000,-5.05,0.0,,5.4,315.0,0.82,9.8,8.3,9.6,9.3,8.6,,7.7,6.7,6.3
2022-04-30 09:51,403,7.8,2.5,0,0,16.6,2000,-2.6,0.0,,3.5,45.0,0.82,,,,,,,,,
2022-04-30 09:52,5210,5.7,2.6,0,0,10.7,2000,-2.63,0.0,,5.1,0.0,0.82,,,,,,,,,
2022-04-30 09:51,4021,8.2,0.9,,,14.9,,-2.1,0.0,,1.1,315.0,0.82,,,,,,,,,
2022-04-30 09:50,1104,7.7,1.3,0,0,5.3,2000,-4.09,0.0,,3.4,45.0,0.82,4.6,6,9.1,9,8.1,,7.3,6.5,5.9
2022-04-30 09:50,1401,7.9,1.7,0,0,9.1,2000,-5.23,0.0,,1.9,270.0,0.82,,,,,,,,,
2022-04-30 09:51,407,5.6,2.7,0,0,16.3,2000,-3.4,0.0,,3.3,0.0,0.82,,,,,,,,,
2022-04-30 09:51,385,7.9,3.7,0,0,17.3,2000,-3.8,0.0,,5.2,270.0,0.82,,,,,,,,,
2022-04-30 09:50,1068,9.8,0.8,0,0,15.5,2000,-4.2,0.0,,1.8,270.0,0.82,11.4,9.6,11.3,10.3,8.8,,7.9,7.1,6.5
2022-04-30 09:51,387,9.4,1.6,,,,,,,,2.2,270.0,,,,,,,,,,
2022-04-30 09:51,3981,6.5,4.2,0,0.24,14.7,1999,-2.29,0.0,,4.5,315.0,0.82,,,,,,,,,
2022-04-30 09:50,1122,6.8,2.3,0,0,39.9,2000,-3.16,0.0,,5.6,270.0,0.82,,,,,,,,,
2022-04-30 09:50,1522,5.9,0.8,,,12.1,,-4.52,0.0,,0.9,0.0,0.82,,,,,,,,,
2022-04-30 09:51,409,4.9,4,0,0,17.3,2000,-3.6,0.0,,4.9,315.0,0.82,,,,,,,,,
2022-04-30 09:51,3941,5.9,3.6,0,0.24,8.3,1999,-2.3,0.0,,4.4,225.0,0.82,,,,,,,,,
2022-04-30 09:51,408,5.2,1,0,0,17.9,2000,-1.3,0.0,,2.5,270.0,0.82,,,,,,,,,
2022-04-30 09:50,1123,4.7,2.2,0,0,15.7,2000,-3.56,0.0,,4.6,0.0,0.82,10.03,9.72,11.12,10.48,9.53,,8.63,7.85,7.28
2022-04-30 09:51,395,4.5,4.8,0,0,16.5,2000,-3.1,0.0,,5.2,315.0,0.82,,,,,,,,,
2022-04-30 09:51,394,5.2,2.8,0,0,16.2,2000,-2.8,0.0,,3.2,315.0,0.82,,,,,,,,,
2022-04-30 09:50,1138,4.4,3.6,0,0,14.5,2000,-2.02,0.0,,5.7,315.0,0.82,9.44,9.94,10.76,10.38,9.47,,8.6,7.84,7.31
2022-04-30 09:51,391,9.1,3.3,0,0,,2000,-2.1,0.0,,4.8,0.0,0.82,,,,,,,,,
2022-04-30 09:51,392,9.8,0,0,0,17,2000,-1.3,0.0,,0,0.0,0.82,,,,,,,,,
2022-04-30 09:50,1140,8.8,1.7,0,0,14.7,2000,0.01,0.0,,4,45.0,0.82,9.15,10.39,12.25,11.29,9.71,,8.55,7.89,6.88
2022-04-30 09:53,987,7.9,2.8,0,0,17.6,2000,-5.54,0.0,,6.3,90.0,0.82,,,,,,,,,
2022-04-30 09:53,989,8.5,2.3,0,0,15.5,2000,-5,0.0,,5.3,45.0,0.82,9.88,10.33,12.37,11.83,10.78,,9.89,9.17,8.56
2022-04-30 09:53,984,8.1,4.8,0,0,18.4,2000,-4.04,0.0,,7,90.0,0.82,,,,,,,,,
2022-04-30 09:51,314,5.8,4.1,,,15.6,,-5.5,0.0,,5.2,0.0,0.82,,,,,,,,,
2022-04-30 09:50,2581,5.4,2.4,0,0,13.6,2000,-3.38,0.0,,2.7,315.0,0.82,,,,,,,,,
2022-04-30 09:54,961,6.6,5.6,0,0,12.5,2000,-5.05,0.0,,6.1,45.0,0.82,,,,,,,,,
2022-04-30 09:53,941,5.8,3.2,0,0,15.8,2000,-5.33,0.0,,3.3,0.0,0.82,,,,,,,,,
2022-04-30 09:51,320,5.3,2.8,0,0,16.4,2000,-3.5,1.0,,3.6,0.0,0.82,,,,,,,,,
2022-04-30 09:51,3962,,2.5,0,0,11.1,2000,-3.1,0.0,,2.8,315.0,0.82,,,,,,,,,
2022-04-30 09:50,1223,6,2.5,,,11.3,,-2.8,,,2.7,0.0,,,,,,,,,,
2022-04-30 09:51,3481,6.9,0.9,0,0,13.7,2000,-5.34,0.0,,1,90.0,0.82,,,,,,,,,
2022-04-30 09:50,128,5.6,0.9,0,0,5.9,2000,-4.68,0.0,,1.1,135.0,0.82,,,,,,,,,
2022-04-30 09:50,1003,5.9,2.3,0,0,13.3,2000,-7.67,0.0,,4.9,0.0,0.82,,,,,,,,,
2022-04-30 09:50,1481,6,1.9,0,0,18,2000,-6.57,0.0,,3.3,135.0,0.82,,,,,,,,,
2022-04-30 09:51,388,6.6,3.1,,,13.7,,-4.8,0.0,,5.4,45.0,0.82,,,,,,,,,
2022-04-30 09:50,1382,6.1,1.8,0,0,10.9,2000,-6.65,0.0,,1.8,45.0,0.82,,,,,,,,,
2022-04-30 09:51,389,7.6,4.7,,,17.6,,-6.3,0.0,,5.9,90.0,0.82,,,,,,,,,
2022-04-30 09:50,229,8.2,1.1,0,0,11.5,2000,-4,0.0,,1.6,45.0,0.82,,,,,,,,,
2022-04-30 09:50,1082,5.9,3.6,0,0,15.6,2000,-6.03,0.0,,5.8,90.0,0.82,,,,,,,,,
2022-04-30 09:52,5250,5.7,2.7,,,,,-0.47,,,2.8,45.0,,,,,,,,,,
2022-04-30 09:50,2601,5.5,2.4,,,,,-0.41,,,2.5,45.0,,,,,,,,,,
2022-04-30 09:51,404,,4.2,0,0,15.6,2000,-4.9,0.0,,5,45.0,0.82,,,,,,,,,
2022-04-30 09:51,381,7.7,2.1,0,0,19.3,2000,-7.5,0.0,,2.7,135.0,0.82,,,,,,,,,
2022-04-30 09:51,3961,6.5,,,,,,-5.55,0.0,,,,0.82,,,,,,,,,
2022-04-30 09:51,312,7.1,3.2,0,0,13.7,2000,-6,0.0,,3.9,90.0,0.82,,,,,,,,,
2022-04-30 09:51,405,8.2,3.1,0,0,15.9,2000,-5.6,0.0,,3.9,90.0,0.82,,,,,,,,,
2022-04-30 09:51,393,8.6,2.3,0,0,17.9,2000,0.1,0.0,,3.7,315.0,0.82,,,,,,,,,
2022-04-30 10:00,1222,6.4,2.4,,,15.2,2000,-6.21,0.0,,4.6,45.0,0.82,11.3,10.7,12,11,9.8,,9,8.3,7.8
2022-04-30 09:50,1166,8.6,,,,17.5,,-2.07,,,,,,7.83,6.68,8.27,6.48,5.26,,4.53,4.63,5.34
2022-04-30 09:50,1164,7.9,2.7,0.0,0.0,14.0,2000.0,-3.9,0.0,,4.4,315.0,0.82,,,,,,,,,
2022-04-30 09:36,308,,1.4,0.0,0.0,15.4,2000.0,-3.1,0.0,,2.5,0.0,0.82,7.27,7.16,10.22,9.8,9.12,,8.24,7.52,6.73
2022-04-30 09:37,6551,6.7,2.3,0.0,0.0,12.4,2000.0,-3.26,0.0,,,0.0,0.82,,,,,,,,,
2022-04-30 09:50,1208,7.3,1.4,0.0,0.0,15.3,2000.0,-4.14,0.0,,3.8,45.0,0.82,7.88,9.16,11.07,10.51,10.02,,9.03,8.31,7.84
2022-04-30 09:50,1181,7.3,2.2,0.0,0.0,,2000.0,-4.14,0.0,,3.8,90.0,0.82,8.8,8.5,10.2,10.1,9.5,,8.8,8.0,7.6
2022-04-30 09:48,310,,3.6,0.0,0.0,13.3,2000.0,-7.6,0.0,,5.6,45.0,0.82,,,,,,,,,
2022-04-30 09:50,1206,6.6,3.9,0.0,0.0,14.0,2000.0,-4.19,0.0,,6.4,0.0,0.82,8.85,9.38,10.95,10.48,9.54,,8.94,8.22,7.72
2022-04-30 09:50,1183,5.8,3.1,,,14.3,,-4.08,0.0,,5.2,45.0,0.82,2.56,8.01,8.75,1.16,6.8,,6.67,9.39,
2022-04-30 09:36,363,5.9,3.6,0.0,0.0,14.8,2000.0,-3.8,0.0,,4.9,0.0,0.82,8.75,8.89,11.27,10.69,9.79,,9.01,8.09,7.85
2022-04-30 09:36,361,6.1,1.6,0.0,0.0,14.4,2000.0,-5.0,0.0,,2.2,45.0,0.82,7.69,8.36,10.54,10.59,9.89,,8.9,8.16,7.64
2022-04-30 09:36,362,6.4,2.8,0.0,0.0,12.4,2000.0,-7.3,0.0,,3.3,90.0,0.82,,,,,,,,,
2022-04-30 09:50,1185,,3.2,0.0,0.0,17.8,2000.0,-6.9,0.0,,5.1,45.0,0.82,10.5,9.9,11.5,11.1,10.3,,9.4,8.8,8.3
2022-04-30 09:50,1209,6.7,3.9,0.0,0.0,13.5,2000.0,-4.99,0.0,,6.1,90.0,0.82,8.7,9.0,10.63,10.37,9.7,,8.94,8.33,7.83
2022-04-30 09:50,1201,7.0,4.6,0.0,0.0,13.9,2000.0,-6.0,0.0,,7.1,90.0,0.82,8.92,8.77,10.54,9.69,9.14,,8.45,7.9,7.33
2022-04-30 09:36,367,7.8,3.2,,,15.2,,-7.3,0.0,,5.3,90.0,0.82,10.27,10.37,11.59,10.51,9.94,,9.22,8.28,7.65
2022-04-30 09:50,1204,9.1,1.9,0.0,0.0,13.8,2000.0,-6.32,0.0,,4.1,90.0,0.82,,,,,,,,,
2022-04-30 08:35,1187,6.4,2.1,0.0,0.0,,2000.0,-4.66,0.0,,3.9,180.0,0.82,11.3,12.3,12.2,11.1,10.1,,9.6,9.0,8.5
2022-04-30 09:50,1101,7.1,3.3,0.0,0.0,15.2,2000.0,-3.73,0.0,,5.2,315.0,0.82,,,,,,,,,
2022-04-30 09:50,1132,6.8,3.1,0.0,0.0,,2000.0,-2.37,0.0,,5.5,0.0,0.82,8.6,8.57,10.65,10.03,9.06,,8.31,7.92,7.62
2022-04-30 09:50,1134,6.5,3.4,0.0,0.0,14.3,2000.0,-2.9,0.0,,6.1,0.0,0.82,8.52,8.45,10.94,10.39,9.54,,8.88,8.37,7.88
2022-04-30 09:50,1135,5.6,2.3,0.0,0.0,12.7,2000.0,-2.97,0.0,,5.1,315.0,0.82,8.61,8.66,11.08,9.99,9.07,,8.98,8.48,7.99
2022-04-30 09:36,306,5.5,3.0,0.0,0.0,14.9,2000.0,-7.3,0.0,,4.4,315.0,0.82,9.01,9.57,11.29,10.6,9.71,,8.69,8.47,7.93
2022-04-30 09:36,3821,5.0,3.4,0.0,0.0,12.7,2000.0,-2.57,0.0,,,45.0,0.82,,,,,,,,,
2022-04-30 09:50,1168,5.2,,0.0,0.0,,2000.0,-3.85,0.0,,,,0.82,10.35,10.57,12.16,,10.65,,9.9,8.97,8.6
2022-04-30 09:50,1211,8.6,2.5,,,17.6,2000.0,-6.37,0.0,,4.9,270.0,0.82,,,,,,,,,
2022-04-30 09:35,2481,7.9,1.8,0.0,0.0,15.0,2000.0,-2.35,0.0,,2.3,270.0,0.82,,,,,,,,,
2022-04-30 09:36,4001,9.1,2.4,0.0,0.0,15.1,2000.0,-1.76,0.0,,2.6,315.0,0.82,,,,,,,,,
2022-04-30 09:50,1042,8.9,1.9,0.0,0.0,,2000.0,-1.8,0.0,,3.8,0.0,0.82,8.54,8.9,11.34,10.84,9.64,,8.53,7.75,7.13
2022-04-30 09:50,1063,9.1,1.8,0.0,0.0,18.4,2000.0,0.03,0.0,,3.2,0.0,0.82,,,13.65,,9.99,,8.62,7.82,
2022-04-30 09:50,1262,8.0,,,,,,-7.21,,,,,,,,,,,,,,
2022-04-30 09:22,413,6.3,3.4,0.0,0.0,12.7,2000.0,-4.0,0.0,,4.4,0.0,0.82,,,,,,,,,
2022-04-30 09:01,412,5.6,4.4,0.0,0.0,10.3,2000.0,-2.7,0.0,,4.8,0.0,0.82,,,,,,,,,
2022-04-30 09:50,1071,9.5,2.5,,,,,-2.45,0.0,,5.4,45.0,0.82,11.1,10.26,12.07,11.23,,,10.29,9.47,8.6
2022-04-30 09:50,1004,8.6,1.6,,,11.1,,1.51,0.0,,4.1,0.0,0.82,8.54,9.87,11.45,10.51,9.23,,8.46,7.96,7.8
2022-04-30 09:50,1241,5.6,3.5,0.0,0.0,15.9,2000.0,-4.21,0.0,,3.6,0.0,0.82,,,,,,,,,
2022-04-30 09:36,406,5.1,2.6,,,15.4,,-3.2,0.0,,3.4,0.0,0.82,,,,,,,,,
2022-04-30 09:50,1125,4.9,,0.0,0.0,14.6,2000.0,-4.13,0.0,,,,0.82,8.93,9.15,10.66,10.54,9.92,,9.08,8.37,7.74
2022-04-30 09:50,1061,7.6,2.6,0.0,0.0,16.0,2000.0,-1.11,0.0,,4.9,45.0,0.82,,,,,,,,,
2022-04-30 09:48,411,6.0,2.9,0.0,0.0,18.3,2000.0,-2.3,0.0,,3.6,0.0,0.82,,,,,,,,,
2022-04-30 09:50,1143,5.7,1.8,,,12.3,,-1.45,0.0,,3.7,45.0,0.82,7.75,9.02,11.23,11.3,10.52,,9.37,8.88,8.47
2022-04-30 09:36,410,5.9,3.2,,,15.7,,-5.3,0.0,,4.9,45.0,0.82,,,,,,,,,
2022-04-30 09:36,401,4.8,3.6,0.0,0.0,14.8,2000.0,-3.0,0.0,,4.9,45.0,0.82,,,,,,,,,
2022-04-30 09:50,1001,5.6,3.7,0.0,0.0,17.5,1965.0,-2.48,0.0,,5.8,0.0,0.82,,,,,,,,,
2022-04-30 09:50,125,5.0,2.5,,,14.8,,-4.61,0.0,,2.6,45.0,0.82,,,,,,,,,
2022-04-30 09:48,402,5.3,2.4,0.0,0.0,,2000.0,-1.7,0.0,,3.1,315.0,0.82,8.21,8.61,10.73,10.09,9.55,,8.66,8.27,7.59
2022-04-30 09:50,1129,5.6,2.8,0.0,0.0,,2000.0,-2.01,0.0,,7.4,315.0,0.82,8.94,9.33,11.54,10.95,9.79,,9.14,8.73,7.65
2022-04-30 09:50,1006,6.1,1.6,0.0,0.0,,2000.0,-5.23,0.0,,4.3,45.0,0.82,,,,,,,,,
2022-04-30 09:35,2902,6.0,3.1,0.0,0.0,14.0,2000.0,-6.77,0.0,,3.1,135.0,0.82,,,,,,,,,
2022-04-30 09:37,414,8.0,1.4,,0.0,13.6,2000.0,-6.8,0.0,,1.7,45.0,0.82,10.05,10.79,12.28,11.27,10.06,,9.14,8.31,7.55
2022-04-30 09:50,1066,6.5,2.7,0.0,0.0,16.5,2000.0,-7.14,0.0,,4.5,90.0,0.82,10.73,10.96,,11.04,9.68,,8.66,7.87,7.31
2022-04-30 09:37,415,7.0,4.5,0.0,0.0,15.1,2000.0,-6.6,0.0,,5.7,45.0,0.82,10.64,11.17,12.07,10.8,9.66,,8.61,8.17,7.22
2022-04-30 09:36,383,8.3,1.0,0.0,0.0,18.5,2000.0,-6.4,0.0,,1.7,135.0,0.82,11.91,12.53,13.47,12.01,11.07,,10.22,9.2,8.74
2022-04-30 09:50,1008,5.9,2.5,0.0,0.0,14.9,2000.0,-2.69,0.0,,4.6,0.0,0.82,,,,,,,,,
2022-04-30 09:50,1214,5.0,2.0,0.0,0.0,16.2,2000.0,-4.29,0.0,,4.8,315.0,0.82,8.38,5.45,7.08,3.89,2.02,,,2.51,4.79
2022-04-30 09:36,316,4.7,1.1,0.0,0.0,13.0,2000.0,-4.5,0.0,,1.5,0.0,0.82,,,,,,,,,
2022-04-30 09:50,1012,6.0,1.9,0.0,0.0,14.8,2000.0,-5.32,0.0,,4.2,0.0,0.82,,,,,,,,,
2022-04-30 09:36,318,6.2,1.0,0.0,0.0,10.2,2000.0,-7.0,0.0,,2.1,90.0,0.82,,,,,,,,,
2022-04-30 09:35,1901,5.7,3.7,0.0,0.0,13.5,2000.0,-5.24,0.0,,3.9,0.0,0.82,,,,,,,,,
2022-04-30 09:50,1189,6.0,4.1,,,,2000.0,-4.74,0.0,,5.8,0.0,0.82,,,,,,,,,
2022-04-30 09:36,390,7.2,2.4,,,9.2,,-3.8,0.0,,3.4,45.0,0.82,,,,,,,,,
2022-04-30 09:50,1015,8.4,2.5,0.0,0.0,15.1,2000.0,-4.75,0.0,,4.9,45.0,0.82,11.95,13.04,14.89,13.39,,,11.6,10.32,9.32
2022-04-30 09:36,382,7.8,3.8,0.0,0.0,13.3,2000.0,-5.3,0.0,,4.6,90.0,0.82,,,,,,,,,
2022-04-30 09:38,981,8.7,2.2,0.0,0.0,14.9,2000.0,-5.54,0.0,,5.4,45.0,0.82,,,,,,,,,
2022-04-30 09:36,384,,2.5,0.0,0.0,13.2,2000.0,-2.8,0.0,,3.2,0.0,0.82,,,,,,,,,
2022-04-30 09:35,2582,5.5,,,,,,-3.14,0.0,,,,0.82,,,,,,,,,
2022-04-30 09:35,1074,5.9,2.0,0.0,0.0,13.9,2000.0,-2.2,0.0,,5.1,315.0,0.82,8.57,9.14,11.04,10.04,9.16,,8.17,7.74,7.11
