timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-06-21 17:35,1209,15.4,3.2,0,0,18.7,2000,9.3,0.0,,8.2,315.0,0.82,18.78,18.21,17.31,17.42,16.9,,16.08,15.17,14.25
2022-06-21 17:35,1201,16.1,6.3,0,0,19.9,2000,9.05,0.0,,9.3,0.0,0.82,21.51,19.49,17.1,16.56,16.09,,15.05,14.29,13.13
2022-06-21 17:35,367,15.4,5.2,,,23.3,,10.1,0.0,,6.6,315.0,0.82,24.88,20.58,17.66,17.16,16.94,,16.15,14.79,13.48
2022-06-21 17:35,1204,16.2,4.9,0,0,22.3,2000,10.29,0.0,,8,315.0,0.82,,,,,,,,,
2022-06-21 17:35,1187,16.6,4.5,0,0,26.8,2000,11.94,0.0,,7.8,0.0,0.82,19,18.1,17.6,17.3,16.7,,16,15,13.8
2022-06-21 17:35,1101,12.1,6.2,5,1.02,14,2000,11.48,2.0,,15.3,0.0,0.73,,,,,,,,,
2022-06-21 17:35,1132,12.7,5.3,5,0.12,,2000,11.27,2.0,,10.1,45.0,0.72,16.82,18.23,19.04,18.35,17.02,,15.66,14.69,13.82
2022-06-21 17:35,1134,13.3,4.5,5,0.12,15.1,2000,13.15,2.0,,7.9,0.0,0.74,17.66,18.12,19.54,18.93,17.69,,16.48,15.48,14.52
2022-06-21 17:35,1135,14,3,5,0.3,15.6,2000,13.37,2.0,,7.9,315.0,0.77,17.79,18.77,20.02,19.05,17.96,,17.46,16.6,15.73
2022-06-21 17:35,306,14.4,4.4,5,2.35,,2000,10.7,2.0,,5.5,270.0,0.72,18.53,19.44,19.31,18.54,17.51,,16.19,15.56,14.53
2022-06-21 17:35,3821,14.6,3,5,0,17.2,2000,14.6,2.0,,,0.0,0.75,,,,,,,,,
2022-06-21 17:35,1168,11.2,,0,0,,2000,8.94,1.0,,,,0.81,16.85,19.09,21.31,21.4,20.5,,18.73,16.71,15.31
2022-06-21 17:35,1211,10,1.7,,,15.2,2000,9.55,2.0,,4,225.0,0.7,,,,,,,,,
2022-06-21 17:35,2481,12.2,5.2,5,5.16,13.7,2000,10.92,2.0,,5.3,0.0,0.69,,,,,,,,,
2022-06-21 17:35,4001,11.4,2.1,5,1.5,14.6,2000,11.13,2.0,,2.5,315.0,0.73,,,,,,,,,
2022-06-21 17:35,1042,10.5,2.2,1,0.36,,2000,10.35,2.0,,4.9,270.0,0.76,17.21,19.08,21.16,20.61,18.93,,17.03,15.67,14.31
2022-06-21 17:35,1063,11.3,1.5,5,0.66,14.8,2000,9.8,2.0,,6.2,0.0,0.75,,,12.19,,12.46,,16.07,,
2022-06-21 17:40,1262,13.3,,,,,,10.36,,,,,,,,,,,,,,
2022-06-21 17:40,413,12.8,4.8,5,2.28,14.1,2000,10.7,2.0,,8.1,0.0,0.78,,,,,,,,,
2022-06-21 17:40,412,12.2,4.9,5,0.67,13.6,2000,10.6,2.0,,6.7,315.0,0.77,,,,,,,,,
2022-06-21 17:40,1071,13.2,4.8,,,,,11.93,2.0,,9.7,270.0,0.79,15.8,16.89,18.89,18.92,,,18.11,16.92,15.3
2022-06-21 17:40,1004,11.5,1.6,,,13.1,,10.88,2.0,,4.4,315.0,0.77,14.55,15.66,17.89,17.98,16.85,,15.8,14.87,14.2
2022-06-21 17:35,1241,13.6,4.9,5,2.46,15.6,2000,12.41,2.0,,5.4,0.0,0.74,,,,,,,,,
2022-06-21 17:35,406,14.5,0.8,,,16.5,,13.1,2.0,,0.9,0.0,0.74,,,,,,,,,
2022-06-21 17:35,1125,15.2,1.1,5,0.12,16.6,2000,13.05,2.0,,1.9,315.0,0.76,17.69,18.69,19.37,19.24,18.53,,17.29,16.04,14.81
2022-06-21 17:35,1061,13.5,3.5,0,0,14.8,2000,10.85,1.0,,8.2,315.0,0.81,,,,,,,,,
2022-06-21 17:40,411,14.2,6.3,6,2.38,16.3,2000,12.1,2.0,,7.6,315.0,0.72,,,,,,,,,
2022-06-21 17:40,1143,13.4,1,,,15.1,,13.4,2.0,,3.6,90.0,0.72,17.92,18.49,18.54,18.3,17.43,,15.79,14.65,13.81
2022-06-21 17:35,410,13.4,6,,,15,,11,1.0,,7.3,315.0,0.82,,,,,,,,,
2022-06-21 17:35,401,14.9,6.7,0,0,16.6,2000,12.2,2.0,,9.4,45.0,0.77,,,,,,,,,
2022-06-21 17:35,1001,14.4,5.3,0,0,16.6,2000,12.95,2.0,,9.5,0.0,0.75,,,,,,,,,
2022-06-21 09:05,125,12.2,1.9,,,14.3,,10.57,2.0,,2,45.0,0.79,,,,,,,,,
2022-06-21 17:40,402,15.4,5,0,0,17,2000,12,1.0,,6.7,315.0,0.81,18.16,18.29,18.03,17.58,17.19,,15.88,14.85,13.39
2022-06-21 17:35,1129,16.2,4,0,0,,2000,12.93,1.0,,8.6,315.0,0.81,19.22,19.67,20.3,19.57,18.15,,16.99,15.84,13.89
2022-06-21 17:35,1006,15.3,3.7,0,0,,2000,10.89,0.0,,8.4,0.0,0.82,,,,,,,,,
2022-06-21 11:35,2561,13.9,4.2,0,0,17.7,2000,9.97,0.0,,4.5,0.0,0.82,,,,,,,,,
2022-06-21 17:35,2902,14.6,5.9,1,0.54,20.3,2000,11.24,0.0,,6.1,45.0,0.82,,,,,,,,,
2022-06-21 17:35,414,17,1.6,5,0.01,20.7,2000,11,0.0,,3.9,270.0,0.82,21.56,20.09,19.31,19.38,18.76,,17.79,16.58,15.24
2022-06-21 17:35,1066,14.4,5,0,0,21,2000,10.8,0.0,,7.7,315.0,0.82,20.54,19.91,-27.01,18.74,17.58,,15.81,14.05,12.59
2022-06-21 17:35,415,14.4,4.1,0,0,20.9,2000,10.9,0.0,,5,315.0,0.82,21.23,19.63,18.14,17.86,17.15,,15.85,14.89,13.23
2022-06-21 17:35,383,16.8,1.3,5,0.76,23.2,2000,10.8,0.0,,2.3,315.0,0.82,21.24,19.91,18.79,18.38,18.12,,17.36,16.08,15.16
2022-06-21 17:35,1008,16.2,2.9,0,0,20.1,2000,11.76,0.0,,5.4,0.0,0.82,,,,,,,,,
2022-06-21 17:35,1214,15.5,3.4,0,0,17.3,2000,12.25,2.0,,5.2,270.0,0.78,18,15.43,15.49,13.65,12.07,,,,10.3
2022-06-21 17:35,316,15.3,4.5,5,0.42,17.1,2000,12.4,0.0,,6,315.0,0.82,,,,,,,,,
2022-06-21 17:35,1012,14.9,2.7,0,0,18.6,2000,12.04,0.0,,6.6,315.0,0.82,,11.75,13.03,12.3,12.31,,,10.22,12.45
2022-06-21 17:35,318,14,0.4,1,0,15.5,2000,11.4,1.0,,0.5,270.0,0.8,,,,,,,,,
2022-06-21 17:35,1901,15,2.3,0,0,17.8,2000,11.39,,,2.4,315.0,,,,,,,,,,
2022-06-21 17:35,1189,15.5,2.9,,,,2000,11.48,0.0,,5.9,315.0,0.82,,,,,,,,,
2022-06-21 17:35,390,16,2.7,,,16.3,,10.7,0.0,,3.6,315.0,0.82,,,,,,,,,
2022-06-21 17:35,1015,16.5,2.6,0,0,21,2000,9.9,0.0,,4.8,315.0,0.82,20.89,19.67,20.71,20.71,,,19.55,17.96,16.39
2022-06-21 17:35,382,16.3,6.5,0,0,23,2000,11,0.0,,8,315.0,0.82,,,,,,,,,
2022-06-21 17:36,981,17.8,2.3,0,0,26.7,2000,11.13,0.0,,7.5,315.0,0.82,,,,,,,,,
2022-06-21 17:35,384,,4.2,5,2.71,14.8,2000,10.2,2.0,,5.8,45.0,0.68,,,,,,,,,
2022-06-21 17:35,2582,12,,,,,,12.09,2.0,,,,0.7,,,,,,,,,
2022-06-21 17:35,1074,13.2,2.2,6,2.46,14.9,2000,12.73,2.0,,4.9,0.0,0.64,16.84,18.02,19.56,18.98,17.86,,16.3,15.27,13.91
2022-06-21 17:35,2903,11.8,1.8,5,2.94,14.1,2000,11.45,2.0,,1.9,0.0,0.7,16.4,17.8,19,18.5,17.3,,15.7,14.1,12.7
2022-06-21 17:35,386,10.7,4.9,5,0.38,15,2000,9.4,2.0,,6.4,180.0,0.8,,,,,,,,,
2022-06-21 17:35,2501,12.2,2.7,5,9.6,14.8,2000,11.47,2.0,,2.9,45.0,0.72,,,,,,,,,
2022-06-21 17:35,1163,12.2,3.3,1,0.36,14,2000,11.74,2.0,,7,315.0,0.78,15.5,16.6,18.5,18.6,17.7,,16.3,14.6,13.4
2022-06-21 17:35,403,13.2,4.1,1,0.09,15.4,2000,11.1,2.0,,5.5,0.0,0.77,,,,,,,,,
2022-06-21 17:36,5210,15,6.1,0,0,16.4,2000,12.68,1.0,,9.8,315.0,0.81,,,,,,,,,
2022-06-21 17:35,4021,11.5,2.7,,,13.3,,11.1,2.0,,3.4,315.0,0.73,,,,,,,,,
2022-06-21 17:35,1104,12.2,2.4,5,1.56,14.1,2000,11.58,2.0,,5.8,45.0,0.7,15.6,17,18.8,18.9,17.9,,16.4,14.7,13.1
2022-06-21 17:35,1401,12.1,3.3,5,6.36,14.5,2000,11.58,2.0,,3.5,45.0,0.72,,,,,,,,,
2022-06-21 17:35,407,14.9,2.1,0,0,17,2000,11.8,2.0,,2.4,0.0,0.79,,,,,,,,,
2022-06-21 17:35,385,11.9,4.1,6,7.02,15.9,1390,11,2.0,,4.8,0.0,0.65,,,,,,,,,
2022-06-21 17:35,1068,11.3,2.7,0,0,17.7,2000,9.72,1.0,,5.8,270.0,0.8,19.1,20.5,22.3,21.8,20,,18.2,16.5,14.9
2022-06-21 17:35,387,10.3,3.4,,,,,,,,4.3,270.0,,,,,,,,,,
2022-06-21 17:35,3981,12.9,3.8,5,1.86,15.4,1999,10.82,2.0,,4,0.0,0.75,,,,,,,,,
2022-06-21 17:35,1122,13.9,0.8,5,0.36,,2000,13.27,2.0,,2.4,315.0,0.78,,,,,,,,,
2022-06-21 17:35,1522,13.5,1.5,,,15.5,,12.95,2.0,,1.7,315.0,0.5,,,,,,,,,
2022-06-21 17:35,409,17.7,2.6,,0,19.9,2000,11.5,1.0,,3.3,0.0,0.82,,,,,,,,,
2022-06-21 17:35,3941,14.1,3.9,5,5.82,16.4,1999,13.65,2.0,,4.9,225.0,0.77,,,,,,,,,
2022-06-21 17:35,408,16.2,1.1,0,0.01,19.8,2000,13.4,0.0,,1.9,270.0,0.82,,,,,,,,,
2022-06-21 17:35,1123,17.9,4.2,0,0,21.8,2000,11.91,0.0,,8.2,0.0,0.82,20.34,19.58,19.72,19.19,18.08,,16.16,15.21,14.01
2022-06-21 17:35,395,16.7,5.1,0,0,17.7,2000,12.6,0.0,,6.2,315.0,0.82,,,,,,,,,
2022-06-21 17:35,394,15.6,3.9,0,0,18,2000,13,2.0,,5.9,315.0,0.79,,,,,,,,,
2022-06-21 17:35,1138,17.4,3.8,0,0,21.5,2000,12.71,0.0,,6.4,0.0,0.82,19.42,19.52,19.27,18.89,,,17.77,16.33,14.89
2022-06-21 17:35,391,11.2,3,5,3.5,14,2000,9.9,2.0,,3.8,315.0,0.73,,,,,,,,,
2022-06-21 17:35,392,11.7,0,5,3.37,14,1870,10.5,2.0,,0,0.0,0.66,,,,,,,,,
2022-06-21 17:35,1140,12.1,3.1,5,1.14,16.3,2000,11.95,2.0,,8.4,0.0,0.75,15.17,16.5,19.03,19.02,17.5,,16.04,14.83,13.17
2022-06-21 17:36,987,13.9,3,5,0.06,17,2000,12.45,2.0,,6.2,315.0,0.74,,,,,,,,,
2022-06-21 17:36,989,13.6,1.6,5,0,15.5,2000,12.32,2.0,,3,315.0,0.73,17.94,18.57,19.55,19.73,18.87,,18.05,16.83,15.93
2022-06-21 17:36,984,16.8,5.4,0,0,26.6,2000,10.86,0.0,,9.4,0.0,0.82,,,,,,,,,
2022-06-21 17:35,314,14.5,4,,,17.8,,12.7,2.0,,6.3,0.0,0.75,,,,,,,,,
2022-06-21 17:35,2581,13.5,5.7,5,13.32,15.6,2000,12.32,2.0,,6.2,315.0,0.69,,,,,,,,,
2022-06-21 17:40,961,13.7,1.2,5,1.14,16.4,2000,12.85,2.0,,1.3,270.0,0.76,,,,,,,,,
2022-06-21 17:36,941,14.2,3.8,5,1.14,16.6,2000,11.53,2.0,,4,315.0,0.76,,,,,,,,,
2022-06-21 17:35,320,14.8,3,5,0.79,16.1,2000,12.5,2.0,,4.5,315.0,0.76,,,,,,,,,
2022-06-21 17:35,3962,,4.7,5,0,16.3,2000,12.8,2.0,,5.2,315.0,0.78,,,,,,,,,
2022-06-21 17:35,1223,16.4,3.2,,,18.6,,10.03,,,3.4,315.0,,,,,,,,,,
2022-06-21 17:35,3481,,4.9,0,0,19.1,2000,12.1,0.0,,5.3,0.0,0.82,,,,,,,,,
2022-06-21 17:35,128,16.9,0.3,0,0,19.9,2000,12.56,0.0,,0.4,315.0,0.82,,,,,,,,,
2022-06-21 17:35,1003,14.9,3.6,0,0,19.2,2000,10.9,0.0,,6.1,270.0,0.82,,,,,,,,,
2022-06-21 17:35,1481,15.8,2.9,0,0,22.7,2000,11.58,0.0,,5.1,270.0,0.82,,,,,,,,,
2022-06-21 17:35,388,15.3,3.4,,,20.9,,9.5,0.0,,4.3,315.0,0.82,,,,,,,,,
2022-06-21 17:35,1382,14.5,0.4,0,0,17.7,2000,11.65,1.0,,0.5,270.0,0.8,,,,,,,,,
2022-06-21 17:35,389,16,4.4,,,20.3,,8.9,1.0,,5.7,315.0,0.81,,,,,,,,,
2022-06-21 17:35,229,16.2,0.9,0,0,24.2,2000,11.8,0.0,,1.9,0.0,0.82,,,,,,,,,
2022-06-21 17:35,1082,17.3,3.3,0,0,22.5,2000,11.56,0.0,,4.6,270.0,0.82,,,,,,,,,
2022-06-21 17:36,5250,14.3,5.6,,,,,13.18,,,5.8,315.0,,,,,,,,,,
2022-06-21 17:35,2601,14.2,7.3,,,,,13.07,,,7.5,315.0,,,,,,,,,,
2022-06-21 17:35,404,,2.2,5,0.79,16.9,2000,10.7,2.0,,3.4,315.0,0.78,,,,,,,,,
2022-06-21 17:35,381,16.8,6.9,0,0,28.1,2000,6.3,0.0,,8.9,0.0,0.82,,,,,,,,,
2022-06-21 17:35,3961,15.9,,,,,,12.01,0.0,,,,0.82,,,,,,,,,
2022-06-21 17:35,312,15.3,2,5,0.15,18,2000,12.3,2.0,,2.6,0.0,0.77,,,,,,,,,
2022-06-21 17:35,405,12.3,4.7,5,0.75,15,2000,9.8,2.0,,7,0.0,0.78,,,,,,,,,
2022-06-21 17:35,393,12.3,4.4,6,6.11,14.1,2000,11.3,2.0,,7.6,315.0,0.75,,,,,,,,,
2022-06-21 17:40,1222,14.9,2.2,,,19.7,2000,9.9,0.0,,5.7,315.0,0.82,21.2,20,18.1,17.8,17.3,,16.6,15.6,14.6
2022-06-21 17:20,1166,11.8,,,,14.7,,11.65,,,,,,16.06,16.98,19.22,18.11,17.02,,15.08,13.77,13.23
2022-06-21 17:20,1164,12.2,3.8,5.0,0.12,14.2,2000.0,11.26,2.0,,9.6,0.0,0.73,,,,,,,,,
2022-06-21 17:20,308,,1.8,5.0,1.85,13.9,2000.0,10.9,2.0,,3.6,45.0,0.63,15.73,16.63,18.47,18.05,17.11,,15.57,14.06,12.35
2022-06-21 17:21,6551,12.6,3.2,5.0,0.03,13.3,2000.0,11.82,2.0,,,0.0,0.65,,,,,,,,,
2022-06-21 17:20,1208,12.7,1.7,5.0,1.2,14.9,2000.0,12.7,2.0,,5.2,315.0,0.7,16.86,18.21,19.77,19.46,,,18.84,17.46,16.08
2022-06-21 17:20,1181,13.3,5.3,5.0,0.18,,2000.0,12.68,2.0,,9.4,315.0,0.77,16.0,17.6,18.6,18.7,18.0,,16.6,15.1,13.8
2022-06-21 17:28,310,,6.0,1.0,0.3,14.3,2000.0,9.5,2.0,,8.7,315.0,0.78,,,,,,,,,
2022-06-21 17:28,1206,13.6,6.5,1.0,0.0,14.4,2000.0,11.12,1.0,,10.0,315.0,0.81,15.11,18.27,18.67,18.42,,,17.27,16.27,14.98
2022-06-21 17:20,1183,13.3,2.5,,,15.7,,11.52,2.0,,7.5,315.0,0.76,31.37,31.69,27.14,18.63,17.62,,15.95,15.1,17.9
2022-06-21 17:20,363,13.6,3.8,5.0,0.29,16.0,2000.0,11.3,2.0,,4.8,315.0,0.8,17.88,18.05,18.49,17.95,16.98,,15.83,14.48,13.72
2022-06-21 17:20,361,13.7,1.8,5.0,0.37,16.1,2000.0,12.1,2.0,,2.5,315.0,0.77,16.86,17.74,18.06,17.99,17.32,,16.04,14.87,13.83
2022-06-21 17:20,1185,,2.6,0.0,0.0,19.3,2000.0,10.9,0.0,,7.3,315.0,0.82,19.1,18.8,18.2,18.3,17.8,,17.0,16.1,15.0
2022-06-21 17:20,1209,15.4,2.7,0.0,0.0,18.7,2000.0,9.95,0.0,,6.7,0.0,0.82,18.85,18.21,17.38,17.5,16.92,,16.16,15.26,14.23
2022-06-21 17:20,1201,16.1,5.7,0.0,0.0,20.1,2000.0,9.52,0.0,,9.0,0.0,0.82,21.48,19.4,17.09,16.55,16.09,,15.05,14.28,13.15
2022-06-21 17:20,367,15.4,4.4,,,23.3,,10.4,0.0,,5.8,315.0,0.82,24.86,20.39,17.65,17.16,16.93,,16.15,14.79,13.48
2022-06-21 17:20,1204,16.8,4.6,0.0,0.0,23.8,2000.0,10.18,0.0,,6.9,315.0,0.82,,,,,,,,,
2022-06-21 17:20,1187,16.2,5.3,0.0,0.0,23.9,2000.0,11.56,0.0,,10.1,45.0,0.82,18.9,18.0,17.6,17.3,16.7,,16.0,15.0,13.8
2022-06-21 17:20,1101,11.7,5.0,5.0,0.72,13.7,2000.0,11.7,2.0,,10.9,0.0,0.71,,,,,,,,,
2022-06-21 17:20,1132,12.6,4.8,5.0,0.36,,2000.0,11.82,2.0,,8.1,0.0,0.71,16.87,18.26,19.02,18.33,16.99,,15.65,14.66,13.78
2022-06-21 17:20,1134,13.2,3.4,5.0,0.9,15.3,2000.0,13.05,2.0,,6.6,0.0,0.69,17.71,18.17,19.55,18.92,17.68,,16.46,15.48,14.51
2022-06-21 17:20,1135,14.0,3.1,5.0,0.0,15.7,2000.0,13.37,2.0,,5.7,315.0,0.77,17.86,18.81,20.04,19.09,17.96,,17.48,16.62,15.72
2022-06-21 17:20,306,14.3,4.6,6.0,3.01,,2000.0,10.4,2.0,,6.8,315.0,0.73,18.68,19.49,19.3,18.55,17.52,,16.19,15.55,14.54
2022-06-21 17:20,3821,14.4,2.5,5.0,0.0,17.0,2000.0,14.4,2.0,,,0.0,0.73,,,,,,,,,
2022-06-21 17:20,1168,11.2,,5.0,0.0,,2000.0,9.62,1.0,,,,0.8,16.85,19.09,21.31,21.4,20.5,,18.73,16.71,15.31
2022-06-21 17:20,1211,9.8,1.5,,,15.2,2000.0,9.35,2.0,,4.6,225.0,0.7,,,,,,,,,
2022-06-21 17:20,2481,12.0,5.0,1.0,3.06,14.2,2000.0,11.46,2.0,,5.1,0.0,0.71,,,,,,,,,
2022-06-21 17:21,4001,10.6,4.1,5.0,4.5,13.9,2000.0,10.31,2.0,,4.4,315.0,0.7,,,,,,,,,
2022-06-21 17:20,1042,10.2,3.1,5.0,0.06,,2000.0,9.9,2.0,,7.6,270.0,0.73,17.32,19.15,21.18,20.62,18.93,,17.04,15.66,14.32
2022-06-21 17:20,1063,10.9,0.8,1.0,0.24,14.5,2000.0,8.9,2.0,,3.0,225.0,0.78,,,22.18,,15.24,,17.12,,
2022-06-21 17:28,1262,13.3,,,,,,10.51,,,,,,,,,,,,,,
2022-06-21 17:28,413,12.9,5.5,5.0,1.22,14.1,2000.0,10.8,2.0,,7.8,315.0,0.77,,,,,,,,,
2022-06-21 17:28,412,12.4,4.2,5.0,0.88,13.8,2000.0,10.7,2.0,,5.7,315.0,0.75,,,,,,,,,
2022-06-21 17:28,1071,13.3,4.2,,,,,12.35,2.0,,8.9,315.0,0.79,15.83,16.92,18.92,18.89,,,18.11,16.89,15.3
2022-06-21 17:28,1004,11.6,1.4,,,12.9,,10.98,2.0,,5.9,315.0,0.77,14.5,15.66,17.91,17.99,16.86,,15.78,14.87,14.2
2022-06-21 17:20,1241,13.7,6.3,5.0,1.68,15.8,2000.0,12.59,2.0,,6.4,0.0,0.73,,,,,,,,,
2022-06-21 17:21,406,14.5,1.5,,,16.8,,13.0,2.0,,2.5,270.0,0.73,,,,,,,,,
2022-06-21 17:20,1125,15.2,0.9,5.0,0.6,16.8,2000.0,13.05,2.0,,2.0,315.0,0.76,17.7,18.7,19.4,19.24,18.52,,17.29,16.04,14.81
2022-06-21 17:20,1061,13.5,3.7,5.0,0.06,15.2,2000.0,11.03,1.0,,8.3,270.0,0.8,,,,,,,,,
2022-06-21 17:28,411,14.2,7.4,6.0,2.15,16.3,2000.0,11.9,2.0,,8.8,315.0,0.73,,,,,,,,,
2022-06-21 17:28,1143,13.5,0.9,,,15.1,,13.5,2.0,,5.0,315.0,0.78,18.11,18.63,18.64,18.4,17.53,,15.86,14.66,13.87
2022-06-21 17:21,410,13.4,5.4,,,15.4,,11.1,1.0,,6.6,0.0,0.81,,,,,,,,,
2022-06-21 17:21,401,14.8,5.6,0.0,0.27,16.5,2000.0,12.1,2.0,,7.3,45.0,0.75,,,,,,,,,
2022-06-21 17:20,1001,14.2,3.6,5.0,0.0,16.6,2000.0,13.41,2.0,,7.1,0.0,0.73,,,,,,,,,
2022-06-21 09:05,125,12.2,1.9,,,14.3,,10.57,2.0,,2.0,45.0,0.79,,,,,,,,,
2022-06-21 17:28,402,15.2,5.3,0.0,0.0,16.8,2000.0,12.2,1.0,,7.5,315.0,0.8,18.22,18.31,18.04,17.59,17.2,,15.88,14.85,13.39
2022-06-21 17:20,1129,16.1,4.1,0.0,0.0,,2000.0,13.02,1.0,,6.9,315.0,0.8,19.32,19.7,20.33,19.57,18.15,,17.0,15.84,13.91
2022-06-21 17:20,1006,15.5,3.9,0.0,0.0,,2000.0,11.09,0.0,,8.5,0.0,0.82,,,,,,,,,
2022-06-21 11:35,2561,13.9,4.2,0.0,0.0,17.7,2000.0,9.97,0.0,,4.5,0.0,0.82,,,,,,,,,
2022-06-21 17:20,2902,14.7,4.9,0.0,0.0,21.5,2000.0,10.9,0.0,,5.2,45.0,0.82,,,,,,,,,
2022-06-21 17:21,414,16.7,1.5,0.0,0.0,20.7,2000.0,10.7,0.0,,2.2,225.0,0.82,21.62,20.0,19.31,19.38,18.77,,17.8,16.58,15.24
2022-06-21 17:20,1066,14.2,5.7,0.0,0.0,20.9,2000.0,10.61,0.0,,8.1,315.0,0.82,20.61,19.84,-34.33,18.72,17.54,,15.81,14.04,12.57
2022-06-21 17:21,415,14.1,3.8,0.0,0.0,20.5,2000.0,10.7,0.0,,5.6,315.0,0.82,21.16,19.55,18.14,17.87,17.14,,15.85,14.89,13.26
2022-06-21 17:20,383,16.7,1.7,5.0,0.73,22.7,2000.0,10.8,0.0,,2.5,315.0,0.82,21.17,19.85,18.78,18.38,18.12,,17.36,16.09,15.16
2022-06-21 17:20,1008,16.4,3.5,0.0,0.0,20.4,2000.0,11.54,0.0,,6.8,0.0,0.82,,,,,,,,,
2022-06-21 17:20,1214,15.3,3.3,0.0,0.0,17.2,2000.0,12.43,2.0,,5.2,270.0,0.78,18.06,15.41,15.5,13.63,12.06,,,,10.3
2022-06-21 17:20,316,15.4,4.3,0.0,0.0,18.1,2000.0,12.8,0.0,,5.3,315.0,0.82,,,,,,,,,
2022-06-21 17:20,1012,15.0,2.5,0.0,0.0,18.4,2000.0,12.5,0.0,,5.8,315.0,0.82,,9.4,10.61,9.44,9.82,,,9.08,12.76
2022-06-21 17:20,318,14.6,0.0,1.0,0.0,16.7,2000.0,11.7,0.0,,0.1,270.0,0.82,,,,,,,,,
2022-06-21 17:20,1901,15.4,6.3,5.0,0.06,18.8,2000.0,11.5,,,6.4,315.0,,,,,,,,,,
2022-06-21 17:20,1189,15.5,2.8,,,,2000.0,12.25,0.0,,5.7,315.0,0.82,,,,,,,,,
2022-06-21 17:20,390,15.8,3.2,,,16.0,,10.6,0.0,,4.1,315.0,0.82,,,,,,,,,
2022-06-21 17:20,1015,16.5,3.2,0.0,0.0,21.2,2000.0,9.19,0.0,,6.3,0.0,0.82,20.83,19.58,20.77,20.67,,,19.55,17.96,16.39
2022-06-21 17:20,382,16.2,7.3,0.0,0.0,21.6,2000.0,11.0,0.0,,8.7,315.0,0.82,,,,,,,,,
2022-06-21 17:22,981,17.6,2.6,0.0,0.0,26.5,2000.0,11.4,0.0,,9.8,270.0,0.82,,,,,,,,,
2022-06-21 17:20,384,,5.6,6.0,0.77,14.9,2000.0,10.3,2.0,,7.8,45.0,0.69,,,,,,,,,
2022-06-21 17:20,2582,12.0,,,,,,11.88,2.0,,,,0.71,,,,,,,,,
2022-06-21 17:20,1074,13.3,2.2,6.0,5.16,14.9,2000.0,12.68,2.0,,4.7,45.0,0.61,17.19,18.37,19.86,19.32,17.87,,16.31,15.27,13.92
2022-06-21 17:20,2903,11.2,2.0,1.0,1.86,14.2,2000.0,10.83,2.0,,2.1,0.0,0.74,16.5,17.9,19.0,18.5,17.3,,15.7,14.1,12.7
