timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-12-15 23:50,1187,7.3,6.5,0,0,,2000,7.3,0,,10.6,315.0,0.81,4,3.5,2.6,3.1,4.1,,5.1,6.4,7.9
2021-12-15 23:50,1101,2.9,3,4,0,2.1,1596,2.9,2,,4.9,225.0,0.76,,,,,,,,,
2021-12-15 23:50,1132,3.2,2.8,1,0,2,1166,3.06,2,,5.9,225.0,0.73,2.06,1.85,2.06,2.98,4.05,,5.17,6.11,7.07
2021-12-15 23:50,1134,3.2,2.9,0,0,2.4,2000,3.2,2,,6.1,225.0,0.75,1.14,-0.05,0.59,1.73,,,4.22,5.15,5.9
2021-12-15 23:50,1135,4.6,3.3,0,0,3.4,2000,4.46,2,,7.8,225.0,0.77,2.21,1.57,1.11,1.08,2.1,,4,4.82,5.68
2021-12-15 23:50,306,4,5.2,0,0,2.5,2000,2.9,2,,6.7,180.0,0.78,0.9,0.41,0.1,1.02,3.06,,3.99,5.26,6.16
2021-12-15 23:51,3821,3.6,4.3,0,,3,2000,3.6,2,,,270.0,0.75,,,,,,,,,
2021-12-15 23:50,1168,4,,0,0,3.2,2000,3.71,2,,,,0.79,0.83,-0.14,-0.53,0.35,1.24,,2.6,3.79,5.45
2021-12-15 23:50,1211,1.2,1.8,,,-0.2,1988,0.92,2,,5.6,225.0,0.73,,,,,,,,,
2021-12-15 23:50,2481,2.5,3.8,4,0,1.5,1257,2.24,2,,4,225.0,0.75,,,,,,,,,
2021-12-15 23:51,4001,2.5,1.2,4,0,1.9,1449,2.39,2,,1.3,225.0,0.73,,,,,,,,,
2021-12-15 23:50,1042,3.1,2.1,4,0,,1919,3.1,2,,4.7,225.0,0.78,1.17,0.75,0.47,1.03,2.09,,3.33,4.23,4.91
2021-12-15 23:50,1063,3.2,0.5,4,0,1.2,1694,3.2,2,,1.6,180.0,0.79,,,-0.11,,1.4,,4.69,6.15,
2021-12-15 23:52,1262,5.3,,,,1.8,,3.87,2,,,,0.76,,,,,,,,,
2021-12-15 23:51,413,5.1,4.5,2,0.12,3.9,2000,3.3,1,,5.6,225.0,0.8,,,,,,,,,
2021-12-15 23:44,412,5.7,6.4,0,0,4.7,2000,4.6,1,,7.6,270.0,0.8,,,,,,,,,
2021-12-15 23:52,1071,6,4.8,,,5.1,,4.64,1,,7.7,225.0,0.81,3.11,2.2,1.88,2.33,3.2,,4.71,6.18,7.22
2021-12-15 23:52,1004,3.9,1.3,,,3.3,,3.61,2,,4,225.0,0.75,1.79,1.46,1.57,2.25,3.1,,4.34,5.46,6.67
2021-12-15 23:50,1241,4.4,4.6,1,1.5,3.4,1792,4.33,2,,5.3,270.0,0.75,,,,,,,,,
2021-12-15 23:51,406,4.3,4,,,2.7,,3.5,2,,6.7,225.0,0.77,1.63,1.2,0.72,0.93,2,,3.69,4.78,5.55
2021-12-15 23:50,1125,3.1,5.1,1,0,2.1,2000,2.81,2,,8.1,270.0,0.78,0.87,0.71,0.07,0.64,1.96,,3.2,4.49,5.63
2021-12-15 23:50,1061,6.2,5.6,0,0,4.1,2000,5.31,1,,9.1,225.0,0.8,,,,,,,,,
2021-12-15 23:51,411,4.3,4,0,0,3.1,2000,3.7,2,,5,225.0,0.75,,,,,,,,,
2021-12-15 23:52,1143,4.6,4.6,,,4,,4.6,2,,7.2,225.0,0.77,2.76,2.07,1.66,2.12,2.93,,4.8,6.17,7.24
2021-12-15 23:51,410,,5.6,,,4.1,,4.5,2,,7.7,270.0,0.8,,,,,,,,,
2021-12-15 23:51,401,4.5,6.1,0,0,2.6,2000,3.3,2,,7,315.0,0.77,,,,,,,,,
2021-12-15 23:50,1001,4.1,7.6,4,0,2.7,1946,3.96,2,,11,270.0,0.76,,,,,,,,,
2021-12-15 23:50,125,5.1,3.5,,,3.2,,4.53,2,,4.2,270.0,0.78,,,,,,,,,
2021-12-15 23:51,402,3.9,3.2,0,0,3.1,2000,1.5,1,,3.7,225.0,0.81,1.85,1.08,0.85,1.35,2.36,,3.65,5.81,6.82
2021-12-15 23:50,1129,3.4,2.3,0,0,,2000,2.97,2,,4.4,225.0,0.77,1.72,1.35,1.31,1.76,2.43,,3.7,5.67,6.53
2021-12-15 23:50,1006,4.5,1.6,0,0,3.1,2000,4.21,2,,4.7,270.0,0.76,,,,,,,,,
2021-12-15 23:50,2561,4.9,1,0,0.24,3,1999,4.03,2,,1.4,225.0,0.79,,,,,,,,,
2021-12-15 23:50,2902,4.9,5,0,0,3.3,2000,4.54,2,,5.2,315.0,0.72,,,,,,,,,
2021-12-15 23:51,414,6.8,1.8,0,0,,2000,,,,2.5,225.0,,1.24,0.05,-0.92,-0.15,1.09,,2.51,3.75,5.03
2021-12-15 23:50,1066,5,5.1,0,0,3.4,2000,4.86,2,,8.8,270.0,0.78,2.17,0.79,-1.17,0.24,2.75,,4.97,6.86,8.23
2021-12-15 23:51,415,5.2,5.9,0,0.02,4.2,1410,5.1,2,,7.3,270.0,0.76,1.79,0.11,-0.83,0.82,2.58,,3.89,5.53,6.39
2021-12-15 23:51,383,6.8,2.4,0,0,5.2,2000,0.2,2,,3.1,225.0,0.77,3.8,2.89,1.94,2.15,3.38,,4.53,5.53,6.98
2021-12-15 23:50,1008,4.4,3.6,0,0,1.9,2000,4.4,1,,6.7,270.0,0.8,,,,,,,,,
2021-12-15 23:50,1214,4.6,4.5,0,0,2.7,2000,4.6,2,,7.2,180.0,0.77,-0.41,-4.43,-4.93,-6.02,-6.05,,-38.49,-1.54,2.09
2021-12-15 23:50,316,4.7,6.3,0,0.01,2.8,2000,3.8,0,,7.6,270.0,0.82,,,,,,,,,
2021-12-15 23:50,1012,5.5,2.5,0,0,4.8,2000,5.5,2,,6.3,225.0,0.76,,,-4.62,,41.33,,-13.67,2.61,
2021-12-15 23:50,318,3.8,0,0,0,1.6,2000,3.1,2,,0,0.0,0.77,,,,,,,,,
2021-12-15 23:35,1901,,5.5,0,0,2.8,2000,4,2,,5.9,225.0,0.76,,,,,,,,,
2021-12-15 23:50,1189,4.7,3.7,,,,1047,4.7,2,,6.4,225.0,0.73,,,,,,,,,
2021-12-15 23:51,390,5.4,4.3,,,,,3.2,2,,5.8,225.0,0.76,,,,,,,,,
2021-12-15 23:50,1015,6.3,6,0,0,5.1,2000,5.86,2,,11.3,270.0,0.79,3.3,2.42,1.63,1.98,3.39,,4.8,6.43,7.53
2021-12-15 23:51,382,7,5.7,0,0,5.9,2000,5.9,2,,7.1,270.0,0.79,,,,,,,,,
2021-12-15 23:52,981,7,3.8,0,0,5.1,2000,6.1,2,,7,270.0,0.79,,,,,,,,,
2021-12-15 23:51,5690,3.8,,,,3.8,,3.43,1,,,,0.81,,,,,,,,,
2021-12-15 23:51,384,,3.6,1,0.01,1.7,2000,2.3,1,,5.4,270.0,0.79,,,,,,,,,
2021-12-15 23:50,2582,2.6,,,,,,2.64,2,,,,0.79,,,,,,,,,
2021-12-15 23:35,1074,3.4,2.4,0,0,2.2,2000,3.11,2,,6.6,225.0,0.79,0.75,0.17,0.52,1.37,2.52,,3.56,4.87,5.91
2021-12-15 23:50,2903,2.3,1.8,1,3,1.2,1656,1.92,2,,2,180.0,0.74,0.89,0.53,0.31,0.86,1.69,,2.71,3.94,5.16
2021-12-15 23:51,386,2,2.9,0,0,1.3,610,1.2,2,,3.8,135.0,0.78,,,,,,,,,
2021-12-15 23:50,2501,3.5,0.9,0,0,1.4,2000,2.97,2,,1,225.0,0.77,,,,,,,,,
2021-12-15 23:50,1163,3.3,4.8,3,0,1.4,726,3.3,1,,7.8,180.0,0.8,0.3,-0.3,-0.2,0.4,1.3,,2.8,4.1,5.1
2021-12-15 23:51,403,4,4.9,0,0,2.6,2000,3,1,,5.6,270.0,0.8,,,,,,,,,
2021-12-15 23:51,5210,4.3,2.8,0,0,3.7,2000,3.87,2,,4.8,225.0,0.78,,,,,,,,,
2021-12-15 23:51,4021,2.3,1.2,,,1.7,,2.1,2,,1.3,225.0,0.77,,,,,,,,,
2021-12-15 23:50,1104,2.9,3.7,0,0,-0.1,2000,2.76,2,,6.8,225.0,0.77,0.1,-0.5,-0.5,0,1,,2.1,3.3,4.5
2021-12-15 23:50,1401,2.2,1.3,0,0,0.6,2000,1.97,2,,1.3,225.0,0.77,,,,,,,,,
2021-12-15 23:51,407,3,3.9,1,0.64,1.5,1970,1.1,2,,5.7,270.0,0.78,,,,,,,,,
2021-12-15 23:51,385,2.3,3.6,1,0.04,0.8,2000,1.5,2,,4.4,225.0,0.73,,,,,,,,,
2021-12-15 23:50,1068,2,1.8,4,0,0.8,1450,1.72,2,,4,180.0,0.79,0.5,0.6,0.8,1.4,2.3,,3.3,4.4,5.5
2021-12-15 23:51,387,2.1,4.1,,,,,,,,4.9,225.0,,,,,,,,,,
2021-12-15 23:51,3981,3.5,2.5,0,0.24,1.5,1864,3.27,2,,3.1,180.0,0.75,,,,,,,,,
2021-12-15 23:50,1122,3.2,2.1,0,0,0.4,2000,2.91,2,,5.3,225.0,0.78,,,,,,,,,
2021-12-15 23:50,1522,3.4,4,,,2,,3.1,2,,4.3,225.0,0.59,,,,,,,,,
2021-12-15 23:51,409,2.8,4.7,0,0.01,1.2,2000,2.7,2,,6.7,225.0,0.77,,,,,,,,,
2021-12-15 23:51,5650,3.7,,,,2.3,,2.67,2,,,,0.74,,,,,,,,,
2021-12-15 23:51,3941,3.9,4.9,1,2.4,2.2,1973,3.77,2,,5.6,90.0,0.78,,,,,,,,,
2021-12-15 23:51,408,3.1,2.1,0,0.97,1,1890,2.4,2,,2.8,225.0,0.77,,,,,,,,,
2021-12-15 23:50,1123,2.9,5.9,1,0.06,1.4,2000,2.9,2,,10.3,225.0,0.74,0.16,-0.53,-0.68,0.36,1.58,,2.96,4.41,5.57
2021-12-15 23:51,395,3.5,5.3,1,0.02,2.2,2000,1.9,2,,7,225.0,0.79,,,,,,,,,
2021-12-15 23:51,394,3.9,2.5,0,0,1.9,2000,3.2,2,,3.2,225.0,0.77,,,,,,,,,
2021-12-15 23:51,391,2.9,5,0,0,1.6,740,2.7,2,,5.5,225.0,0.77,,,,,,,,,
2021-12-15 23:51,392,3.8,0,0,0,2.5,2000,2.2,1,,0,0.0,0.8,,,,,,,,,
2021-12-15 23:50,1140,3.4,5.5,4,0,5.3,1068,3.26,1,,7.7,225.0,0.79,0.44,-0.14,0.65,1.68,3.12,,4.55,5.65,6.27
2021-12-15 23:52,987,5.4,5,4,0,3.7,1870,5.4,2,,7.8,270.0,0.76,,,,,,,,,
2021-12-15 23:52,989,6,5.3,0,0,4.2,2000,5.85,2,,8.4,270.0,0.75,2.33,1.25,0.61,2.02,3.21,,4.36,5.51,6.43
2021-12-15 23:52,984,6.6,7,0,0,6.2,2000,6.16,2,,10.1,270.0,0.79,,,,,,,,,
2021-12-15 23:50,314,4.4,4.6,,,2.8,,3.8,2,,6.5,135.0,0.76,,,,,,,,,
2021-12-15 23:50,2581,3.8,5.6,1,1.56,2.4,700,3.48,2,,5.9,180.0,0.73,,,,,,,,,
2021-12-15 23:48,961,5.6,2.5,4,0,3.4,1595,5.5,2,,2.9,270.0,0.77,,,,,,,,,
2021-12-15 23:37,941,4,5.3,0,0,2.4,2000,3.64,1,,5.5,225.0,0.8,,,,,,,,,
2021-12-15 23:50,320,5.2,5.8,0,0,2.4,2000,4.4,2,,7.7,225.0,0.76,,,,,,,,,
2021-12-15 23:51,3962,4.7,6.4,0,0,1.8,2000,3.94,2,,6.5,225.0,0.77,,,,,,,,,
2021-12-15 23:50,1223,4.5,3.5,0,0,2.5,2000,4.27,5,,3.8,270.0,0.77,,,,,,,,,
2021-12-15 23:50,3481,4.5,4.8,0,0,2.7,2000,4.5,2,,5,225.0,0.78,,,,,,,,,
2021-12-15 23:50,128,5,0.7,0,0,2.6,2000,4.97,2,,0.8,90.0,0.76,,,,,,,,,
2021-12-15 23:50,1003,4.9,19.2,0,0,2.7,2000,4.46,2,,7.1,180.0,0.31,,,,,,,,,
2021-12-15 23:50,1481,5.4,4.6,0,0,5.2,2000,4.81,2,,7.3,225.0,0.78,,,,,,,,,
2021-12-15 23:50,1382,4.5,0.3,1,4.74,3.1,1280,4.5,2,,0.5,135.0,0.76,,,,,,,,,
2021-12-15 23:51,389,4.5,4.3,,,2,,2.2,1,,4.9,270.0,0.79,,,,,,,,,
2021-12-15 23:50,229,6.4,2,0,0,3.4,2000,5.5,2,,3.6,225.0,0.78,,,,,,,,,
2021-12-15 23:50,1082,5.4,6.1,0,0,3.9,2000,4.96,2,,9.4,225.0,0.78,,,,,,,,,
2021-12-15 23:51,5250,4.1,4.9,,,,,3.68,,,5.2,270.0,,,,,,,,,,
2021-12-15 23:50,2601,4,5,,,,,3.58,,,5.3,270.0,,,,,,,,,,
2021-12-15 23:51,404,,5.7,1,0.01,3.1,2000,5.5,2,,6.9,225.0,0.77,,,,,,,,,
2021-12-15 23:51,381,6.6,3.7,0,0,4.7,2000,6.1,2,,4.7,270.0,0.78,,,,,,,,,
2021-12-15 23:51,3961,5.5,,,,,,4.91,1,,,,0.79,,,,,,,,,
2021-12-15 23:50,312,5.6,7,0,0,3.9,730,5.5,2,,8.9,270.0,0.77,,,,,,,,,
2021-12-15 23:51,405,5.9,4.3,0,0,3.1,2000,4.4,2,,6.6,270.0,0.78,,,,,,,,,
2021-12-15 23:51,393,3.4,1.8,0,0,1.2,2000,2.9,2,,3.2,225.0,0.78,,,,,,,,,
2021-12-15 23:52,1222,5.1,4,,,2.9,2000,4.96,2,,7.1,225.0,0.79,0.8,0,-0.4,0.5,1.8,,2.9,4,5.1
2021-12-15 23:35,1166,2.1,,,,0.3,,2.1,2.0,,,,0.76,-1.45,-2.91,-3.08,-2.32,-1.06,,0.8,2.31,4.5
2021-12-15 23:35,1164,2.8,3.1,4.0,0.0,2.4,1896.0,2.66,2.0,,5.3,225.0,0.79,,,,,,,,,
2021-12-15 23:35,308,,2.2,0.0,0.0,3.4,1440.0,2.2,2.0,,4.3,270.0,0.79,2.22,1.52,1.5,2.18,3.07,,4.56,6.14,7.44
2021-12-15 23:35,1208,3.3,2.2,4.0,0.0,,1155.0,3.3,1.0,,5.1,315.0,0.8,1.23,0.57,0.56,0.88,1.89,,3.05,4.52,5.65
2021-12-15 23:35,1181,4.7,3.3,0.0,0.0,3.7,2000.0,4.7,2.0,,5.5,225.0,0.79,2.1,1.7,1.2,1.8,2.7,,4.1,5.3,6.9
2021-12-15 23:40,310,,3.4,0.0,0.0,4.7,2000.0,4.5,2.0,,4.2,225.0,0.73,,,,,,,,,
2021-12-15 23:40,1206,4.6,5.2,4.0,0.0,4.2,1796.0,4.17,1.0,,9.6,270.0,0.81,3.33,1.88,1.7,2.42,3.52,,4.86,6.31,7.47
2021-12-15 23:35,1183,4.2,4.6,4.0,0.0,3.5,1797.0,4.06,1.0,,8.2,225.0,0.81,2.35,1.21,0.39,1.06,2.02,,2.44,4.68,6.0
2021-12-15 23:35,363,4.7,5.7,0.0,0.0,3.5,300.0,4.2,1.0,,8.3,225.0,0.8,1.75,0.88,0.78,1.37,3.42,,4.86,5.5,6.69
2021-12-15 23:35,361,4.7,5.5,0.0,0.0,,310.0,4.0,1.0,,6.7,270.0,0.81,1.7,1.3,0.85,1.5,2.43,,3.57,4.99,6.13
2021-12-15 23:35,362,4.2,3.4,0.0,0.0,3.2,230.0,2.9,0.0,,4.4,270.0,0.8,,,,,,,,,
2021-12-15 23:35,1185,,3.6,5.0,0.0,3.4,412.0,4.3,,,6.6,225.0,,1.1,0.3,-0.5,0.3,1.6,,2.8,4.0,5.3
2021-12-15 23:35,1209,4.5,6.6,5.0,0.0,3.7,203.0,4.5,,,9.4,270.0,,2.27,1.29,-0.12,0.89,2.11,,3.53,4.78,5.92
2021-12-15 23:35,1201,4.9,5.0,1.0,0.0,3.9,628.0,4.9,3.0,,7.7,225.0,0.68,1.57,0.65,0.05,1.18,2.87,,4.04,5.33,6.57
2021-12-15 23:35,367,6.1,6.1,,,5.2,,5.9,2.0,,9.7,225.0,0.78,3.49,2.56,1.73,1.86,2.97,,4.06,5.17,6.65
2021-12-15 23:35,1204,7.1,4.7,0.0,0.0,5.5,2000.0,6.2,2.0,,9.1,225.0,0.77,,,,,,,,,
2021-12-15 23:35,1187,7.3,6.1,0.0,0.0,,2000.0,7.3,0.0,,10.2,315.0,0.81,4.0,3.4,2.6,3.1,4.1,,5.1,6.4,7.9
2021-12-15 23:35,1101,2.6,3.0,4.0,0.0,1.9,1410.0,2.6,2.0,,5.3,225.0,0.76,,,,,,,,,
2021-12-15 23:35,1132,3.2,2.8,1.0,0.0,1.9,1014.0,3.06,2.0,,4.8,225.0,0.73,2.04,1.84,2.07,2.98,4.03,,5.19,6.11,7.08
2021-12-15 23:35,1134,3.1,2.8,0.0,0.0,2.3,2000.0,3.1,2.0,,5.7,225.0,0.74,1.14,-0.05,0.6,1.74,,,4.22,5.17,5.92
2021-12-15 23:35,1135,4.5,3.7,1.0,0.0,3.3,2000.0,4.36,2.0,,8.1,225.0,0.78,2.19,1.57,1.11,1.11,2.12,,4.01,4.84,5.71
2021-12-15 23:35,306,4.0,5.4,0.0,0.01,2.6,2000.0,2.8,2.0,,7.0,225.0,0.79,0.87,0.39,0.1,1.02,3.06,,3.99,5.26,6.16
2021-12-15 23:35,3821,3.7,5.7,0.0,,3.1,2000.0,3.7,2.0,,,270.0,0.75,,,,,,,,,
2021-12-15 23:35,1168,3.9,,0.0,0.0,3.2,2000.0,3.47,2.0,,,,0.78,0.77,-0.18,-0.54,0.35,1.22,,2.64,3.79,5.42
2021-12-15 23:35,1211,1.2,2.0,,,-0.2,1676.0,0.92,2.0,,5.3,180.0,0.74,,,,,,,,,
2021-12-15 23:35,2481,2.5,3.5,4.0,0.0,1.6,1046.0,2.24,2.0,,3.5,180.0,0.77,,,,,,,,,
2021-12-15 23:36,4001,2.5,1.9,4.0,0.0,1.9,1494.0,2.39,2.0,,2.3,225.0,0.74,,,,,,,,,
2021-12-15 23:35,1042,3.0,2.4,0.0,0.0,,1972.0,3.0,2.0,,4.3,225.0,0.78,1.17,0.73,0.45,1.03,2.1,,3.33,4.25,4.93
2021-12-15 23:35,1063,3.3,1.5,0.0,0.0,1.5,1976.0,3.3,2.0,,3.9,225.0,0.79,,,0.02,,1.51,,4.66,6.13,
2021-12-15 23:40,1262,5.4,,,,1.8,,3.97,2.0,,,,0.75,,,,,,,,,
2021-12-15 23:37,413,5.2,4.6,0.0,0.04,4.2,2000.0,3.3,1.0,,6.0,225.0,0.81,,,,,,,,,
2021-12-15 23:21,412,5.6,6.5,0.0,0.0,4.6,2000.0,4.6,1.0,,7.9,225.0,0.8,,,,,,,,,
2021-12-15 23:40,1071,6.1,5.1,,,5.1,,4.74,1.0,,10.1,225.0,0.81,3.08,2.2,1.88,2.33,3.23,,4.71,6.18,7.18
2021-12-15 23:40,1004,4.0,2.1,,,3.5,,3.71,2.0,,4.5,225.0,0.78,1.78,1.45,1.57,2.26,3.1,,4.33,5.46,6.67
2021-12-15 23:35,1241,4.4,3.6,1.0,0.3,3.3,1732.0,4.31,2.0,,4.6,270.0,0.76,,,,,,,,,
2021-12-15 23:36,406,4.2,2.8,,,2.7,,3.4,2.0,,3.8,225.0,0.78,1.6,1.18,0.71,0.93,2.0,,3.69,4.78,5.54
2021-12-15 23:35,1125,3.1,5.0,0.0,0.0,2.0,2000.0,2.81,2.0,,8.1,270.0,0.77,0.81,0.68,0.03,0.64,1.95,,3.19,4.49,5.62
2021-12-15 23:35,1061,6.1,5.2,0.0,0.0,4.0,2000.0,5.21,1.0,,7.9,225.0,0.8,,,,,,,,,
2021-12-15 23:37,411,4.1,4.0,0.0,0.0,3.0,1990.0,3.7,2.0,,7.1,225.0,0.74,,,,,,,,,
2021-12-15 23:40,1143,4.4,3.8,,,3.7,,4.4,2.0,,6.7,225.0,0.74,2.74,2.06,1.64,2.11,2.93,,4.82,6.18,7.24
2021-12-15 23:36,410,,6.0,,,3.9,,4.5,1.0,,7.8,270.0,0.8,,,,,,,,,
2021-12-15 23:36,401,4.7,8.3,0.0,0.0,2.7,2000.0,3.4,2.0,,9.7,315.0,0.76,,,,,,,,,
2021-12-15 23:35,1001,4.1,7.3,4.0,0.0,2.5,1925.0,3.96,2.0,,10.3,270.0,0.76,,,,,,,,,
2021-12-15 23:35,125,5.1,4.2,,,3.1,,4.6,2.0,,4.4,270.0,0.78,,,,,,,,,
2021-12-15 23:40,402,4.0,3.4,0.0,0.0,3.6,2000.0,1.5,1.0,,3.9,225.0,0.81,1.83,1.05,0.84,1.35,2.36,,3.65,5.81,6.83
2021-12-15 23:35,1129,3.4,2.1,0.0,0.0,,2000.0,2.97,2.0,,3.8,225.0,0.77,1.7,1.34,1.31,1.76,2.43,,3.72,5.68,6.54
2021-12-15 23:35,1006,4.6,2.1,0.0,0.0,3.1,2000.0,4.31,2.0,,4.6,270.0,0.76,,,,,,,,,
2021-12-15 23:35,2561,4.9,2.3,0.0,0.24,3.0,1999.0,4.03,2.0,,2.4,270.0,0.79,,,,,,,,,
2021-12-15 23:35,2902,4.9,1.8,0.0,0.0,3.3,2000.0,4.54,2.0,,1.8,315.0,0.73,,,,,,,,,
2021-12-15 23:36,414,6.9,2.2,0.0,0.0,,2000.0,,,,2.6,225.0,,1.22,0.04,-0.92,-0.15,1.09,,2.51,3.75,5.04
2021-12-15 23:35,1066,5.0,4.8,0.0,0.0,3.5,2000.0,4.86,2.0,,8.1,270.0,0.78,2.13,0.75,-1.19,0.24,2.75,,4.98,6.86,8.23
2021-12-15 23:36,415,5.2,5.9,0.0,0.0,4.1,1220.0,5.1,2.0,,6.7,270.0,0.76,1.77,0.05,-0.83,0.82,2.58,,3.89,5.54,6.39
2021-12-15 23:35,383,6.8,1.5,0.0,0.0,5.1,2000.0,0.1,2.0,,2.3,225.0,0.76,3.78,2.86,1.93,2.15,3.37,,4.53,5.54,6.99
2021-12-15 23:35,1008,4.3,3.3,0.0,0.0,2.0,2000.0,4.3,1.0,,5.8,270.0,0.8,,,,,,,,,
2021-12-15 23:35,1214,4.5,5.1,0.0,0.0,2.7,2000.0,4.5,2.0,,7.7,180.0,0.76,-0.34,-4.37,-4.87,-5.94,-6.0,,-39.08,-1.51,2.04
2021-12-15 23:35,316,4.7,5.6,0.0,0.0,2.8,2000.0,3.7,0.0,,6.2,225.0,0.82,,,,,,,,,
2021-12-15 23:35,1012,5.4,2.7,0.0,0.0,4.8,2000.0,5.4,2.0,,6.6,225.0,0.76,,,-3.08,,22.49,,-17.56,2.92,
2021-12-15 23:35,318,4.0,0.2,0.0,0.0,1.7,2000.0,3.2,2.0,,0.3,0.0,0.76,,,,,,,,,
2021-12-15 23:35,1901,,5.5,0.0,0.0,2.8,2000.0,4.0,2.0,,5.9,225.0,0.76,,,,,,,,,
2021-12-15 23:35,1189,4.5,3.2,,,,949.0,4.5,2.0,,6.5,225.0,0.74,,,,,,,,,
2021-12-15 23:36,390,5.2,2.7,,,,,3.2,2.0,,3.7,225.0,0.76,,,,,,,,,
2021-12-15 23:35,1015,6.5,6.4,0.0,0.0,5.2,2000.0,5.91,2.0,,12.2,270.0,0.79,3.3,2.39,1.63,2.01,3.45,,4.8,6.43,7.53
2021-12-15 23:35,382,7.1,6.2,0.0,0.0,6.2,2000.0,6.0,2.0,,7.7,270.0,0.78,,,,,,,,,
2021-12-15 23:37,981,7.0,3.9,0.0,0.0,5.1,2000.0,6.1,1.0,,8.5,270.0,0.8,,,,,,,,,
2021-12-15 23:37,5690,3.6,,,,3.7,,3.23,1.0,,,,0.81,,,,,,,,,
2021-12-15 23:35,384,,3.6,0.0,0.0,1.7,2000.0,2.2,2.0,,5.5,225.0,0.78,,,,,,,,,
2021-12-15 23:35,2582,2.6,,,,,,2.64,2.0,,,,0.78,,,,,,,,,
2021-12-15 23:35,1074,3.4,2.4,0.0,0.0,2.2,2000.0,3.11,2.0,,6.6,225.0,0.79,0.75,0.17,0.52,1.37,2.52,,3.56,4.87,5.91
2021-12-15 23:35,2903,2.3,1.4,4.0,2.7,1.2,1727.0,1.92,2.0,,1.4,135.0,0.75,0.88,0.52,0.3,0.86,1.68,,2.71,3.94,5.16
2021-12-15 23:36,386,1.8,3.4,0.0,0.0,1.0,580.0,1.1,2.0,,4.8,135.0,0.78,,,,,,,,,
2021-12-15 23:35,2501,3.4,1.2,0.0,0.0,1.4,2000.0,2.87,2.0,,1.2,225.0,0.78,,,,,,,,,
