timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-05-10 23:36,382,13.3,3.2,0,0,14.7,2000,0.6,0.0,,4.4,135.0,0.82,,,,,,,,,
2022-05-10 23:38,981,13.7,2,0,0,16.2,2000,-0.36,0.0,,4.2,135.0,0.82,,,,,,,,,
2022-05-10 23:36,384,,2.1,0,0,,2000,,,,6.1,135.0,,,,,,,,,,
2022-05-10 23:35,2582,6.5,,,,,,2.74,0.0,,,,0.82,,,,,,,,,
2022-05-10 23:35,1074,5.5,0.3,0,0,13.3,2000,1.61,0.0,,0.5,135.0,0.82,18.89,19.42,14.45,11.96,10.86,,9.68,9.11,8.32
2022-05-10 23:35,2903,5.3,0.2,0,0,12.5,2000,0.14,0.0,,0.2,135.0,0.82,16.6,17.4,14.4,12.2,11.1,,10.1,9.04,8.13
2022-05-10 23:36,386,8.5,0.1,0,0,16.2,2000,0.6,0.0,,0.2,45.0,0.82,,,,,,,,,
2022-05-10 23:35,2501,7,0.2,0,0,17.2,2000,0.38,0.0,,0.2,225.0,0.82,,,,,,,,,
2022-05-10 23:35,1163,9.8,1.7,0,0,15,2000,-0.41,0.0,,2.1,45.0,0.82,16.1,17.3,14.3,12,10.9,,9.8,8.5,7.8
2022-05-10 23:36,403,8.3,0.3,0,0,14.9,2000,1.4,0.0,,0.5,90.0,0.82,,,,,,,,,
2022-05-10 23:37,5210,9.1,1,0,0,12.1,2000,1.51,0.0,,1.3,135.0,0.82,,,,,,,,,
2022-05-10 23:36,4021,7.7,0.9,,,12.4,,-0.35,0.0,,0.9,90.0,0.82,,,,,,,,,
2022-05-10 23:35,1104,4.6,0.3,0,0,11.9,2000,-0.2,0.0,,0.9,180.0,0.82,14.9,16.5,13.5,11,10,,9,8,7.1
2022-05-10 23:35,1401,5.7,0.3,0,0,13.9,2000,-1.03,0.0,,0.3,0.0,0.82,,,,,,,,,
2022-05-10 23:36,407,7.4,0.2,0,0,13.9,2000,4.8,0.0,,0.2,90.0,0.82,,,,,,,,,
2022-05-10 23:36,385,5.4,1,0,0,16.3,2000,0.7,0.0,,1.2,90.0,0.82,,,,,,,,,
2022-05-10 23:35,1068,5.1,0.4,0,0,12.9,2000,1.58,0.0,,1,0.0,0.82,19.3,21.6,17.4,14,12.3,,11,9.6,8.6
2022-05-10 23:36,387,8.7,0,,,,,,,,0.1,180.0,,,,,,,,,,
2022-05-10 23:22,3981,8.6,1.6,0,0.24,14.5,1999,1.8,0.0,,1.6,135.0,0.82,,,,,,,,,
2022-05-10 23:35,1122,5.3,0.2,0,0,,2000,1.04,0.0,,0.4,135.0,0.82,,,,,,,,,
2022-05-10 23:35,1522,6,0.3,,,13.4,,1.43,0.0,,0.3,225.0,0.82,,,,,,,,,
2022-05-10 23:36,409,7.7,1.2,,0,12.6,2000,2.6,0.0,,1.2,90.0,0.82,,,,,,,,,
2022-05-10 23:36,3941,7.5,2.5,0,0.24,13.2,1999,-3.51,0.0,,3.4,225.0,0.82,,,,,,,,,
2022-05-10 23:36,408,6.2,0.1,0,0,13.5,2000,-0.1,0.0,,0.3,90.0,0.82,,,,,,,,,
2022-05-10 23:35,1123,6.4,0.4,0,0,12.1,2000,1.72,0.0,,0.7,0.0,0.82,19.56,20.22,16.86,13.55,12.03,,10.63,9.46,8.67
2022-05-10 23:36,395,7.3,0.8,0,0,13.7,2000,1.7,0.0,,0.9,90.0,0.82,,,,,,,,,
2022-05-10 23:36,394,5.8,0.3,0,0,13.4,2000,1.7,0.0,,0.6,135.0,0.82,,,,,,,,,
2022-05-10 23:35,1138,7.3,0.9,0,0,14,2000,2.78,0.0,,1.3,90.0,0.82,18.99,19.14,14.55,12.79,,,11.6,10.29,9.22
2022-05-10 23:36,391,10.2,0.8,0,0,,2000,-1,0.0,,0.9,180.0,0.82,,,,,,,,,
2022-05-10 23:36,392,7.6,0,0,0,14.1,2000,4.4,0.0,,0,0.0,0.82,,,,,,,,,
2022-05-10 23:35,1140,7.8,0.6,0,0,15.5,2000,1.2,0.0,,1,135.0,0.82,18.54,19.41,15.86,13.55,12.01,,10.61,9.7,8.43
2022-05-10 23:38,987,8.2,0.4,0,0,16.1,2000,3.84,0.0,,1.1,270.0,0.82,,,,,,,,,
2022-05-10 23:38,989,11.8,2.1,0,0,14.6,2000,2.26,0.0,,3.1,135.0,0.82,18.71,19.99,16.65,13.65,12.47,,11.57,10.77,10.04
2022-05-10 23:38,984,13.2,3.2,0,0,16.6,2000,-1.55,0.0,,5.1,180.0,0.82,,,,,,,,,
2022-05-10 23:35,314,9.4,0.8,,,15.2,,0.8,0.0,,1,0.0,0.82,,,,,,,,,
2022-05-10 23:35,2581,9.2,1.3,0,0,14.4,2000,-0.01,0.0,,1.3,90.0,0.82,,,,,,,,,
2022-05-10 23:32,961,10.4,0.9,0,0,14.8,2000,2.15,0.0,,1,180.0,0.82,,,,,,,,,
2022-05-10 23:38,941,12.2,2,0,0,17.3,2000,-0.43,0.0,,2,180.0,0.82,,,,,,,,,
2022-05-10 23:35,320,10.7,2.3,0,0,13.3,2000,0.4,1.0,,3.2,180.0,0.82,,,,,,,,,
2022-05-10 23:36,3962,,0.4,0,0,12.4,2000,0.6,0.0,,0.4,135.0,0.82,,,,,,,,,
2022-05-10 23:35,1223,9.7,0.5,,,13.4,,0.16,,,0.6,225.0,,,,,,,,,,
2022-05-10 23:35,3481,11.4,1.8,0,0,14.3,2000,-0.67,0.0,,2,180.0,0.82,,,,,,,,,
