timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-03-30 23:51,3821,-4.4,0.3,0.0,0,0.5,2000,-12.1,0.0,,,315.0,0.82,,,,,,,,,
2022-03-30 23:50,1168,-3.6,,0.0,0,,2000,,0.0,,,,0.82,3.78,6.01,6.32,6.27,6.36,,6.16,5.65,5.67
2022-03-30 23:50,1211,-2.8,1.5,,,0.7,2000,-4.8,2.0,,3.1,0.0,0.78,,,,,,,,,
2022-03-30 23:50,2481,-2.4,1.8,0.0,0,0.5,2000,-3.9,0.0,,1.9,0.0,0.82,,,,,,,,,
2022-03-30 23:51,4001,-2.6,0.6,0.0,0,2,2000,-4.2,0.0,,0.7,315.0,0.82,,,,,,,,,
2022-03-30 23:50,1042,-1.7,1.3,0.0,0,,2000,,0.0,,3.1,0.0,0.82,5.07,6.61,7.47,7.21,6.59,,5.8,5.27,4.87
2022-03-30 23:50,1063,-1.4,1.1,0.0,0,4,2000,-5.2,0.0,,2.7,0.0,0.82,,,7.67,,5.47,,5.67,5.33,
2022-03-30 23:52,1262,-2.6,,,,,,,,,,,,,,,,,,,,
2022-03-30 23:36,413,-3.6,0.1,0.0,0,0.1,2000,-7.5,0.0,,0.1,90.0,0.82,,,,,,,,,
2022-03-30 23:44,412,-4.1,0.2,0.0,0,-1.8,2000,-6.9,0.0,,0.2,135.0,0.82,,,,,,,,,
2022-03-30 23:52,1071,-5.2,0.9,,,,,,0.0,,2.7,0.0,0.82,2.51,5.52,7.5,7.47,7.22,,6.78,6.12,6.06
2022-03-30 23:52,1004,-3.6,0.6,,,-0.4,,-6.7,0.0,,1.8,0.0,0.82,2.27,4.75,7.02,7.22,6.66,,6.18,5.84,5.83
2022-03-30 23:50,1241,-2.9,1.6,0.0,0,1.7,2000,-11.9,0.0,,1.6,45.0,0.82,,,,,,,,,
2022-03-30 23:51,406,-4.8,2.8,,,1.1,,-10,0.0,,6.5,0.0,0.82,3.97,5.98,6.07,5.56,5.25,,5.11,4.77,4.21
2022-03-30 23:50,1125,-3.1,,0.0,0,-0.5,2000,-12.7,0.0,,,,0.82,3.98,5.86,5.69,5.34,5.58,,5.41,5.15,4.89
2022-03-30 23:50,1061,-4,1.7,0.0,0,1.5,2000,-7.1,0.0,,3.3,225.0,0.82,,,,,,,,,
2022-03-30 23:36,411,-2.7,2.4,0.0,0,0.6,2000,-12,0.0,,3,45.0,0.82,,,,,,,,,
2022-03-30 23:52,1143,-4.8,0.7,,,-1,,-11.2,0.0,,1.2,90.0,0.82,3.51,6.19,7.3,7.42,7.28,,6.72,6.39,6.28
2022-03-30 23:51,410,-4.4,0.4,,,-0.3,,-9.1,0.0,,0.5,315.0,0.82,,,,,,,,,
2022-03-30 23:51,401,-3.8,1,0.0,0,0,2000,-12.2,0.0,,1.1,45.0,0.82,,,,,,,,,
2022-03-30 23:50,1001,-6,0.4,0.0,0,-0.1,2000,-10.4,0.0,,0.8,0.0,0.82,,,,,,,,,
2022-03-30 07:50,125,-4.8,1.4,,,-2,,-7.3,0.0,,1.6,315.0,0.82,,,,,,,,,
2022-03-30 23:51,402,-4.8,0.7,0.0,0,-1.1,2000,-11.2,0.0,,0.8,315.0,0.82,2.43,4.78,5.68,5.83,6.07,,5.65,5.73,5.38
2022-03-30 23:50,1129,-5.5,0.6,0.0,0,,2000,,0.0,,1.2,135.0,0.82,2.98,5.33,6.1,6.1,5.97,,5.86,5.95,5.38
2022-03-30 23:50,1006,-5.6,0.7,0.0,0,-1.4,2000,-8.8,0.0,,1.3,315.0,0.82,,,,,,,,,
2022-03-30 14:21,2561,0,2,0.0,0,13.4,2000,-12.2,0.0,,2,90.0,0.82,,,,,,,,,
2022-03-30 23:50,2902,-4.5,0.7,0.0,0,0.4,2000,-8.5,0.0,,0.7,315.0,0.82,,,,,,,,,
2022-03-30 23:51,414,-3.5,0.2,0.0,0,-1.3,2000,-9.8,0.0,,0.3,225.0,0.82,2.42,4.32,4.78,4.64,4.34,,3.94,3.6,3.46
2022-03-30 23:50,1066,-5.2,1.2,0.0,0,-0.5,2000,-8.9,0.0,,1.5,315.0,0.82,2.23,4.98,,6.27,6.22,,5.84,5.63,5.56
2022-03-30 23:51,415,-4.7,1.1,0.0,0,-1.4,2000,-8,0.0,,1.2,0.0,0.82,2.39,5.35,5.82,5.89,6.01,,5.64,5.71,5.21
2022-03-30 23:51,383,-5,0.3,0.0,0,1.7,2000,-7.4,0.0,,0.4,0.0,0.82,4.22,6.6,7.07,6.67,6.88,,6.68,6.19,6.21
2022-03-30 23:50,1008,-5,0.7,0.0,0,-0.9,2000,-9,0.0,,1,315.0,0.82,,,,,,,,,
2022-03-30 23:50,1214,-3.8,1.6,0.0,0,0.7,2000,-9.3,0.0,,1.8,270.0,0.82,5.45,5.25,5.17,2.27,1.82,,-14.3,2.61,3.49
2022-03-30 23:50,316,-5.3,0,2.0,0.35,-0.4,2000,-8.5,0.0,,0,0.0,0.82,,,,,,,,,
2022-03-30 23:50,1012,-5.5,0.5,0.0,0,0.3,2000,-9.2,0.0,,0.8,270.0,0.82,,,,,,,,,
2022-03-30 23:50,318,-3.5,0.3,0.0,0,-0.1,2000,-10.6,0.0,,0.5,315.0,0.82,,,,,,,,,
2022-03-30 23:50,1901,-4.4,0.5,0.0,0,0.4,2000,-10.1,0.0,,0.5,45.0,0.82,,,,,,,,,
2022-03-30 23:50,1189,-5.1,0.9,,,,2000,,0.0,,1.3,0.0,0.82,,,,,,,,,
2022-03-30 23:51,390,-2.6,1.4,,,-2.5,,-9.5,0.0,,1.8,0.0,0.82,,,,,,,,,
2022-03-30 23:50,1015,-1.9,2.2,0.0,0,-0.3,2000,-7.9,0.0,,5.2,45.0,0.82,4.93,7.66,7.78,7.5,7.25,,6.81,6.53,6.53
2022-03-30 23:51,382,-4.4,0.9,0.0,0,-1.5,2000,-9.9,0.0,,1.1,0.0,0.82,,,,,,,,,
2022-03-30 23:52,981,-5.2,0.4,0.0,0,0.6,2000,-8.7,0.0,,0.9,135.0,0.82,,,,,,,,,
2022-03-30 23:52,5690,-3.8,,,,-0.3,,-12.8,0.0,,,,0.82,,,,,,,,,
2022-03-30 23:51,384,,0.3,0.0,0,1.3,2000,-7.2,0.0,,0.3,90.0,0.82,,,,,,,,,
2022-03-30 23:50,2582,-3.5,,,,,,,0.0,,,,0.82,,,,,,,,,
2022-03-30 23:50,1074,-2.8,0.4,0.0,0,1.6,2000,-12.3,0.0,,1,0.0,0.82,5.35,6.54,6.18,5.55,5.27,,4.7,4.63,4.36
2022-03-30 23:50,2903,-2.3,0.6,0.0,0,1.8,2000,-4.5,1.0,,0.7,45.0,0.8,4.13,5.65,6.36,6.23,5.98,,5.57,5.17,4.91
2022-03-30 23:51,386,-1.7,2.6,0.0,0,3.5,2000,-4.3,0.0,,2.9,0.0,0.82,,,,,,,,,
2022-03-30 23:50,2501,-3.7,0.2,0.0,0,2.1,2000,-5.2,0.0,,0.3,0.0,0.82,,,,,,,,,
2022-03-30 23:50,1163,-3.7,1.4,0.0,0,0.2,2000,-6.7,0.0,,1.9,0.0,0.82,1.1,3.1,4.4,4.3,4,,3.7,3.4,3.3
2022-03-30 23:51,403,-4.2,1.8,0.0,0,0.1,2000,-6.9,0.0,,2,0.0,0.82,,,,,,,,,
2022-03-30 23:51,5210,-3.8,1.4,0.0,0,-1.4,2000,-11,0.0,,2.7,315.0,0.82,,,,,,,,,
2022-03-30 23:51,4021,-2.2,1.2,,,-0.1,,-4.1,1.0,,1.2,0.0,0.81,,,,,,,,,
2022-03-30 23:50,1401,-1.6,0.7,0.0,0,3.4,2000,-6.6,0.0,,0.7,315.0,0.82,,,,,,,,,
2022-03-30 23:51,407,-1.8,1.2,0.0,0,2.9,2000,-10.7,0.0,,1.5,90.0,0.82,,,,,,,,,
2022-03-30 23:51,385,-2.4,1.6,0.0,0,1.4,2000,-4.8,2.0,,2.3,45.0,0.78,,,,,,,,,
2022-03-30 23:50,1068,-1.3,1.4,0.0,0,2.4,2000,-4,0.0,,2.5,0.0,0.82,5.1,7,7,6.1,5.4,,4.8,4.4,4.1
2022-03-30 23:51,387,-1.2,3.6,,,,,,,,4.2,45.0,,,,,,,,,,
2022-03-30 23:51,3981,-4.9,0.4,0.0,0,0.3,2000,-6.7,0.0,,0.5,0.0,0.82,,,,,,,,,
2022-03-30 23:50,1122,-2,0.4,0.0,0,9.9,2000,-9.7,0.0,,1.3,45.0,0.82,,,,,,,,,
2022-03-30 23:50,1522,-2.8,0.9,,,0.7,,-12.7,0.0,,0.9,45.0,0.82,,,,,,,,,
2022-03-30 23:51,409,-3.4,1.3,0.0,0,-0.4,2000,-11.6,0.0,,1.5,0.0,0.82,,,,,,,,,
2022-03-30 23:51,3941,-5,2.1,0.0,0.24,0.3,2000,-11.6,0.0,,3.7,315.0,0.82,3.72,4.97,5.5,5.11,4.82,,3.58,4.07,3.78
2022-03-30 23:51,408,-5.4,0.1,0.0,0,0.6,2000,-11.3,0.0,,0.3,45.0,0.82,,,,,,,,,
2022-03-30 23:50,1123,-2.9,1.2,0.0,0,-1.7,2000,-11.9,0.0,,1.6,0.0,0.82,3.18,4.82,5.13,5.17,5.28,,5.12,4.81,4.62
2022-03-30 23:51,395,-4.8,0.3,0.0,0,-1.2,2000,-10.4,0.0,,0.7,135.0,0.82,,,,,,,,,
2022-03-30 23:51,394,-5.3,0.3,0.0,0,0.2,2000,-10.1,0.0,,0.3,225.0,0.82,,,,,,,,,
2022-03-30 23:50,1138,-4.9,0.2,0.0,0,-0.7,2000,-10.4,0.0,,0.4,0.0,0.82,3.67,5.55,5.21,5.4,5.3,,5.18,4.99,4.77
2022-03-30 23:51,391,-2.1,1.2,0.0,0,,2000,-3.9,0.0,,1.4,0.0,0.82,,,,,,,,,
2022-03-30 23:51,392,-2.3,0,0.0,0,1.9,2000,-4,0.0,,0,0.0,0.82,,,,,,,,,
2022-03-30 23:50,1140,-3.1,0.7,0.0,0,3.7,2000,-6.3,0.0,,1.9,45.0,0.82,4.3,6.15,7.5,7.35,6.73,,6.08,5.68,4.91
2022-03-30 23:52,987,-3.6,1.9,0.0,0,0.5,2000,-9.9,,,2.8,0.0,,,,,,,,,,
2022-03-30 23:52,989,-2.2,1.3,0.0,0,0.8,2000,-10.3,0.0,,2.8,45.0,0.82,4.61,6.62,6.83,6.7,6.62,,6.39,6.13,5.88
2022-03-30 23:52,984,-4.2,0.4,0.0,0,2,2000,-8.4,0.0,,0.8,90.0,0.82,,,,,,,,,
2022-03-30 23:50,314,-3.9,0.5,,,0.6,,-11.2,0.0,,0.6,0.0,0.82,,,,,,,,,
2022-03-30 23:50,2581,-3,2.1,0.0,0,-0.5,2000,-12.5,0.0,,2.3,315.0,0.82,,,,,,,,,
2022-03-30 23:52,961,-2.7,1.3,0.0,0,0.6,2000,-10.7,0.0,,1.3,45.0,0.82,,,,,,,,,
2022-03-30 23:52,941,-3.6,1.5,0.0,0,1.2,2000,-10.1,0.0,,1.5,45.0,0.82,,,,,,,,,
2022-03-30 23:50,320,-4.5,0.7,0.0,0,-0.2,2000,-8.4,1.0,,1,315.0,0.82,,,,,,,,,
2022-03-30 23:51,3962,-4.1,1.6,0.0,0,-0.4,2000,-11.6,0.0,,1.6,0.0,0.82,,,,,,,,,
2022-03-30 23:50,1223,-4.7,0.9,,,-2.1,,-8.3,,,0.9,270.0,,,,,,,,,,
2022-03-30 23:50,3481,-5.6,0.4,0.0,0,-1.4,2000,-9.3,0.0,,0.4,225.0,0.82,,,,,,,,,
2022-03-30 23:50,128,-5.7,0.9,0.0,0,-0.1,2000,-9.4,0.0,,0.9,180.0,0.82,,,,,,,,,
2022-03-30 23:50,1003,-4.9,10.2,0.0,0,0.1,2000,-8.4,0.0,,1.9,225.0,0.82,,,,,,,,,
2022-03-30 23:50,1481,-5.8,0.3,0.0,0,2.4,2000,-9,0.0,,0.5,45.0,0.82,,,,,,,,,
2022-03-30 23:51,388,-4.4,1.2,,,-1,,-8.2,0.0,,1.4,0.0,0.82,,,,,,,,,
2022-03-30 23:50,1382,-6.5,0.2,0.0,0,0.3,2000,-8.9,0.0,,0.3,90.0,0.82,,,,,,,,,
2022-03-30 23:51,389,-2.7,2.4,,,-0.4,,-8.6,0.0,,2.6,0.0,0.82,,,,,,,,,
2022-03-30 23:50,229,-1.8,0.4,0.0,0,3.6,2000,-8.1,0.0,,0.6,45.0,0.82,,,,,,,,,
2022-03-30 23:50,1082,-4.6,1.2,0.0,0,-2.4,2000,-9.8,0.0,,2,225.0,0.82,,,,,,,,,
2022-03-30 23:51,5250,-5.6,0.3,,,,,,,,0.3,270.0,,,,,,,,,,
2022-03-30 23:50,2601,-5.6,0.3,,,,,,,,0.3,225.0,,,,,,,,,,
2022-03-30 23:51,404,,0.2,0.0,0.3,0.4,2000,-6.4,0.0,,0.3,225.0,0.82,,,,,,,,,
2022-03-30 23:51,381,-4,1.4,0.0,0,0.4,2000,-10.5,0.0,,1.5,0.0,0.82,,,,,,,,,
2022-03-30 23:51,3961,-5.1,,,,,,,0.0,,,,0.82,,,,,,,,,
2022-03-30 23:50,312,-2.2,1.9,0.0,0,0.5,2000,-10.5,0.0,,2.2,45.0,0.82,,,,,,,,,
2022-03-30 23:51,405,-5.7,0.4,0.0,0,-0.1,2000,-7.7,0.0,,0.4,45.0,0.82,,,,,,,,,
2022-03-30 23:51,393,-3.1,0.4,0.0,0,0.1,2000,-4.8,0.0,,0.6,315.0,0.82,,,,,,,,,
2022-03-30 23:52,1222,-4.4,0.4,,,-0.5,2000,-9.1,0.0,,1.2,45.0,0.82,3.7,5.8,6.4,5.9,5.8,,5.6,5.3,5.2
2022-03-30 23:35,1166,-2.1,,,,2.2,,-4.4,,,,,,2.8,3.07,2.9,1.74,0.76,,0.53,0.54,2.01
2022-03-30 23:35,1164,-2.7,0.6,0.0,0.0,1.0,2000.0,-3.9,1.0,,1.2,45.0,0.81,,1.6,,,,,,,
2022-03-30 23:35,1208,-3.9,0.8,0.0,0.0,-0.5,2000.0,-6.5,0.0,,2.0,45.0,0.82,3.7,5.56,6.68,6.56,6.45,,5.81,5.34,5.12
2022-03-30 23:35,1181,-3.1,1.1,0.0,0.0,,2000.0,,0.0,,1.5,45.0,0.82,2.5,4.0,5.7,6.3,6.2,,5.8,5.4,5.3
2022-03-30 23:44,1206,-4.2,1.1,0.0,0.0,-1.0,2000.0,-11.5,0.0,,1.4,0.0,0.82,0.82,5.65,6.15,6.28,6.03,,5.81,5.52,5.37
2022-03-30 23:35,1183,-4.1,0.9,,,-1.4,,-8.6,0.0,,1.4,0.0,0.82,3.68,6.33,6.36,6.38,6.08,,4.84,5.32,5.32
2022-03-30 23:35,1185,,1.1,0.0,0.0,0.8,2000.0,-10.5,0.0,,1.6,0.0,0.82,4.2,6.4,6.8,6.6,6.5,,6.2,6.0,5.8
2022-03-30 23:35,1209,-3.3,1.2,0.0,0.0,-0.3,2000.0,-10.0,0.0,,2.9,0.0,0.82,3.54,5.67,6.04,6.11,6.12,,5.93,5.72,5.53
2022-03-30 23:35,1201,-3.8,2.8,0.0,0.0,-1.1,2000.0,,0.0,,3.3,45.0,0.82,3.54,5.89,5.95,5.68,5.85,,5.64,5.51,5.37
2022-03-30 23:35,1204,-3.3,0.7,0.0,0.0,-0.7,2000.0,-6.7,0.0,,1.7,45.0,0.82,,,,,,,,,
2022-03-30 23:35,1187,-3.6,1.3,0.0,0.0,,2000.0,-8.0,0.0,,2.5,45.0,0.81,6.4,6.9,6.5,6.6,6.6,,6.5,6.4,6.5
2022-03-30 23:35,1101,-3.2,0.9,0.0,0.0,-0.4,2000.0,-4.9,1.0,,1.4,0.0,0.81,,,,,,,,,
2022-03-30 23:35,1132,-3.5,0.4,0.0,0.0,,2000.0,,0.0,,1.2,0.0,0.82,2.43,5.01,6.25,6.34,6.11,,5.79,5.62,5.57
2022-03-30 23:35,1134,-2.1,1.6,0.0,0.0,0.4,2000.0,-10.5,0.0,,2.6,45.0,0.82,4.91,5.75,6.53,6.32,6.11,,5.77,5.55,5.33
2022-03-30 23:35,1135,-2.5,0.7,0.0,0.0,0.3,2000.0,-13.2,0.0,,1.9,315.0,0.82,4.3,6.14,6.37,5.58,5.23,,5.41,5.1,4.82
2022-03-30 23:35,1168,-3.5,,0.0,0.0,,2000.0,,0.0,,,,0.82,3.99,6.16,6.33,6.28,6.39,,6.18,5.65,5.66
2022-03-30 23:35,1211,-2.8,1.3,,,0.9,2000.0,-4.2,2.0,,3.2,0.0,0.77,,,,,,,,,
2022-03-30 23:35,1042,-1.6,1.2,0.0,0.0,,2000.0,,0.0,,2.8,0.0,0.82,5.16,6.68,7.47,7.2,6.6,,5.82,5.26,4.87
2022-03-30 23:35,1063,-1.2,1.2,0.0,0.0,4.3,2000.0,-5.1,0.0,,3.1,0.0,0.82,,,7.93,,5.83,,5.82,5.6,
2022-03-30 23:44,1262,-2.5,,,,,,,,,,,,,,,,,,,,
2022-03-30 23:35,1241,-2.6,1.6,0.0,0.0,1.8,2000.0,-12.2,0.0,,1.8,45.0,0.82,,,,,,,,,
2022-03-30 23:35,1125,-2.6,,0.0,0.0,0.3,2000.0,-13.0,0.0,,,,0.82,4.2,5.95,5.66,5.32,5.59,,5.39,5.14,4.89
2022-03-30 23:44,1143,-4.0,0.8,,,-0.6,,-10.9,0.0,,1.6,90.0,0.82,3.62,6.25,7.32,7.44,7.28,,6.72,6.4,6.29
2022-03-30 23:35,1129,-5.3,0.5,0.0,0.0,,2000.0,,0.0,,0.6,315.0,0.82,3.18,5.45,6.08,6.1,5.96,,5.85,5.94,5.37
2022-03-30 23:35,1006,-4.9,0.4,0.0,0.0,-1.2,2000.0,-8.6,0.0,,0.7,0.0,0.82,,,,,,,,,
2022-03-30 23:35,1008,-4.6,0.5,0.0,0.0,-0.5,2000.0,-9.2,0.0,,0.9,0.0,0.82,,,,,,,,,
2022-03-30 23:35,1214,-3.7,1.1,0.0,0.0,1.4,2000.0,-9.2,0.0,,1.4,270.0,0.82,5.71,5.38,5.15,2.25,1.81,,-13.93,2.66,3.41
2022-03-30 23:35,1012,-5.4,0.2,0.0,0.0,0.5,2000.0,-10.1,0.0,,0.5,315.0,0.82,,,,,,,,,
2022-03-30 23:35,1189,-4.2,1.3,,,,2000.0,,0.0,,2.0,45.0,0.82,,,,,,,,,
2022-03-30 23:35,1015,-1.8,3.4,0.0,0.0,0.1,2000.0,-8.5,0.0,,5.1,0.0,0.82,5.15,7.78,7.75,7.47,7.22,,6.81,6.53,6.53
2022-03-30 23:35,1163,-3.9,1.2,0.0,0.0,0.3,2000.0,-6.6,0.0,,1.8,0.0,0.82,1.2,3.3,4.5,4.3,4.0,,3.7,3.3,3.3
2022-03-30 23:35,1401,-1.7,1.9,0.0,0.0,3.4,2000.0,-6.6,0.0,,2.0,0.0,0.82,,,,,,,,,
2022-03-30 23:35,1122,-1.8,0.4,0.0,0.0,10.1,2000.0,-10.1,0.0,,0.7,0.0,0.82,,,,,,,,,
2022-03-30 23:35,1522,-2.3,0.7,,,1.1,,-12.7,0.0,,0.8,0.0,0.82,,,,,,,,,
2022-03-30 23:35,1123,-2.8,1.3,0.0,0.0,-1.6,2000.0,-12.1,0.0,,1.7,0.0,0.82,3.36,4.95,5.12,5.17,5.29,,5.11,4.81,4.62
2022-03-30 23:35,1138,-4.3,0.8,0.0,0.0,-0.4,2000.0,-10.2,0.0,,1.2,180.0,0.82,3.86,5.62,5.21,5.4,5.34,,5.18,4.96,4.8
2022-03-30 23:35,1140,-2.8,0.7,0.0,0.0,3.8,2000.0,-6.4,0.0,,1.8,90.0,0.82,4.42,6.27,7.52,7.38,6.72,,6.07,5.66,4.9
2022-03-30 23:37,941,-3.3,1.5,0.0,0.0,1.5,2000.0,-10.2,0.0,,1.5,0.0,0.82,,,,,,,,,
2022-03-30 23:35,1223,-4.7,1.0,,,-2.1,,-8.5,,,1.0,270.0,,,,,,,,,,
2022-03-30 23:35,1481,-5.5,0.4,0.0,0.0,2.2,2000.0,-8.8,0.0,,0.7,0.0,0.82,,,,,,,,,
2022-03-30 23:35,1382,-6.3,0.2,0.0,0.0,0.3,2000.0,-8.7,0.0,,0.2,45.0,0.82,,,,,,,,,
2022-03-30 23:35,1082,-3.7,1.9,0.0,0.0,-1.2,2000.0,-9.8,0.0,,2.5,315.0,0.82,,,,,,,,,
2022-03-30 23:21,308,,0.1,0.0,0.0,-1.0,2000.0,-7.1,0.0,,0.1,270.0,0.82,2.4,4.49,6.3,6.4,6.16,,5.64,5.27,4.87
2022-03-30 23:22,6551,-3.7,1.1,0.0,0.0,-2.0,2000.0,-5.3,0.0,,,90.0,0.82,,,,,,,,,
2022-03-30 23:32,310,,0.1,0.0,0.0,-1.2,2000.0,-11.6,0.0,,0.2,135.0,0.82,,,,,,,,,
2022-03-30 23:35,1206,-4.5,0.8,0.0,0.0,-0.9,2000.0,-11.6,0.0,,1.3,0.0,0.82,0.85,5.68,6.12,6.24,6.03,,5.84,5.52,5.4
2022-03-30 23:21,363,-3.3,2.5,0.0,0.0,-0.2,2000.0,-11.9,0.0,,2.8,0.0,0.82,4.44,6.08,6.58,6.31,6.5,,6.3,5.72,5.77
2022-03-30 23:21,361,,1.1,0.0,0.0,0.4,2000.0,-10.7,0.0,,1.2,0.0,0.82,3.65,5.59,5.96,6.05,6.06,,5.65,5.4,5.25
2022-03-30 23:21,362,-3.0,0.5,0.0,0.0,-1.3,2000.0,-11.5,0.0,,0.6,0.0,0.82,,,,,,,,,
2022-03-30 23:21,367,-3.8,1.6,,,-0.9,,-7.8,0.0,,1.6,0.0,0.82,4.69,6.82,6.53,6.04,6.27,,6.07,5.64,5.52
2022-03-30 23:21,306,-4.2,0.8,0.0,0.0,0.1,2000.0,-14.4,0.0,,0.8,0.0,0.82,3.48,5.78,6.09,5.68,5.91,,5.42,5.52,5.29
2022-03-30 23:21,3821,-3.9,0.8,0.0,0.0,0.5,2000.0,-11.9,0.0,,,90.0,0.82,,,,,,,,,
2022-03-30 23:20,2481,-2.0,1.2,0.0,0.0,1.4,2000.0,-4.0,0.0,,1.2,0.0,0.82,,,,,,,,,
2022-03-30 23:21,4001,-1.9,0.9,0.0,0.0,3.1,2000.0,-3.8,0.0,,1.0,45.0,0.82,,,,,,,,,
2022-03-30 23:32,1262,-2.4,,,,,,,,,,,,,,,,,,,,
2022-03-30 23:32,413,-3.4,0.1,0.0,0.0,0.1,2000.0,-7.4,0.0,,0.2,180.0,0.82,,,,,,,,,
2022-03-30 23:07,412,-3.6,0.0,0.0,0.0,-1.2,2000.0,-6.3,0.0,,0.1,0.0,0.82,,,,,,,,,
2022-03-30 23:35,1071,-5.6,1.1,,,,,,0.0,,3.9,45.0,0.82,2.7,5.65,7.53,7.47,7.19,,6.75,6.15,6.06
2022-03-30 23:35,1004,-3.5,0.8,,,-0.1,,-6.6,0.0,,2.0,0.0,0.82,2.41,4.84,7.04,7.24,6.65,,6.17,5.84,5.82
2022-03-30 23:21,406,-3.9,0.3,,,1.3,,-9.6,0.0,,0.3,315.0,0.82,4.46,6.21,6.04,5.56,5.26,,5.11,4.76,4.21
