timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-03-28 23:51,4001,5.6,2.3,0.0,0,8.5,2000,2.34,0.0,,2.3,270.0,0.82,,,,,,,,,
2022-03-28 23:50,1042,6.1,3.7,0.0,0,,2000,1.63,0.0,,8.4,270.0,0.82,9.65,10.32,7.93,6.6,5.95,,5.35,4.88,4.53
2022-03-28 23:50,1063,7.4,2.6,0.0,0,8.8,2000,1.88,0.0,,6.4,270.0,0.82,,,9.1,,5.77,,5.55,5.26,
2022-03-28 23:08,1262,5.8,,,,,,1.86,,,,,,,,,,,,,,
2022-03-28 23:53,413,5.7,4.7,0.0,0,7.5,2000,2.7,0.0,,6.6,270.0,0.82,,,,,,,,,
2022-03-28 23:53,412,6.2,6.4,0.0,0,7.3,2000,1.7,0.0,,7.2,270.0,0.82,,,,,,,,,
2022-03-28 23:52,1071,6.7,,,,,,2.01,0.0,,,270.0,0.82,,,,,,,,,
2022-03-28 23:52,1004,5.8,3.4,,,8.4,,1.34,0.0,,5.5,270.0,0.82,9.46,9.96,8.32,7.06,6.28,,5.85,5.56,5.57
2022-03-28 23:50,1241,5,6.7,0.0,0.24,7.4,2000,2.59,0.0,,7.2,270.0,0.82,,,,,,,,,
2022-03-28 23:51,406,5.2,3.1,,,5.9,,2.6,1.0,,4.4,270.0,0.81,8.23,8.96,7.21,5.66,5.07,,4.87,4.5,3.95
2022-03-28 23:50,1125,4.4,,0.0,0,4.2,2000,2.27,1.0,,,,0.8,6.57,7.62,6.66,5.82,5.71,,5.33,4.97,4.66
2022-03-28 23:50,1061,6,5,0.0,0,8.8,2000,2.81,0.0,,9.7,225.0,0.82,,,,,,,,,
2022-03-28 23:53,411,5.4,5.8,0.0,0.01,6,2000,2.6,1.0,,8.5,270.0,0.82,,,,,,,,,
2022-03-28 23:52,1143,5.4,5.7,,,6.8,,3.89,0.0,,9.2,225.0,0.82,8.71,9.37,8.49,7.65,7.16,,6.53,6.17,6.05
2022-03-28 23:51,410,5.4,4.3,,,7.1,,2.3,0.0,,5.1,270.0,0.82,,,,,,,,,
2022-03-28 23:51,401,5.5,6.6,0.0,0,5.8,2000,1.9,1.0,,7.6,315.0,0.82,,,,,,,,,
2022-03-28 23:50,1001,5.2,7.1,0.0,0,6.1,2000,2.21,0.0,,10.2,270.0,0.82,,,,,,,,,
2022-03-28 23:50,125,5,4.7,,,6.2,,2.24,0.0,,5.2,225.0,0.82,,,,,,,,,
2022-03-28 23:53,402,5.7,6,0.0,0,5.5,2000,2.5,0.0,,6.6,225.0,0.82,8.31,8.94,6.98,6.11,6.03,,5.52,5.55,5.2
2022-03-28 23:50,1129,5.4,4,0.0,0,,2000,1.33,0.0,,7.9,270.0,0.82,7.1,8.18,7.29,6.52,6,,5.74,5.78,5.19
2022-03-28 23:50,1006,4.6,2.6,0.0,0,5.5,2000,1.1,0.0,,4.7,315.0,0.82,,,,,,,,,
2022-03-28 23:51,2561,4.2,4.3,0.0,0,5.7,2000,1.18,1.0,,4.6,225.0,0.81,,,,,,,,,
2022-03-28 23:51,2902,4.2,3.6,0.0,0,5.8,2000,1.62,0.0,,3.8,315.0,0.82,,,,,,,,,
2022-03-28 23:51,414,5.2,2.3,0.0,0,4.5,2000,1.7,0.0,,3.6,225.0,0.82,7.36,7.56,5.75,4.63,4.04,,3.57,3.23,3.12
2022-03-28 23:50,1066,3.5,4.1,0.0,0,4.9,2000,2.17,0.0,,7,270.0,0.82,7.7,8.87,,6.59,6.16,,5.67,5.45,5.43
2022-03-28 23:51,415,3.4,3.6,0.0,0,4.1,2000,2.2,1.0,,4.2,270.0,0.81,6.81,8.13,6.85,6.18,6.05,,5.57,5.57,5.04
2022-03-28 23:51,383,4.6,1.3,0.0,0,6.6,2000,2.2,1.0,,1.8,225.0,0.81,8.72,9.48,8,6.86,6.8,,6.52,5.99,6.01
2022-03-28 23:50,1008,5,3.4,0.0,0,4,2000,1.31,0.0,,7.6,270.0,0.82,,,,,,,,,
2022-03-28 23:50,1214,5.1,5.7,0.0,0,4.9,2000,0.66,0.0,,8.6,225.0,0.82,8.09,6.16,5.21,1.45,0.54,,-20.17,1.59,2.85
2022-03-28 23:51,316,5,4.4,2.0,0.15,5,2000,1.8,0.0,,5.2,270.0,0.82,,,,,,,,,
2022-03-28 23:50,1012,4.7,1.9,0.0,0,7,2000,2.72,0.0,,4.6,270.0,0.82,,,,,,,,,
2022-03-28 23:51,318,3.9,0.4,0.0,0,5.8,2000,1.8,0.0,,0.5,0.0,0.82,,,,,,,,,
2022-03-28 23:50,1901,4.5,4.3,0.0,0,5.4,2000,2.28,0.0,,4.4,225.0,0.82,,,,,,,,,
2022-03-28 23:50,1189,4.9,4.3,,,,2000,3.08,0.0,,7.5,225.0,0.82,,,,,,,,,
2022-03-28 23:51,390,5.3,2.4,,,5.2,,2.8,0.0,,3.2,225.0,0.82,,,,,,,,,
2022-03-28 23:50,1015,5.5,6.2,0.0,0,6.7,2000,3.83,0.0,,9.4,270.0,0.82,8.28,9.1,8.5,7.75,7.15,,6.62,6.31,6.28
2022-03-28 23:51,382,4.9,5.3,0.0,0,5,2000,3.3,1.0,,6.7,270.0,0.81,,,,,,,,,
2022-03-28 23:53,981,4.9,1.9,0.0,0,5.6,2000,3.08,0.0,,5.6,270.0,0.82,,,,,,,,,
2022-03-28 23:52,5690,5.8,,,,6.7,,2.34,1.0,,,,0.81,,,,,,,,,
2022-03-28 23:51,384,,4.8,2.0,0.1,7.1,2000,1.9,1.0,,6.3,270.0,0.81,,,,,,,,,
2022-03-28 23:51,2582,4.3,,,,,,2.05,1.0,,,,0.81,,,,,,,,,
2022-03-28 23:20,1074,4.7,2.8,1.0,0.18,7.2,2000,2.56,2.0,,10.8,225.0,0.74,9.73,9.68,6.64,5.33,4.94,,4.38,4.33,4.1
2022-03-28 23:51,2903,5.1,0.9,0.0,0,7.5,2000,1,0.0,,1,90.0,0.82,8.95,9.24,7.26,5.91,5.53,,5.19,4.85,4.65
2022-03-28 23:51,386,5.7,3.8,0.0,0,7.7,2000,1.5,0.0,,5.4,135.0,0.82,,,,,,,,,
2022-03-28 23:51,2501,5.4,1.9,5.0,0,8.5,2000,1.49,0.0,,2.1,225.0,0.82,,,,,,,,,
2022-03-28 23:50,1163,5.3,4.4,0.0,0,6.4,2000,2.31,0.0,,8.8,225.0,0.82,6.4,6.6,5.1,3.8,3.5,,3.2,3,3
2022-03-28 23:51,403,6.4,5.6,0.0,0,8.1,2000,1.8,0.0,,7,315.0,0.82,,,,,,,,,
2022-03-28 23:52,5210,5.8,5,0.0,0,6.4,2000,2.44,1.0,,7.8,270.0,0.81,,,,,,,,,
2022-03-28 23:22,4021,5.1,3.5,,,6.9,,1.69,0.0,,4.3,315.0,0.82,,,,,,,,,
2022-03-28 13:50,1104,12.3,4.6,0.0,0,9.4,2000,0.71,0.0,,11.7,225.0,0.82,6.6,3.8,2.1,2,1.8,,1.7,1.8,2.2
2022-03-28 23:50,1401,4.7,3.8,0.0,0,6.3,2000,1.67,1.0,,4.6,180.0,0.81,,,,,,,,,
2022-03-28 23:51,407,4.6,2.6,0.0,0,5.1,2000,2.1,2.0,,4.2,270.0,0.79,,,,,,,,,
2022-03-28 23:51,385,4.7,3.7,0.0,0,7.5,2000,1.5,0.0,,5.2,270.0,0.82,,,,,,,,,
2022-03-28 23:50,1068,5.4,2.9,0.0,0,6.1,2000,1.14,0.0,,7.5,270.0,0.82,7.5,9,7.1,5.3,4.8,,4.4,4.1,3.8
2022-03-28 23:51,387,4.7,3.4,,,,,,,,4.7,270.0,,,,,,,,,,
2022-03-28 23:22,3981,5,3.7,0.0,0,7.1,2000,2.13,0.0,,4.1,270.0,0.82,,,,,,,,,
2022-03-28 23:50,1122,4.7,3.3,0.0,0,10.7,2000,2.56,1.0,,6.8,270.0,0.8,,,,,,,,,
2022-03-28 23:50,1522,4.7,3.7,,,5.4,,2.03,2.0,,4,225.0,0.79,,,,,,,,,
2022-03-28 23:51,409,4.5,4.7,0.0,0,4.6,2000,3.2,1.0,,6,270.0,0.81,,,,,,,,,
2022-03-28 08:37,5650,3.6,,,,3.8,,-1.09,0.0,,,,0.82,,,,,,,,,
2022-03-28 23:51,3941,5.2,3.2,0.0,0.3,5.4,2000,3.1,2.0,,4.3,90.0,0.79,,,,,,,,,
2022-03-28 23:51,408,5,6.9,0.0,0,4.4,2000,2.3,1.0,,8.4,225.0,0.82,,,,,,,,,
2022-03-28 23:50,1123,4.1,3.9,0.0,0,3.6,2000,3.22,1.0,,6.9,225.0,0.8,7.26,7.82,6.93,5.87,5.46,,5.02,4.61,4.38
2022-03-28 23:51,395,5,4.8,0.0,0,4.5,2000,2.2,1.0,,5.6,225.0,0.81,,,,,,,,,
2022-03-28 23:51,394,5.4,2.2,0.0,0,5.8,2000,2.3,2.0,,4.2,225.0,0.77,,,,,,,,,
2022-03-28 23:50,1138,5.3,5.8,0.0,0,3.9,2000,2.13,1.0,,8.9,270.0,0.8,7.34,7.97,6.4,5.9,5.46,,5.09,4.8,4.55
2022-03-28 23:51,391,6.1,6.5,0.0,0,,2000,1.5,0.0,,7.6,270.0,0.82,,,,,,,,,
2022-03-28 23:51,392,7,0,0.0,0,7.8,2000,2.1,0.0,,0,0.0,0.82,,,,,,,,,
2022-03-28 23:50,1140,6.6,4.4,0.0,0,11,2000,1.52,0.0,,9.1,270.0,0.82,10.29,10.57,8.33,6.88,6.18,,5.68,5.37,4.64
2022-03-28 23:53,987,5.8,5,0.0,0,6.9,2000,3.48,0.0,,7.7,270.0,0.82,,,,,,,,,
2022-03-28 23:53,989,5.8,5.9,0.0,0,6.1,2000,3.48,0.0,,9.6,270.0,0.82,7.68,8.31,7.9,7.01,6.56,,6.21,5.91,5.64
2022-03-28 23:53,984,4.6,5,0.0,0,6.1,2000,3.57,0.0,,8.6,315.0,0.82,,,,,,,,,
2022-03-28 23:51,314,5.2,2.9,,,6.3,,2.8,2.0,,4.4,0.0,0.78,,,,,,,,,
2022-03-28 23:51,2581,5,7.5,0.0,0.54,6.1,2000,2.34,0.0,,7.7,180.0,0.82,,,,,,,,,
2022-03-28 23:48,961,5.2,3.9,0.0,0,6.2,2000,3.08,0.0,,4.2,270.0,0.82,,,,,,,,,
2022-03-28 23:53,941,4.8,5.6,0.0,0,6,2000,1.84,1.0,,5.8,225.0,0.82,,,,,,,,,
2022-03-28 23:51,320,5.1,3.8,0.0,0,4.9,2000,2.1,1.0,,4.7,270.0,0.82,,,,,,,,,
2022-03-28 23:51,3962,5.1,4.9,0.0,0,4.5,2000,1.78,0.0,,5.3,225.0,0.82,,,,,,,,,
2022-03-28 23:50,1223,3.7,2.7,,,3.2,,1.43,,,2.9,270.0,,,,,,,,,,
2022-03-28 23:51,3481,4.2,2.8,0.0,0,4.3,2000,4.2,0.0,,3.1,270.0,0.82,,,,,,,,,
2022-03-28 23:50,128,4.3,1.7,0.0,0,5.2,2000,1.5,0.0,,2,270.0,0.82,,,,,,,,,
2022-03-28 23:50,1003,4.7,13.7,0.0,0,4.7,2000,1.02,0.0,,6.1,225.0,0.82,,,,,,,,,
2022-03-28 23:50,1481,5,3.7,0.0,0,6.9,2000,1.13,0.0,,6.5,270.0,0.82,,,,,,,,,
2022-03-28 23:51,388,3.7,2.1,,,4.3,,2.6,1.0,,2.9,225.0,0.81,,,,,,,,,
2022-03-28 23:50,1382,3,1.7,0.0,0,5.4,2000,1.92,2.0,,2.2,270.0,0.79,,,,,,,,,
2022-03-28 23:51,389,4.7,6,,,5.3,,2.9,0.0,,7.3,270.0,0.82,,,,,,,,,
2022-03-28 23:50,229,4.8,1.7,0.0,0,5.1,2000,3.3,0.0,,3.4,225.0,0.82,,,,,,,,,
2022-03-28 23:50,1082,3.2,3.9,0.0,0,3.2,2000,1.25,1.0,,6.2,270.0,0.81,,,,,,,,,
2022-03-28 23:23,5250,5.1,9.5,,,,,2.77,,,9.9,270.0,,,,,,,,,,
2022-03-28 23:21,2601,5.1,3.7,,,,,2.76,,,4,270.0,,,,,,,,,,
2022-03-28 23:51,404,,5.6,0.0,0,6.5,2000,3.3,0.0,,6.9,270.0,0.82,,,,,,,,,
2022-03-28 23:51,381,4.6,4.1,0.0,0.01,6.6,2000,0.6,0.0,,5.1,270.0,0.82,,,,,,,,,
2022-03-28 23:51,3961,4.4,,,,,,1.12,0.0,,,,0.82,,,,,,,,,
2022-03-28 23:51,312,5.4,4.8,0.0,0,5.7,2000,3.1,0.0,,5.7,270.0,0.82,,,,,,,,,
2022-03-28 23:51,405,5.1,5.7,0.0,0,7.5,2000,1.7,0.0,,7.7,270.0,0.82,,,,,,,,,
2022-03-28 23:51,393,6,5.9,0.0,0,6.8,2000,2.4,0.0,,7.4,270.0,0.82,,,,,,,,,
2022-03-28 23:52,1222,4.1,3.7,,,4.3,2000,2.29,0.0,,5.9,270.0,0.82,7.5,8.4,7.4,6.1,5.8,,5.5,5.2,5
2022-03-28 23:35,1166,5.0,,,,8.3,,2.01,,,,,,7.51,5.72,2.08,-0.41,-1.3,,-1.36,-0.94,1.2
2022-03-28 23:35,1164,5.1,5.6,0.0,0.0,8.0,2000.0,2.11,0.0,,11.2,315.0,0.82,,-19.32,,,,,,,
2022-03-28 23:35,308,,5.2,0.0,0.0,7.9,2000.0,2.1,0.0,,7.5,270.0,0.82,9.36,9.67,7.14,6.18,5.82,,5.33,4.99,4.65
2022-03-28 23:37,6551,5.0,6.2,0.0,0.0,6.1,2000.0,2.52,0.0,,,270.0,0.82,,,,,,,,,
2022-03-28 23:35,1208,5.1,4.0,0.0,0.0,7.5,2000.0,2.11,0.0,,8.1,0.0,0.82,9.32,9.07,7.22,6.37,6.07,,5.4,4.96,4.77
2022-03-28 23:35,1181,5.5,4.9,0.0,0.0,,2000.0,2.5,0.0,,9.8,270.0,0.82,8.7,9.3,7.6,6.3,5.9,,5.5,5.1,5.1
2022-03-28 23:40,310,,5.7,0.0,0.0,7.0,2000.0,1.4,0.0,,7.8,270.0,0.82,,,,,,,,,
2022-03-28 23:40,1206,5.5,4.9,0.0,0.0,6.6,2000.0,3.01,0.0,,8.6,270.0,0.82,7.0,8.44,7.06,6.28,5.84,,5.62,5.3,5.18
2022-03-28 23:35,1183,5.3,5.3,,,6.4,,2.98,0.0,,8.3,225.0,0.82,8.56,8.92,7.02,6.09,5.35,,4.08,4.29,4.61
2022-03-28 23:36,363,4.8,5.7,0.0,0.0,6.5,2000.0,2.7,0.0,,7.4,225.0,0.82,8.27,8.47,7.76,6.65,6.47,,6.18,5.56,5.6
2022-03-28 23:36,361,,6.1,0.0,0.0,6.3,2000.0,2.3,0.0,,6.9,225.0,0.82,7.17,7.69,7.08,6.4,6.07,,5.53,5.22,5.06
2022-03-28 23:36,362,5.1,2.8,0.0,0.0,6.0,2000.0,1.4,0.0,,3.8,225.0,0.82,,,,,,,,,
2022-03-28 23:35,1185,,4.4,0.0,0.0,6.4,2000.0,2.5,0.0,,8.3,225.0,0.82,8.0,8.8,7.9,6.9,6.5,,6.1,5.8,5.6
2022-03-28 23:35,1209,4.2,5.3,0.0,0.0,5.7,2000.0,2.86,1.0,,7.2,270.0,0.81,7.54,8.13,7.1,6.48,6.15,,5.84,5.56,5.32
2022-03-28 23:35,1201,4.2,4.3,0.0,0.0,5.2,2000.0,3.47,0.0,,6.6,270.0,0.82,7.9,8.54,6.79,5.78,5.76,,5.52,5.33,5.17
2022-03-28 23:36,367,4.3,3.6,,,5.3,,3.2,1.0,,5.1,225.0,0.81,8.31,8.86,7.37,6.28,6.24,,5.96,5.47,5.34
2022-03-28 23:35,1204,5.1,3.9,0.0,0.0,5.6,2000.0,2.95,0.0,,6.7,270.0,0.82,,,,,,,,,
2022-03-28 23:35,1187,5.1,6.1,0.0,0.0,,2000.0,4.06,1.0,,10.0,315.0,0.81,7.9,7.9,7.1,6.8,6.5,,6.4,6.3,6.3
2022-03-28 23:35,1101,4.3,6.0,0.0,0.0,6.4,2000.0,2.0,0.0,,10.3,270.0,0.82,,,,,,,,,
2022-03-28 23:35,1132,4.8,5.0,0.0,0.0,,2000.0,2.33,0.0,,10.0,270.0,0.82,9.03,9.5,7.13,6.2,5.86,,5.57,5.37,5.35
2022-03-28 23:35,1134,5.0,5.4,0.0,0.0,6.9,2000.0,2.52,0.0,,12.3,270.0,0.82,9.38,8.68,7.25,6.18,5.87,,5.53,5.31,5.09
2022-03-28 23:35,1135,5.3,2.5,0.0,0.0,7.0,2000.0,2.82,1.0,,7.8,225.0,0.81,9.65,9.81,7.22,5.51,4.99,,5.17,4.87,4.59
2022-03-28 23:35,306,5.1,6.5,0.0,0.0,5.8,2000.0,0.9,1.0,,7.6,225.0,0.81,7.7,8.5,7.2,6.02,5.91,,5.33,5.36,5.1
2022-03-28 23:36,3821,5.3,5.0,0.0,0.0,6.8,2000.0,2.98,0.0,,,270.0,0.82,,,,,,,,,
2022-03-28 23:35,1168,5.6,,0.0,0.0,,2000.0,2.42,0.0,,,,0.82,8.76,9.13,7.43,6.51,6.39,,6.08,5.47,5.42
2022-03-28 23:35,1211,3.9,3.5,,,5.4,2000.0,0.06,0.0,,7.7,270.0,0.82,,,,,,,,,
2022-03-28 23:35,2481,5.2,6.6,0.0,0.0,6.6,2000.0,1.72,0.0,,7.0,270.0,0.82,,,,,,,,,
2022-03-28 23:36,4001,5.6,5.1,0.0,0.0,8.5,2000.0,2.18,0.0,,5.4,315.0,0.82,,,,,,,,,
2022-03-28 23:35,1042,6.1,3.8,0.0,0.0,,2000.0,1.63,0.0,,8.2,270.0,0.82,9.8,10.47,7.93,6.62,5.98,,5.37,4.9,4.55
2022-03-28 23:35,1063,7.5,2.4,0.0,0.0,8.9,2000.0,1.56,0.0,,4.6,270.0,0.82,,,8.28,,4.4,,5.09,4.83,
2022-03-28 23:08,1262,5.8,,,,,,1.86,,,,,,,,,,,,,,
2022-03-28 23:40,413,5.6,3.5,0.0,0.0,7.6,2000.0,2.6,0.0,,5.2,270.0,0.82,,,,,,,,,
2022-03-28 23:40,412,6.2,5.6,0.0,0.0,7.5,2000.0,1.6,0.0,,7.9,270.0,0.82,,,,,,,,,
2022-03-28 23:40,1071,6.9,4.4,,,,,2.2,0.0,,8.4,225.0,0.82,10.45,11.01,8.97,7.34,6.78,,6.34,5.81,5.81
2022-03-28 23:40,1004,5.9,3.7,,,8.5,,1.24,0.0,,6.2,270.0,0.82,9.56,10.02,8.3,7.06,6.28,,5.85,5.56,5.57
2022-03-28 23:35,1241,5.1,4.9,0.0,0.0,7.6,2000.0,2.55,0.0,,5.2,270.0,0.82,,,,,,,,,
2022-03-28 23:36,406,5.3,3.5,,,6.0,,2.6,1.0,,5.4,270.0,0.81,8.39,9.05,7.19,5.65,5.06,,4.87,4.49,3.94
2022-03-28 23:35,1125,4.4,,0.0,0.0,4.5,2000.0,2.27,1.0,,,,0.8,6.68,7.68,6.65,5.81,5.72,,5.33,4.97,4.65
2022-03-28 23:35,1061,6.1,5.0,0.0,0.0,9.0,2000.0,2.91,0.0,,9.6,225.0,0.82,,,,,,,,,
2022-03-28 23:40,411,5.5,5.4,0.0,0.0,6.1,2000.0,2.5,1.0,,7.4,270.0,0.82,,,,,,,,,
2022-03-28 23:40,1143,5.4,5.1,,,6.9,,3.89,0.0,,9.4,225.0,0.82,8.77,9.42,8.48,7.64,7.16,,6.51,6.17,6.04
2022-03-28 23:36,410,5.4,7.2,,,7.1,,2.3,0.0,,8.1,270.0,0.82,,,,,,,,,
2022-03-28 23:36,401,5.5,5.6,0.0,0.0,5.9,2000.0,2.0,1.0,,6.7,315.0,0.82,,,,,,,,,
2022-03-28 23:35,1001,5.2,6.2,0.0,0.0,6.3,2000.0,2.38,0.0,,8.9,270.0,0.82,,,,,,,,,
2022-03-28 23:35,125,5.2,3.2,,,6.5,,2.23,0.0,,3.7,225.0,0.82,,,,,,,,,
2022-03-28 23:40,402,5.8,5.8,0.0,0.0,5.8,2000.0,2.6,0.0,,7.3,225.0,0.82,8.43,9.03,6.96,6.1,6.04,,5.51,5.55,5.2
2022-03-28 23:35,1129,5.5,3.8,0.0,0.0,,2000.0,1.24,0.0,,7.2,270.0,0.82,7.26,8.26,7.26,6.51,5.99,,5.74,5.76,5.17
2022-03-28 23:35,1006,4.8,2.2,0.0,0.0,5.5,2000.0,1.29,0.0,,4.8,315.0,0.82,,,,,,,,,
2022-03-28 23:35,2561,4.4,2.8,0.0,0.0,6.1,2000.0,1.31,1.0,,3.1,225.0,0.81,,,,,,,,,
2022-03-28 23:35,2902,4.4,3.5,0.0,0.0,6.1,2000.0,1.87,0.0,,3.6,315.0,0.82,,,,,,,,,
2022-03-28 23:36,414,5.7,2.0,0.0,0.0,4.7,2000.0,1.9,0.0,,3.2,225.0,0.82,7.55,7.64,5.73,4.62,4.03,,3.57,3.22,3.12
2022-03-28 23:35,1066,3.7,3.8,0.0,0.0,5.1,2000.0,2.21,0.0,,6.8,270.0,0.82,7.9,8.96,,6.57,6.14,,5.66,5.42,5.4
2022-03-28 23:36,415,3.6,3.6,0.0,0.0,4.3,2000.0,2.3,1.0,,3.9,270.0,0.81,7.03,8.22,6.84,6.18,6.05,,5.56,5.57,5.04
2022-03-28 23:36,383,4.7,1.0,0.0,0.0,6.3,2000.0,2.2,1.0,,2.0,225.0,0.8,8.89,9.56,7.98,6.86,6.8,,6.52,5.99,6.01
2022-03-28 23:35,1008,5.1,3.6,0.0,0.0,4.2,2000.0,1.4,0.0,,7.7,270.0,0.82,,,,,,,,,
2022-03-28 23:35,1214,5.0,5.2,0.0,0.0,4.8,2000.0,0.76,0.0,,7.4,225.0,0.82,8.26,6.23,5.16,1.39,0.49,,-20.3,1.53,2.86
2022-03-28 23:36,316,5.1,3.5,2.0,0.16,5.2,2000.0,1.8,0.0,,4.4,270.0,0.82,,,,,,,,,
2022-03-28 23:35,1012,5.0,2.3,0.0,0.0,7.6,2000.0,2.69,0.0,,6.5,270.0,0.82,,,,,,,,,
2022-03-28 23:36,318,4.3,0.2,0.0,0.0,6.5,2000.0,2.0,0.0,,0.6,315.0,0.82,,,,,,,,,
2022-03-28 23:35,1901,4.8,4.4,0.0,0.0,5.6,2000.0,2.33,0.0,,4.5,225.0,0.82,,,,,,,,,
2022-03-28 23:35,1189,4.9,4.3,,,,2000.0,3.08,0.0,,7.3,225.0,0.82,,,,,,,,,
2022-03-28 23:36,390,5.3,2.9,,,5.2,,2.9,0.0,,4.4,225.0,0.82,,,,,,,,,
2022-03-28 23:35,1015,5.5,7.0,0.0,0.0,6.7,2000.0,3.67,0.0,,11.3,270.0,0.82,8.35,9.16,8.5,7.78,7.15,,6.62,6.31,6.28
