timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-10-27 23:50,1101,10.6,4.7,0,0,9.7,2000,10.14,2.0,,9.9,270.0,0.77,,,,,,,,,
2021-10-27 23:50,1132,10.8,5.7,1,0,9.9,2000,9.87,2.0,,11.3,270.0,0.76,9.35,9.12,9.19,9.98,10.94,,11.73,12.28,12.8
2021-10-27 23:50,1134,11.1,5.1,0,0,9.9,2000,11.1,0.0,,10.9,270.0,0.8,8.97,8,8.46,9.14,10.1,,10.91,11.49,11.83
2021-10-27 23:50,1135,11.5,3.6,0,0,10.4,2000,10.41,1.0,,11.5,225.0,0.8,9.5,9.04,8.93,9.07,10,,11.73,12.27,12.79
2021-10-27 23:50,306,11.1,8,1,0.03,10.2,2000,8,2.0,,9.4,225.0,0.77,8.93,8.74,8.52,8.85,10.47,,11.11,12.01,12.44
2021-10-27 23:51,3821,11.1,7.3,2,,10.6,2000,10.95,2.0,,,270.0,0.75,,,,,,,,,
2021-10-27 23:50,1168,11.3,,0,0,10.8,2000,10.21,2.0,,,,0.79,9.23,8.75,8.45,9.07,9.83,,10.91,11.66,12.63
2021-10-27 23:50,1211,10.3,2.7,,,10.1,2000,8.9,2.0,,8.4,225.0,0.75,,,,,,,,,
2021-10-27 23:50,2481,11.7,9.5,0,0,9.9,2000,9.02,1.0,,10.1,225.0,0.81,,,,,,,,,
2021-10-27 23:51,4001,11.5,3.4,0,0,9.7,2000,9.36,1.0,,3.9,315.0,0.8,,,,,,,,,
2021-10-27 23:50,1042,11.4,3.5,0,0,,2000,9.48,1.0,,9.7,270.0,0.81,9.03,8.61,8.15,8.51,9.35,,10.27,10.85,11.07
2021-10-27 23:50,1063,11.3,2.4,1,0,9.1,2000,11.3,2.0,,6.8,270.0,0.79,,,7.73,,8.55,,10.54,11.41,
2021-10-27 21:20,1262,11.8,,,,11,,8.74,2.0,,,,0.79,,,,,,,,,
2021-10-27 23:52,413,11.8,8.1,0,0,10.8,2000,9.6,1.0,,10.2,225.0,0.81,,,,,,,,,
2021-10-27 23:51,412,11.7,5.9,0,0.04,10.9,2000,8.6,1.0,,7.7,225.0,0.81,,,,,,,,,
2021-10-27 23:52,1071,11.9,4.5,,,11.3,,9.8,1.0,,9.5,225.0,0.81,10.19,9.85,9.6,10.04,10.79,,11.82,12.54,13.04
2021-10-27 23:52,1004,10.5,1.5,,,10.4,,9.6,2.0,,3.6,225.0,0.79,9.16,8.93,9.09,9.67,10.31,,11.15,11.84,12.59
2021-10-27 23:50,1241,11,3.7,4,0,10.2,2000,10.13,2.0,,4.1,270.0,0.77,,,,,,,,,
2021-10-27 23:51,406,11.2,3.6,,,10.1,,9.7,2.0,,4.8,270.0,0.78,8.87,8.4,7.84,8.03,9,,10.4,11.09,11.29
2021-10-27 23:50,1125,10.8,8.9,1,0.06,10,2000,9.87,2.0,,15.6,270.0,0.78,8.47,8.48,8.02,8.49,9.67,,10.56,11.35,11.91
2021-10-27 23:50,1061,11.9,6.2,0,0,10.4,2000,10.14,1.0,,10.5,180.0,0.8,,,,,,,,,
2021-10-27 23:52,411,11.4,6,0,0.02,10.2,2000,9.9,2.0,,9.1,270.0,0.75,,,,,,,,,
2021-10-27 23:52,1143,11.3,6.1,,,10.7,,11.3,2.0,,9.1,225.0,0.74,9.81,9.31,9.16,9.76,10.5,,11.75,12.5,12.98
2021-10-27 23:51,410,,6.7,,,10.7,,10.7,2.0,,8.2,270.0,0.79,,,,,,,,,
2021-10-27 23:51,401,11.6,5.5,5,0.12,10.3,2000,9.8,2.0,,6.2,315.0,0.76,,,,,,,,,
2021-10-27 23:50,1001,11.8,7.8,0,0,10.6,1971,11.34,2.0,,10.5,270.0,0.73,,,,,,,,,
2021-10-27 23:50,125,11.6,2.2,,,10.7,,11.06,2.0,,2.6,270.0,0.76,,,,,,,,,
2021-10-27 23:52,402,11.8,8.6,0,0.03,11.3,2000,9.1,2.0,,9.5,225.0,0.79,9.63,9.22,8.86,9.25,10.2,,10.75,12.08,12.49
2021-10-27 23:50,1129,12,4.2,0,0,,2000,11.06,2.0,,9.4,270.0,0.76,9.53,9,9,9.64,10.43,,11.41,12.59,12.73
2021-10-27 23:50,1006,11.7,3.1,0,0,10.7,2000,11.08,2.0,,7.1,315.0,0.76,,,,,,,,,
2021-10-27 15:05,2561,9,2.1,1,3.12,9.4,2000,7.28,1.0,,2.7,180.0,0.81,,,,,,,,,
2021-10-27 23:50,2902,11.7,4.9,0,2.22,10.7,2000,10.75,2.0,,5,315.0,0.73,,,,,,,,,
2021-10-27 23:51,414,13.3,3,1,0.02,,2000,,2.0,,4.9,225.0,0.75,8.68,7.74,6.9,7.36,8.35,,9.55,10.48,11.31
2021-10-27 23:50,1066,11.6,6.4,0,0.12,10.7,2000,11.29,2.0,,11.3,270.0,0.79,9.91,9.26,,9.36,10.96,,12.13,12.93,13.36
2021-10-27 23:51,415,11.4,7.7,5,0.83,10.9,2000,10.9,2.0,,9.5,270.0,0.75,9.44,8.86,8.25,9.1,10.22,,10.94,11.85,11.99
2021-10-27 23:51,383,12.2,3.8,1,1.39,11.4,2000,8.8,2.0,,5.4,225.0,0.74,10.36,9.91,9.86,10.43,11.58,,12.32,12.7,13.45
2021-10-27 23:50,1008,12.3,7,0,0,10.8,2000,12.3,1.0,,10.4,270.0,0.81,,,,,,,,,
2021-10-27 23:50,1214,12.3,6.6,0,0,10.7,2000,11.52,2.0,,10.1,225.0,0.76,9.31,7.04,7.3,7.27,7.79,,7.23,8.55,9.86
2021-10-27 23:50,316,12.2,4.5,0,0,10.9,2000,10.7,0.0,,5.7,270.0,0.82,,,,,,,,,
2021-10-27 23:50,1012,11.6,2.8,5,0,11.6,2000,11.45,2.0,,7.4,225.0,0.76,,-19.61,3.71,4.6,5.92,,7.12,9.11,
2021-10-27 23:50,318,11.1,0.4,0,0,9.8,2000,9.7,2.0,,1.3,315.0,0.75,,,,,,,,,
2021-10-27 23:35,1901,,4.5,1,3.54,10.6,2000,10.7,2.0,,4.9,225.0,0.75,,,,,,,,,
2021-10-27 23:50,1189,11.8,5.8,,,,2000,11.65,2.0,,9.7,270.0,0.72,,,,,,,,,
2021-10-27 23:51,390,12.1,4.4,,,,,10,2.0,,5.6,225.0,0.76,,,,,,,,,
2021-10-27 23:50,1015,12.4,7.2,0,0,11.1,2000,10.47,1.0,,15.1,270.0,0.8,9.76,9.32,9.22,9.88,11.2,,12.14,13.07,13.7
2021-10-27 23:51,382,12.4,6.3,0,0,11.3,2000,10.7,2.0,,7.6,270.0,0.79,,,,,,,,,
2021-10-27 23:52,981,12.2,5.2,0,0,11.1,2000,11.42,2.0,,11.6,270.0,0.77,,,,,,,,,
2021-10-27 23:50,2582,10.3,,,,,,10.03,2.0,,,,0.77,,,,,,,,,
2021-10-27 23:50,1074,10.8,2.7,0,0,9.6,2000,9.87,2.0,,7.5,270.0,0.78,8.88,8.69,8.73,9.11,9.96,,10.63,11.45,11.9
2021-10-27 23:50,2903,11.3,1.6,0,0,9.7,2000,9.01,2.0,,1.7,270.0,0.79,3266,3267,3272,3275,3278,,3276,20.8,
2021-10-27 23:51,386,10.9,5.2,0,0,9.1,2000,8.6,1.0,,7.1,135.0,0.8,,,,,,,,,
2021-10-27 23:50,2501,11.2,2.6,0,0,9.5,2000,9,1.0,,2.8,225.0,0.8,,,,,,,,,
2021-10-27 23:50,1163,10.7,5.1,0,0,9.1,2000,9.61,1.0,,10.7,180.0,0.81,,,,,,,,,
2021-10-27 23:51,403,11.2,5,0,0,10,2000,9.2,2.0,,6,270.0,0.79,,,,,,,,,
2021-10-27 23:51,5210,11.4,5,0,0,10.7,2000,10.63,2.0,,7.7,225.0,0.75,,,,,,,,,
2021-10-27 23:51,4021,11.7,2.5,,,10,,9.09,1.0,,2.7,315.0,0.81,,,,,,,,,
2021-10-27 23:50,1104,10.6,3.7,0,0.18,8,2000,8.5,2.0,,8.5,225.0,0.78,,,,,,,,,
2021-10-27 23:50,1401,10.2,3.8,5,1.02,9.4,2000,9.62,2.0,,4.1,180.0,0.75,,,,,,,,,
2021-10-27 23:51,407,10.2,5.8,0,0.04,9.7,2000,8.3,2.0,,8.6,270.0,0.79,,,,,,,,,
2021-10-27 23:51,385,10.8,3.7,1,0,9.1,2000,8.9,2.0,,5,225.0,0.77,,,,,,,,,
2021-10-27 23:50,1068,11,2.8,0,0,9.1,2000,8.75,2.0,,6.3,225.0,0.79,,,,,,,,,
2021-10-27 23:51,387,11.3,5.3,,,,,,,,6.7,270.0,,,,,,,,,,
2021-10-27 23:51,3981,11,2.3,0,0.24,9.5,1999,9.86,2.0,,3,270.0,0.77,,,,,,,,,
2021-10-27 23:50,1122,10.7,3.3,0,0,10.1,2000,9.93,2.0,,11.7,225.0,0.79,,,,,,,,,
2021-10-27 23:50,1522,11.1,5.9,,,9.7,,9.82,2.0,,6.4,225.0,0.68,,,,,,,,,
2021-10-27 23:51,409,10.7,6.7,5,0.13,9.7,2000,10,2.0,,8.8,225.0,0.77,,,,,,,,,
2021-10-27 23:52,5650,11.1,,,,18.7,,9.25,2.0,,,,0.76,,,,,,,,,
2021-10-27 23:51,3941,11.3,4.3,5,0.78,9.8,2000,10.61,2.0,,4.6,135.0,0.79,,,,,,,,,
2021-10-27 23:51,408,10.9,7.4,1,1.74,9.8,2000,9.6,2.0,,9,225.0,0.78,,,,,,,,,
2021-10-27 23:50,1123,10.9,6.8,1,0,9.7,2000,10.75,2.0,,13.8,225.0,0.73,8.69,8.29,8.06,8.56,9.39,,10.33,11.15,11.7
2021-10-27 23:51,395,11,6.3,1,0.39,10.2,2000,9.3,2.0,,7.9,225.0,0.78,,,,,,,,,
2021-10-27 23:51,394,11.3,3.8,1,1.39,10.3,1920,9.7,2.0,,5.3,225.0,0.75,,,,,,,,,
2021-10-27 23:50,1138,11.3,9.2,1,0,10.3,2000,10.84,,,12.7,225.0,,8.97,8.66,8.28,8.72,9.16,,10.23,11.04,11.42
2021-10-27 23:51,391,11.1,7,0,0,10,2000,8.9,1.0,,8,225.0,0.82,,,,,,,,,
2021-10-27 23:51,392,11.2,0,0,0,9.7,2000,9,1.0,,0,0.0,0.82,,,,,,,,,
2021-10-27 23:50,1140,11,5.7,0,0,12.5,2000,9.42,1.0,,8.8,225.0,0.81,8.93,8.54,8.25,8.76,9.88,,10.96,11.63,11.98
2021-10-27 23:52,987,11.5,4.7,0,0,10.4,2000,10.73,2.0,,7.2,225.0,0.75,,,,,,,,,
2021-10-27 23:52,989,11.7,5.9,1,0,10.6,2000,11.08,2.0,,8.9,270.0,0.75,9.94,9.52,9.3,10.11,11.01,,11.86,12.62,13.09
2021-10-27 23:52,984,12.6,10.5,0,0,12.4,2000,11.5,2.0,,16.1,315.0,0.79,,,,,,,,,
2021-10-27 23:50,314,11.5,3.7,,,10,,10.6,2.0,,5.1,135.0,0.75,,,,,,,,,
2021-10-27 23:50,2581,11,8.5,0,0,10.1,2000,9.9,2.0,,8.8,225.0,0.75,,,,,,,,,
2021-10-27 23:52,961,11.7,3.9,1,4.26,,2000,10.81,2.0,,4,270.0,0.77,,,,,,,,,
2021-10-27 23:52,941,11.5,6,1,2.7,10.3,2000,10.79,2.0,,6.2,225.0,0.72,,,,,,,,,
2021-10-27 23:50,320,11.9,4.9,0,0.05,10.5,2000,10.9,2.0,,7.1,270.0,0.75,,,,,,,,,
2021-10-27 23:51,3962,12.1,6.6,0,0,10.5,2000,10.95,2.0,,7.2,225.0,0.78,,,,,,,,,
2021-10-27 23:50,1223,11.9,7.1,0,81,10.7,2000,11.22,2.0,,7.7,270.0,0.77,,,,,,,,,
2021-10-27 23:50,3481,12.1,5,0,0,11,2000,12.1,2.0,,5.1,270.0,0.79,,,,,,,,,
2021-10-27 23:50,128,11.9,1.8,0,0,10.1,2000,11.34,2.0,,2,315.0,0.79,,,,,,,,,
2021-10-27 23:50,1003,12.3,41.2,0,0,10.6,2000,10.71,2.0,,11.3,225.0,0.7,,,,,,,,,
2021-10-27 23:50,1481,12.2,6,0,0,12.6,2000,10.77,1.0,,10,270.0,0.8,,,,,,,,,
2021-10-27 23:51,388,11.6,5.9,,,,,,2.0,,9,225.0,0.77,,,,,,,,,
2021-10-27 23:50,1382,11,2.6,1,4.5,10.4,2000,10.74,2.0,,2.7,180.0,0.75,,,,,,,,,
2021-10-27 23:51,389,12.1,5.9,,,11.1,,9.8,2.0,,7.5,270.0,0.78,,,,,,,,,
2021-10-27 23:50,229,12.6,1.4,5,0.13,10.5,2000,11.1,2.0,,3,180.0,0.79,,,,,,,,,
2021-10-27 23:50,1082,11.8,6.7,0,0,10.9,2000,10.87,2.0,,12.8,270.0,0.78,,,,,,,,,
2021-10-27 23:51,5250,11.1,5.4,,,,,10.19,,,5.7,270.0,,,,,,,,,,
2021-10-27 23:50,2601,11.1,6.8,,,,,10.15,,,7.2,270.0,,,,,,,,,,
2021-10-27 23:51,404,,5.6,2,0.08,10.7,2000,10.4,2.0,,8.9,225.0,0.76,,,,,,,,,
2021-10-27 23:51,381,12.4,7.5,1,0.06,11.7,2000,8.7,2.0,,10.5,270.0,0.78,,,,,,,,,
2021-10-27 23:51,3961,12.1,,,,,,10.9,1.0,,,,0.8,,,,,,,,,
2021-10-27 23:50,312,11.9,6.8,1,0.42,10.9,2000,10.7,2.0,,8.5,270.0,0.76,,,,,,,,,
2021-10-27 23:51,405,11.1,4.2,0,0,10,2000,9.2,2.0,,6.1,270.0,0.79,,,,,,,,,
2021-10-27 23:51,393,11.2,3.5,0,0,9.7,2000,9.3,1.0,,5.6,225.0,0.81,,,,,,,,,
2021-10-27 23:52,1222,11.7,5.6,,,,1999,11.08,,,10.1,270.0,,,,,,,,,,
2021-10-27 23:35,1166,11.3,,,,8.7,,9.38,2.0,,,,0.79,8.31,7.73,8.09,8.5,9.45,,10.64,11.19,11.73
2021-10-27 23:35,1164,11.8,5.5,0,0.0,9.9,2000.0,9.18,1.0,,12.5,225.0,0.81,,,,-18.66,-15.05,,-12.63,-12.35,
2021-10-27 23:35,308,,6.2,1,0.01,10.1,2000.0,9.1,2.0,,9.0,270.0,0.82,9.34,8.7,8.82,9.48,10.22,,11.29,12.2,12.63
2021-10-27 23:35,1208,11.2,3.5,0,0.0,,2000.0,8.6,1.0,,7.9,315.0,0.8,8.82,8.47,8.6,8.78,9.64,,10.51,11.45,12.07
2021-10-27 23:35,1181,11.6,6.0,0,0.0,10.6,2000.0,10.18,1.0,,12.0,270.0,0.81,,,,,,,,,
2021-10-27 23:44,310,,5.4,1,0.1,11.0,2000.0,8.3,2.0,,7.4,225.0,0.75,,,,,,,,,
2021-10-27 23:44,1206,11.4,4.9,0,0.0,11.1,2000.0,10.47,2.0,,9.7,225.0,0.79,10.01,9.32,9.35,10.19,11.04,,12.04,12.86,13.42
2021-10-27 23:35,1183,11.4,6.6,0,0.0,10.8,2000.0,10.47,1.0,,10.1,225.0,0.81,10.06,9.39,8.85,9.05,9.47,,9.31,10.78,11.76
2021-10-27 23:36,363,11.4,6.9,1,0.07,10.4,2000.0,9.8,2.0,,8.4,225.0,0.78,9.17,8.36,8.3,8.69,10.28,,11.31,11.56,12.23
2021-10-27 23:36,361,11.4,7.6,1,0.03,10.7,2000.0,9.7,2.0,,10.6,270.0,0.8,8.98,8.68,8.33,9.02,9.83,,10.61,11.55,12.11
2021-10-27 23:36,362,11.4,4.1,1,0.94,10.5,2000.0,9.1,2.0,,5.2,270.0,0.77,,,,,,,,,
2021-10-27 23:35,1185,,5.9,1,0.36,10.5,2000.0,10.1,2.0,,12.6,225.0,0.77,,,,,,,,,
2021-10-27 23:35,1209,11.6,8.9,5,0.0,10.7,2000.0,11.14,2.0,,15.2,270.0,0.78,9.56,8.94,8.63,9.29,10.01,,10.9,11.63,12.16
2021-10-27 23:35,1201,11.7,7.9,1,0.48,,2000.0,11.39,2.0,,12.5,270.0,0.77,9.29,8.9,8.57,9.1,10.29,,11.0,11.67,12.2
2021-10-27 23:36,367,11.8,6.4,,,11.1,,11.2,,,7.4,270.0,,9.91,9.39,9.37,9.83,10.84,,11.52,11.94,12.51
2021-10-27 23:35,1204,12.6,6.6,,,11.4,2000.0,11.17,1.0,,13.5,270.0,0.8,,,,,,,,,
2021-10-27 23:35,1187,12.5,9.1,0,0.0,11.3,2000.0,12.04,1.0,,14.3,315.0,0.81,,,,,,,,,
2021-10-27 23:35,1101,10.7,5.1,0,0.0,9.7,2000.0,9.93,2.0,,8.9,270.0,0.76,,,,,,,,,
2021-10-27 23:35,1132,10.9,5.5,1,0.0,9.9,2000.0,9.81,2.0,,10.2,225.0,0.78,9.34,9.11,9.19,9.98,10.95,,11.75,12.31,12.81
2021-10-27 23:35,1134,11.0,5.4,0,0.0,9.8,2000.0,11.0,0.0,,10.9,270.0,0.8,8.93,8.0,8.46,9.14,10.11,,10.91,11.48,11.84
2021-10-27 23:35,1135,11.4,3.1,0,0.0,10.3,2000.0,10.31,1.0,,11.4,225.0,0.8,9.46,9.03,8.93,9.07,9.99,,11.72,12.26,12.77
2021-10-27 23:35,306,11.2,7.2,0,0.04,10.4,2000.0,8.0,2.0,,9.7,225.0,0.76,8.9,8.72,8.51,8.85,10.47,,11.11,12.0,12.44
2021-10-27 23:36,3821,11.1,6.9,5,,10.5,2000.0,10.95,2.0,,,270.0,0.74,,,,,,,,,
2021-10-27 23:35,1168,11.3,,0,0.0,10.8,2000.0,10.21,2.0,,,,0.75,9.21,8.7,8.44,9.07,9.87,,10.91,11.63,12.65
2021-10-27 23:35,1211,10.2,2.3,,,10.1,2000.0,8.8,2.0,,7.7,225.0,0.75,,,,,,,,,
2021-10-27 23:35,2481,11.6,8.8,0,0.0,9.9,2000.0,8.94,2.0,,9.5,225.0,0.79,,,,,,,,,
2021-10-27 23:36,4001,11.5,0.7,0,0.0,9.8,2000.0,9.26,1.0,,0.7,0.0,0.8,,,,,,,,,
2021-10-27 23:35,1042,11.5,3.4,0,0.0,,2000.0,9.24,1.0,,8.0,225.0,0.81,8.99,8.59,8.13,8.49,9.32,,10.25,10.84,11.06
2021-10-27 23:35,1063,11.5,2.0,0,0.0,9.1,2000.0,11.5,1.0,,6.6,225.0,0.81,,,7.56,,8.59,,10.41,11.34,
2021-10-27 21:20,1262,11.8,,,,11.0,,8.74,2.0,,,,0.79,,,,,,,,,
2021-10-27 23:44,413,11.8,7.8,0,0.0,10.7,2000.0,9.5,1.0,,9.7,270.0,0.81,,,,,,,,,
2021-10-27 22:36,412,11.9,8.4,0,0.0,11.0,2000.0,8.4,0.0,,9.3,225.0,0.82,,,,,,,,,
2021-10-27 23:44,1071,11.8,4.5,,,11.2,,9.88,1.0,,8.9,225.0,0.81,10.19,9.85,9.6,10.04,10.79,,11.79,12.54,13.04
2021-10-27 23:44,1004,10.5,1.8,,,9.9,,9.6,2.0,,4.7,225.0,0.79,9.16,8.94,9.09,9.67,10.3,,11.16,11.86,12.6
2021-10-27 23:35,1241,11.0,6.3,4,0.0,10.1,2000.0,10.07,2.0,,7.2,270.0,0.77,,,,,,,,,
2021-10-27 23:36,406,11.2,4.4,,,10.0,,9.6,2.0,,5.9,270.0,0.78,8.84,8.38,7.83,8.02,9.0,,10.4,11.09,11.29
2021-10-27 23:35,1125,10.8,8.5,0,0.18,10.1,2000.0,9.87,2.0,,13.7,270.0,0.78,8.4,8.45,7.99,8.5,9.66,,10.55,11.35,11.91
2021-10-27 23:35,1061,11.9,6.6,0,0.0,10.5,2000.0,10.31,1.0,,10.6,180.0,0.79,,,,,,,,,
2021-10-27 23:44,411,11.4,4.3,1,0.03,10.1,2000.0,9.9,2.0,,5.5,225.0,0.77,,,,,,,,,
2021-10-27 23:44,1143,11.2,5.9,,,10.7,,11.2,2.0,,9.6,225.0,0.76,9.78,9.29,9.14,9.73,10.49,,11.74,12.49,12.97
2021-10-27 23:36,410,,7.0,,,10.7,,10.7,2.0,,8.9,270.0,0.79,,,,,,,,,
2021-10-27 23:36,401,11.6,6.4,1,0.24,10.4,2000.0,9.8,2.0,,8.1,315.0,0.76,,,,,,,,,
2021-10-27 23:35,1001,11.7,8.0,4,0.0,10.5,1928.0,11.08,2.0,,11.2,270.0,0.72,,,,,,,,,
2021-10-27 23:35,125,11.7,2.2,,,10.7,,11.02,2.0,,2.3,225.0,0.75,,,,,,,,,
2021-10-27 23:44,402,11.8,7.1,1,0.17,11.2,2000.0,9.1,2.0,,7.8,225.0,0.77,9.6,9.19,8.85,9.24,10.21,,10.75,12.09,12.53
2021-10-27 23:35,1129,11.9,4.2,0,0.0,,2000.0,10.96,2.0,,8.6,270.0,0.77,9.5,9.0,8.98,9.65,10.44,,11.42,12.6,12.75
2021-10-27 23:35,1006,11.7,3.0,0,0.0,10.6,2000.0,11.08,2.0,,5.9,315.0,0.76,,,,,,,,,
2021-10-27 15:05,2561,9.0,2.1,1,3.12,9.4,2000.0,7.28,1.0,,2.7,180.0,0.81,,,,,,,,,
2021-10-27 23:35,2902,11.6,4.2,5,1.02,10.7,2000.0,10.75,2.0,,4.4,315.0,0.71,,,,,,,,,
2021-10-27 23:36,414,13.3,1.4,1,0.18,,2000.0,,2.0,,2.2,225.0,0.73,8.65,7.71,6.89,7.36,8.35,,9.56,10.48,11.31
2021-10-27 23:35,1066,11.6,6.3,1,0.18,10.8,2000.0,11.29,2.0,,10.2,270.0,0.78,9.89,9.22,,9.36,10.96,,12.13,12.93,13.37
2021-10-27 23:36,415,11.4,9.6,1,0.83,11.0,2000.0,10.8,2.0,,11.3,270.0,0.75,9.41,8.84,8.24,9.1,10.22,,10.94,11.85,11.99
2021-10-27 23:36,383,12.2,2.0,1,0.78,11.2,2000.0,9.1,2.0,,3.2,270.0,0.75,10.34,9.89,9.85,10.43,11.58,,12.32,12.7,13.45
2021-10-27 23:35,1008,12.2,6.7,0,0.0,10.9,2000.0,12.2,1.0,,10.9,270.0,0.81,,,,,,,,,
2021-10-27 23:35,1214,12.4,6.7,0,0.0,10.8,2000.0,11.46,2.0,,10.4,225.0,0.76,9.24,6.96,7.25,7.24,7.77,,6.95,8.49,9.81
2021-10-27 23:35,316,12.1,4.5,0,0.01,10.8,2000.0,10.6,0.0,,5.5,270.0,0.82,,,,,,,,,
2021-10-27 23:35,1012,11.7,3.1,0,0.0,11.8,2000.0,11.55,2.0,,7.6,225.0,0.78,,57.76,3.39,4.31,5.82,,7.26,9.45,
2021-10-27 23:35,318,11.1,0.4,1,0.0,9.7,2000.0,9.7,2.0,,1.3,0.0,0.75,,,,,,,,,
2021-10-27 23:35,1901,,4.5,1,3.54,10.6,2000.0,10.7,2.0,,4.9,225.0,0.75,,,,,,,,,
2021-10-27 23:35,1189,11.8,5.9,,,,2000.0,11.65,2.0,,10.9,270.0,0.74,,,,,,,,,
2021-10-27 23:36,390,12.0,4.1,,,,,10.0,2.0,,5.9,225.0,0.77,,,,,,,,,
2021-10-27 23:35,1015,12.4,7.1,0,0.0,11.1,2000.0,10.47,1.0,,12.4,270.0,0.8,9.73,9.29,9.22,9.85,11.2,,12.17,13.04,13.7
2021-10-27 23:36,382,12.4,7.0,0,0.0,11.5,2000.0,10.7,2.0,,9.5,270.0,0.79,,,,,,,,,
2021-10-27 23:37,981,12.2,5.3,0,0.24,11.0,2000.0,11.42,2.0,,10.0,270.0,0.77,,,,,,,,,
2021-10-27 23:35,2582,10.3,,,,,,10.01,2.0,,,,0.77,,,,,,,,,
2021-10-27 23:35,1074,10.8,3.0,0,0.0,9.9,2000.0,9.87,1.0,,9.7,270.0,0.79,8.87,8.68,8.7,9.11,9.97,,10.64,11.45,11.89
2021-10-27 23:35,2903,11.2,0.9,0,0.0,9.5,2000.0,9.13,2.0,,1.0,225.0,0.79,3266.0,3267.0,3272.0,3275.0,3278.0,,3276.0,20.7,
2021-10-27 23:36,386,11.0,3.1,0,0.0,9.4,2000.0,8.5,1.0,,4.4,135.0,0.8,,,,,,,,,
2021-10-27 23:35,2501,11.4,2.3,0,0.0,9.6,2000.0,8.77,1.0,,2.3,225.0,0.8,,,,,,,,,
2021-10-27 23:35,1163,10.6,4.9,0,0.0,8.9,2000.0,9.67,1.0,,9.1,180.0,0.81,,,,,,,,,
2021-10-27 23:36,403,11.1,5.9,0,0.0,10.0,2000.0,9.2,2.0,,7.5,270.0,0.79,,,,,,,,,
