timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-12-17 23:50,1185,,2.6,0,0,-2.5,2000,-0.7,1.0,,4.2,315.0,0.81,-1,-0.1,0,0.7,1.7,,2.8,3.8,5.1
2021-12-17 23:50,1209,0.2,2.2,0,0,-1.4,2000,-0.22,1.0,,4.7,315.0,0.81,-0.84,0.31,1.32,1.89,2.61,,3.57,4.63,5.65
2021-12-17 23:50,1201,-0.2,2.9,0,0,-1.8,2000,,1.0,,4.2,315.0,0.81,-0.86,0.47,1.68,2.11,3.24,,4.1,5.18,6.35
2021-12-17 23:51,367,2.1,2.4,,,0.6,,0.9,1.0,,3.2,315.0,0.81,0.53,1.58,2.55,2.7,3.5,,4.23,5.08,6.41
2021-12-17 23:50,1204,1.9,1.1,,,0.4,2000,0.74,1.0,,2,0.0,0.81,,,,,,,,,
2021-12-17 23:50,1187,2.9,2.6,0,0,,2000,2.33,0.0,,3.6,0.0,0.82,2.6,3.2,3.8,4.2,4.8,,5.4,6.3,7.7
2021-12-17 23:50,1101,1,3.7,0,0,0.9,2000,-0.61,1.0,,6.6,0.0,0.81,,,,,,,,,
2021-12-17 23:50,1132,1.7,4.1,0,0,0.8,2000,-0.55,1.0,,7.4,315.0,0.81,1.75,2.43,3.3,3.84,4.44,,5.26,6.03,6.89
2021-12-17 23:50,1134,2,3.7,0,0,1.2,2000,-0.58,1.0,,6.9,0.0,0.81,1.69,1.34,2.22,2.67,,,4.2,5,5.69
2021-12-17 23:50,1135,2.5,2.3,0,0,2,2000,-0.26,0.0,,5.3,315.0,0.82,2.18,2.23,2.44,2.18,2.69,,4.16,4.76,5.48
2021-12-17 23:50,306,2.1,3.5,0,0,1.7,2000,-2,0.0,,4.8,270.0,0.82,1.42,1.79,2,2.22,3.52,,4.08,5.17,5.97
2021-12-17 23:51,3821,1.6,2.9,0,,1.9,2000,-0.01,2.0,,,0.0,0.81,,,,,,,,,
2021-12-17 23:50,1168,1.8,,0,0,1.6,2000,-0.29,1.0,,,,0.81,1.04,0.81,0.32,0.71,1.39,,2.58,3.65,5.2
2021-12-17 23:50,1211,0.1,2.2,,,-0.6,2000,-1.04,2.0,,5.2,315.0,0.78,,,,,,,,,
2021-12-17 23:50,2481,1.4,2.7,0,0,0.9,2000,-0.81,1.0,,2.8,315.0,0.8,,,,,,,,,
2021-12-17 23:51,4001,1.3,4,0,0,1.1,2000,-0.42,1.0,,4.2,315.0,0.8,,,,,,,,,
2021-12-17 23:50,1042,1.6,1.7,0,0,,2000,-0.49,2.0,,3.3,315.0,0.78,1.56,1.8,2.03,2.2,2.66,,3.4,4.11,4.71
2021-12-17 23:50,1063,2.5,2.2,0,0,1.1,2000,1.63,1.0,,4.6,315.0,0.81,,,2.24,,2.11,,4.81,6.09,
2021-12-17 23:50,1262,2.4,,,,-3.1,,-1.39,0.0,,,,0.82,,,,,,,,,
2021-12-17 23:51,413,2.2,2.8,0,0,1.8,2000,-0.6,0.0,,4.8,0.0,0.82,,,,,,,,,
2021-12-17 22:44,412,2.5,4.6,0,0,1.9,2000,-1.2,0.0,,5.6,315.0,0.81,,,,,,,,,
2021-12-17 23:50,1071,2.2,3.2,,,2.4,,-0.06,1.0,,5.8,270.0,0.81,2.07,2.48,2.95,3.27,3.86,,4.9,6.06,6.97
2021-12-17 23:52,1004,1.3,1.7,,,1.2,,-0.62,1.0,,3.8,315.0,0.81,1.46,1.85,2.68,3.24,3.69,,4.5,5.39,6.49
2021-12-17 23:50,1241,2,5.3,0,0,1.8,2000,-0.3,1.0,,6.1,0.0,0.81,,,,,,,,,
2021-12-17 23:51,406,2.3,3.5,,,1.2,,-0.4,1.0,,5.6,315.0,0.81,1.59,1.88,2.09,2.06,2.58,,3.83,4.69,5.34
2021-12-17 23:50,1125,0.5,5.1,0,0,0.1,2000,-1.57,1.0,,8.1,315.0,0.81,0.69,1.24,1.36,1.72,2.54,,3.38,4.42,5.44
2021-12-17 23:50,1061,-0.1,1.4,0,0,-0.7,2000,-1.2,0.0,,2.9,225.0,0.81,,,,,,,,,
2021-12-17 23:48,411,2.2,4.1,0,0,1.8,2000,-0.3,1.0,,5.1,0.0,0.82,,,,,,,,,
2021-12-17 23:52,1143,2.2,2.3,,,2.1,,1.48,1.0,,3.8,315.0,0.81,2.1,2.28,2.6,3.12,3.67,,4.99,6.08,7.03
2021-12-17 23:51,410,,5.1,,,2.2,,-0.7,0.0,,6.6,0.0,0.82,,,,,,,,,
2021-12-17 23:51,401,1.6,7,0,0,1.4,2000,-0.2,0.0,,8.4,45.0,0.82,,,,,,,,,
2021-12-17 23:50,1001,1.4,3.4,0,0,1,2000,0.54,1.0,,6.3,0.0,0.81,,,,,,,,,
2021-12-17 23:50,125,0.8,1.9,,,-0.7,,-0.05,1.0,,1.9,270.0,0.81,,,,,,,,,
2021-12-17 23:51,402,1.9,3.8,0,0,2,2000,0,0.0,,4.3,315.0,0.82,2.18,2.23,2.24,2.46,3.06,,3.9,5.74,6.62
2021-12-17 23:50,1129,2.4,2.4,0,0,,2000,0.77,1.0,,3.6,315.0,0.81,1.78,1.9,2.34,2.66,2.98,,3.91,5.58,6.35
2021-12-17 23:50,1006,0.5,3.8,0,0,-1.9,2000,-0.21,1.0,,6.1,0.0,0.8,,,,,,,,,
2021-12-17 21:35,2561,0.7,2.2,0,0.24,-2,2000,-1.07,1.0,,2.2,225.0,0.81,,,,,,,,,
2021-12-17 23:50,2902,0.5,3.1,0,0,-2.6,2000,-0.63,1.0,,3.2,0.0,0.8,,,,,,,,,
2021-12-17 23:51,414,2.9,0.7,0,0,-2.1,2000,-0.5,3.0,,0.9,225.0,0.42,-1.32,-0.82,-0.62,-0.11,1.02,,2.35,3.54,4.79
2021-12-17 23:50,1066,1.2,3.9,0,0,-1.6,2000,0.49,1.0,,6.3,315.0,0.76,-0.25,0.2,,1.19,2.9,,4.88,6.63,8.01
2021-12-17 23:51,415,1.2,3.2,0,0,-0.8,2000,0.3,1.0,,3.8,315.0,0.8,-0.98,-0.27,-0.11,1.24,2.69,,3.79,5.32,6.14
2021-12-17 23:51,383,0.3,0,0,0,-1,2000,-1.8,1.0,,0.1,270.0,0.82,0.05,1.35,2.65,3.05,4,,4.79,5.5,6.78
2021-12-17 23:50,1008,1.1,2.1,0,0,-0.5,2000,1.1,1.0,,3.9,315.0,0.8,,,,,,,,,
2021-12-17 23:50,1214,0.5,3.4,0,0,-1,2000,0.36,2.0,,4.9,225.0,0.79,-0.62,-2.72,-2.03,-4.01,-6.86,,-39.25,0.03,0.4
2021-12-17 23:50,316,0.3,4.1,1,0.02,-1.9,2000,-0.5,0.0,,4.8,270.0,0.82,,,,,,,,,
2021-12-17 23:50,1012,0.2,1.9,0,0,-1,2000,-0.08,1.0,,3.6,315.0,0.8,,,-1.6,,-9.69,,-13.04,2.94,
2021-12-17 23:50,318,-0.5,0.3,0,0,-2.2,2000,-1.2,1.0,,0.4,270.0,0.81,,,,,,,,,
2021-12-17 23:35,1901,0.4,3.6,0,0,-2.4,2000,-0.01,1.0,,3.7,270.0,0.79,,,,,,,,,
2021-12-17 23:50,1189,-0.2,2.3,,,,2000,,4.0,,3.4,315.0,0.45,,,,,,,,,
2021-12-17 23:51,390,0.2,1.7,,,,,4.4,2.0,,2.1,270.0,0.79,,,,,,,,,
2021-12-17 23:50,1015,-0.9,2.8,0,0,-2.5,2000,-0.8,1.0,,4,270.0,0.81,-0.94,0.69,2.17,2.83,3.95,,4.99,6.31,7.34
2021-12-17 23:51,382,5,5.5,0,0,3.3,2000,2.6,1.0,,6.6,315.0,0.82,,,,,,,,,
2021-12-17 23:52,981,2.4,0.4,0,0,-0.3,2000,1.83,1.0,,1.3,315.0,0.81,,,,,,,,,
2021-12-17 23:51,5690,1.8,,,,2.3,,-0.23,0.0,,,,0.82,,,,,,,,,
2021-12-17 23:51,384,,3.7,0,0,0.9,2000,-1.2,0.0,,4.8,0.0,0.82,,,,,,,,,
2021-12-17 23:50,2582,0.8,,,,,,-1.05,2.0,,,,0.79,,,,,,,,,
2021-12-17 23:35,1074,1.3,3.3,0,0,0.9,2000,-1.1,0.0,,8.3,315.0,0.81,1.18,1.48,1.99,2.1,2.78,,3.57,4.74,5.7
2021-12-17 23:50,2903,1.3,2.5,0,0,0.7,2000,-1.15,1.0,,2.8,0.0,0.81,1.46,1.7,1.84,1.97,2.28,,2.94,3.95,5.05
2021-12-17 23:51,386,1.3,2.4,0,0,1.3,2000,-1,2.0,,4,180.0,0.79,,,,,,,,,
2021-12-17 23:50,2501,1.9,1.9,0,0,1,2000,-0.99,2.0,,2.1,90.0,0.78,,,,,,,,,
2021-12-17 23:50,1163,1.7,3,0,0,0.8,2000,0.08,1.0,,7.2,270.0,0.81,1,1,0.9,1,1.6,,2.8,4,5
2021-12-17 23:51,403,2,2.6,0,0,0.9,2000,-0.8,1.0,,3.8,0.0,0.82,,,,,,,,,
2021-12-17 23:51,5210,1.8,3.4,0,0,1.9,2000,-0.13,1.0,,5.7,315.0,0.81,,,,,,,,,
2021-12-17 23:51,4021,1.5,1.7,,,1,,-0.71,0.0,,1.7,0.0,0.82,,,,,,,,,
2021-12-17 23:50,1104,1,1,0,0,-1.2,2000,-0.61,2.0,,3.6,90.0,0.76,0,0.1,-0.1,0.1,1,,2.1,3.1,4.3
2021-12-17 23:50,1401,0.3,1.5,0,0,0.2,2000,-0.62,2.0,,1.9,225.0,0.79,,,,,,,,,
2021-12-17 23:51,407,0.7,3.8,0,0,-0.2,2000,-1.8,1.0,,4.9,315.0,0.81,,,,,,,,,
2021-12-17 23:51,385,0.8,4.3,0,0,0.2,2000,-1.1,1.0,,5.3,315.0,0.8,,,,,,,,,
2021-12-17 23:50,1068,0.8,3.3,0,0,0.6,2000,-1.11,2.0,,6.1,315.0,0.79,0.9,1.6,2.1,2.3,2.8,,3.5,4.3,5.3
2021-12-17 23:51,387,1.7,5.7,,,,,,,,6.7,0.0,,,,,,,,,,
2021-12-17 23:51,3981,2,3.3,0,0.24,0.9,1999,-0.61,1.0,,3.6,315.0,0.81,,,,,,,,,
2021-12-17 23:50,1122,1.1,1.9,0,0,-1.3,2000,-1.3,4.0,,4.1,315.0,0.52,,,,,,,,,
2021-12-17 23:50,1522,1.7,0.5,,,1.2,,-0.61,2.0,,0.6,225.0,0.79,,,,,,,,,
2021-12-17 23:51,409,0.6,3.1,0,0,-0.2,2000,-1.1,1.0,,4.3,315.0,0.8,,,,,,,,,
2021-12-17 23:51,5650,1.2,,,,0.8,,-1.61,0.0,,,,0.81,,,,,,,,,
2021-12-17 23:51,3941,2.5,2.7,0,0.24,0.7,1999,-0.04,1.0,,2.8,225.0,0.81,0.9,0.14,0.41,0.8,1.56,,1.63,3.47,4.46
2021-12-17 23:51,408,1.4,1.9,0,0,0.4,2000,-0.8,1.0,,2.5,315.0,0.82,,,,,,,,,
2021-12-17 23:50,1123,0.9,3.2,0,0,0.2,2000,-0.55,1.0,,6.4,315.0,0.8,0.28,0.17,-0.32,0.67,1.74,,2.95,4.27,5.36
2021-12-17 23:51,395,2,3.8,0,0,0.8,2000,-0.7,0.0,,5.3,315.0,0.82,,,,,,,,,
2021-12-17 23:51,394,2.4,2.3,0,0,1.4,2000,0,0.0,,3.1,315.0,0.82,,,,,,,,,
2021-12-17 23:50,1138,2.1,3.1,0,0,0.8,2000,0.32,0.0,,5.5,315.0,0.82,0.85,0.91,0.75,1.19,1.73,,3.14,4.49,5.34
2021-12-17 23:51,391,1.9,5.3,0,0,1,2000,0.1,2.0,,7.6,315.0,0.78,,,,,,,,,
2021-12-17 23:51,392,2.2,0,0,0,1.2,2000,0.2,0.0,,0,0.0,0.81,,,,,,,,,
2021-12-17 23:50,1140,2,3,0,0,4.3,2000,-0.58,1.0,,6.7,315.0,0.8,1.46,1.61,2,2.64,3.61,,4.64,5.56,6.08
2021-12-17 23:52,987,2.3,3.2,0,0,0.9,2000,0.52,1.0,,5.8,315.0,0.81,,,,,,,,,
2021-12-17 23:52,989,-0.3,1.4,0,0,-1.8,2000,-1.7,1.0,,2.2,270.0,0.75,-0.01,1.27,2.22,3.11,3.8,,4.55,5.42,6.2
2021-12-17 23:52,984,2.4,1.6,0,0,0.3,2000,1.23,1.0,,2.5,0.0,0.81,,,,,,,,,
2021-12-17 23:50,314,1.6,3.8,,,1,,0.2,0.0,,5.6,225.0,0.81,,,,,,,,,
2021-12-17 23:50,2581,2,3.6,0,0,1.2,2000,-0.6,1.0,,3.7,270.0,0.81,,,,,,,,,
2021-12-17 23:52,961,0.2,2.7,0,0,-2.2,2000,-0.77,1.0,,2.9,315.0,0.74,,,,,,,,,
2021-12-17 23:52,941,-0.3,1.3,0,0,-2.1,2000,-1.1,1.0,,1.4,270.0,0.82,,,,,,,,,
2021-12-17 23:50,320,1.1,3.6,0,0,-0.6,2000,0.3,1.0,,4.2,315.0,0.81,,,,,,,,,
2021-12-17 23:51,3962,1.7,3.4,0,0,0.8,2000,0.63,0.0,,3.6,315.0,0.81,,,,,,,,,
2021-12-17 23:50,1223,1.1,2,0,0,-1.6,2000,0.32,4.0,,2,270.0,0.6,,,,,,,,,
2021-12-17 23:50,3481,0.8,4.8,0,0,-1.2,2000,0.8,3.0,,5,315.0,0.7,,,,,,,,,
2021-12-17 23:50,128,0.6,1.2,0,0,-2.6,2000,0.05,3.0,,1.3,315.0,0.49,,,,,,,,,
2021-12-17 23:50,1003,0.4,12.8,0,0,-3,2000,-0.6,2.0,,4.6,270.0,0.12,,,,,,,,,
2021-12-17 23:50,1481,1.1,2.8,0,0,-0.2,2000,-0.05,0.0,,4.6,315.0,0.8,,,,,,,,,
2021-12-17 07:51,388,2.3,3.5,,,-0.8,,1.1,5.0,,4.6,315.0,0.76,,,,,,,,,
2021-12-17 23:50,1382,1.2,0.3,0,0,-1.2,2000,0.52,1.0,,0.3,270.0,0.8,,,,,,,,,
2021-12-17 23:51,389,0.7,3.2,,,-1.6,,-0.2,1.0,,4,315.0,0.67,,,,,,,,,
2021-12-17 23:50,229,5.3,1.1,0,0,1.3,2000,2.6,1.0,,2.2,0.0,0.8,,,,,,,,,
2021-12-17 23:50,1082,1.4,3.9,0,0,-1.6,2000,0.24,1.0,,5,270.0,0.7,,,,,,,,,
2021-12-17 23:51,5250,2.2,3.6,,,,,-0.12,,,3.7,0.0,,,,,,,,,,
2021-12-17 23:50,2601,2.2,3.6,,,,,-0.14,,,3.9,0.0,,,,,,,,,,
2021-12-17 23:51,404,,2,0,0,-2.1,2000,-0.7,3.0,,2.8,270.0,0.71,,,,,,,,,
2021-12-17 23:51,381,1.4,3.2,0,0,-1.7,2000,-1.1,0.0,,3.6,315.0,0.8,,,,,,,,,
2021-12-17 23:51,3961,1.8,,,,,,0.49,3.0,,,,0.46,,,,,,,,,
2021-12-17 23:50,312,0.3,2,0,0,-2.8,2000,-0.8,2.0,,2.5,315.0,0.79,,,,,,,,,
2021-12-17 23:51,405,0.3,1.9,0,0,-0.1,2000,-1.3,1.0,,2.6,0.0,0.8,,,,,,,,,
2021-12-17 23:51,393,2.2,2.8,0,0,0.8,2000,-0.2,1.0,,4,315.0,0.8,,,,,,,,,
2021-12-17 23:50,1222,0.5,1.7,,,-2.1,2000,-0.35,4.0,,4.1,315.0,0.6,-0.4,-0.3,-0.3,0.7,1.8,,2.8,3.8,4.9
2021-12-17 23:35,1166,1.4,,,,0.1,,-0.52,1.0,,,,0.8,-0.6,-1.38,-1.45,-1.46,-0.68,,0.86,2.2,4.25
2021-12-17 23:35,1164,1.8,3.2,0.0,0.0,1.8,2000.0,-0.61,1.0,,6.7,315.0,0.81,,,,,,,,,
2021-12-17 23:35,308,,1.0,0.0,0.0,1.9,2000.0,-0.8,1.0,,1.7,0.0,0.82,1.95,2.08,2.92,3.21,3.63,,4.65,6.01,7.22
2021-12-17 23:35,1208,2.0,1.4,0.0,0.0,,2000.0,0.69,1.0,,3.9,315.0,0.81,1.66,1.66,1.76,1.66,2.24,,3.01,4.33,5.37
2021-12-17 23:35,1181,2.3,2.9,0.0,0.0,1.5,2000.0,-0.45,0.0,,5.5,315.0,0.82,2.1,2.4,2.5,2.9,3.3,,4.2,5.3,6.6
2021-12-17 23:40,310,,3.3,0.0,0.0,2.3,2000.0,-1.8,0.0,,4.2,315.0,0.82,,,,,,,,,
2021-12-17 23:40,1206,2.5,3.8,0.0,0.0,1.9,2000.0,0.24,0.0,,5.7,315.0,0.82,1.85,2.45,2.76,3.3,3.92,,4.93,6.15,7.22
2021-12-17 23:35,1183,1.8,2.3,0.0,0.0,1.5,2000.0,0.18,1.0,,5.2,315.0,0.81,1.79,1.83,1.62,1.9,2.46,,2.6,4.57,5.85
2021-12-17 23:35,363,1.0,3.6,0.0,0.0,-0.3,2000.0,-0.4,0.0,,4.7,270.0,0.82,1.23,1.4,2.19,2.67,4.1,,5.08,5.48,6.53
2021-12-17 23:35,361,0.8,2.9,0.0,0.0,,2000.0,-1.0,1.0,,4.0,315.0,0.82,0.34,1.37,1.91,2.5,3.1,,3.83,4.95,5.95
2021-12-17 23:35,362,0.3,0.8,0.0,0.0,-1.3,2000.0,-2.1,1.0,,1.1,270.0,0.82,,,,,,,,,
2021-12-17 23:35,1185,,2.6,0.0,0.0,-2.5,2000.0,-0.7,1.0,,4.5,270.0,0.81,-1.0,-0.1,0.0,0.7,1.7,,2.8,3.8,5.1
2021-12-17 23:35,1209,0.2,2.6,0.0,0.0,-1.4,2000.0,-0.22,1.0,,5.6,315.0,0.81,-0.71,0.38,1.33,1.91,2.6,,3.59,4.64,5.68
2021-12-17 23:35,1201,-0.3,2.9,0.0,0.0,-1.7,2000.0,,1.0,,4.2,315.0,0.81,-0.83,0.52,1.68,2.11,3.24,,4.1,5.2,6.34
2021-12-17 23:35,367,2.1,4.1,,,0.6,,0.9,1.0,,5.5,315.0,0.81,0.54,1.62,2.55,2.69,3.5,,4.23,5.07,6.4
2021-12-17 23:35,1204,1.9,1.4,,,0.6,2000.0,0.89,1.0,,2.0,0.0,0.81,,,,,,,,,
2021-12-17 23:35,1187,2.8,2.5,0.0,0.0,,2000.0,2.66,0.0,,4.3,0.0,0.82,2.6,3.3,3.8,4.2,4.7,,5.4,6.4,7.6
2021-12-17 23:35,1101,1.0,4.5,0.0,0.0,0.9,2000.0,-0.61,1.0,,7.7,315.0,0.81,,,,,,,,,
2021-12-17 23:35,1132,1.6,3.6,0.0,0.0,0.8,2000.0,-0.49,1.0,,6.2,0.0,0.81,1.76,2.44,3.3,3.83,4.41,,5.24,6.03,6.89
2021-12-17 23:35,1134,1.9,2.6,0.0,0.0,1.2,2000.0,-0.19,1.0,,5.5,0.0,0.81,1.73,1.35,2.23,2.66,,,4.2,5.02,5.71
2021-12-17 23:35,1135,2.6,3.0,0.0,0.0,2.1,2000.0,-0.16,0.0,,6.3,315.0,0.82,2.15,2.2,2.41,2.16,2.67,,4.13,4.75,5.49
2021-12-17 23:35,306,2.3,3.6,0.0,0.0,1.7,2000.0,-2.0,0.0,,4.9,270.0,0.82,1.42,1.79,2.01,2.22,3.52,,4.08,5.18,5.97
2021-12-17 23:35,3821,1.9,3.2,0.0,,2.0,2000.0,0.28,2.0,,,0.0,0.81,,,,,,,,,
2021-12-17 23:35,1168,1.9,,0.0,0.0,1.7,2000.0,-0.03,1.0,,,,0.81,1.06,0.82,0.3,0.7,1.37,,2.56,3.61,5.2
2021-12-17 23:35,1211,0.0,2.0,,,-0.6,2000.0,-0.5,2.0,,4.5,315.0,0.77,,,,,,,,,
2021-12-17 23:35,2481,1.4,3.1,0.0,0.0,0.8,2000.0,-0.84,1.0,,3.2,315.0,0.8,,,,,,,,,
2021-12-17 23:36,4001,1.4,3.0,0.0,0.0,1.0,2000.0,-0.41,1.0,,3.1,315.0,0.8,,,,,,,,,
2021-12-17 23:35,1042,1.7,2.0,0.0,0.0,,2000.0,-0.71,2.0,,4.0,0.0,0.78,1.57,1.81,2.05,2.21,2.64,,3.4,4.13,4.71
2021-12-17 23:35,1063,2.6,2.1,0.0,0.0,1.2,2000.0,1.73,1.0,,4.3,315.0,0.81,,,2.2,,2.13,,4.84,6.13,
2021-12-17 23:40,1262,2.5,,,,-2.8,,-1.42,0.0,,,,0.82,,,,,,,,,
2021-12-17 23:40,413,2.2,1.9,0.0,0.0,1.6,2000.0,-0.7,0.0,,2.9,315.0,0.82,,,,,,,,,
2021-12-17 22:44,412,2.5,4.6,0.0,0.0,1.9,2000.0,-1.2,0.0,,5.6,315.0,0.81,,,,,,,,,
2021-12-17 23:40,1071,2.1,3.2,,,2.2,,-0.32,1.0,,6.1,270.0,0.81,2.07,2.48,2.95,3.27,3.86,,4.9,6.06,6.93
2021-12-17 23:40,1004,1.3,2.0,,,1.0,,-0.78,1.0,,4.7,315.0,0.81,1.48,1.87,2.68,3.25,3.69,,4.52,5.39,6.5
2021-12-17 23:35,1241,2.2,6.0,0.0,0.0,1.8,2000.0,-0.5,1.0,,6.1,0.0,0.81,,,,,,,,,
2021-12-17 23:36,406,2.3,4.4,,,1.4,,-0.5,1.0,,5.2,315.0,0.81,1.6,1.89,2.09,2.06,2.58,,3.82,4.69,5.35
2021-12-17 23:35,1125,0.8,4.1,0.0,0.0,0.3,2000.0,-1.43,1.0,,6.8,315.0,0.8,0.69,1.23,1.37,1.73,2.55,,3.37,4.42,5.44
2021-12-17 23:35,1061,-0.1,1.3,0.0,0.0,-0.6,2000.0,-1.2,0.0,,2.3,225.0,0.81,,,,,,,,,
2021-12-17 23:40,411,2.2,3.9,0.0,0.0,1.8,2000.0,-0.3,0.0,,4.6,0.0,0.82,,,,,,,,,
2021-12-17 23:40,1143,2.3,2.8,,,2.2,,1.29,1.0,,4.6,315.0,0.81,2.11,2.3,2.6,3.12,3.66,,4.97,6.09,7.03
2021-12-17 23:36,410,,3.7,,,2.2,,-0.9,0.0,,5.1,0.0,0.82,,,,,,,,,
2021-12-17 23:36,401,1.6,6.2,0.0,0.0,1.4,2000.0,-0.2,0.0,,7.6,45.0,0.82,,,,,,,,,
2021-12-17 23:35,1001,1.3,3.7,0.0,0.0,0.9,2000.0,0.44,1.0,,6.6,0.0,0.81,,,,,,,,,
2021-12-17 23:35,125,1.2,2.6,,,-0.4,,0.2,1.0,,2.7,270.0,0.81,,,,,,,,,
2021-12-17 23:40,402,2.0,3.2,0.0,0.0,2.0,2000.0,0.0,0.0,,4.6,315.0,0.82,2.18,2.23,2.24,2.46,3.06,,3.89,5.74,6.62
2021-12-17 23:35,1129,2.3,2.4,0.0,0.0,,2000.0,0.68,1.0,,4.2,315.0,0.81,1.78,1.91,2.33,2.65,2.97,,3.91,5.59,6.35
2021-12-17 23:35,1006,0.2,2.7,0.0,0.0,-2.0,2000.0,-0.51,1.0,,5.3,0.0,0.8,,,,,,,,,
2021-12-17 21:35,2561,0.7,2.2,0.0,0.24,-2.0,2000.0,-1.07,1.0,,2.2,225.0,0.81,,,,,,,,,
2021-12-17 23:35,2902,0.7,4.4,0.0,0.0,-2.4,2000.0,-0.51,1.0,,4.5,0.0,0.8,,,,,,,,,
2021-12-17 23:36,414,3.2,1.1,0.0,0.0,-1.9,2000.0,-0.5,4.0,,1.6,225.0,0.45,-1.3,-0.8,-0.62,-0.11,1.02,,2.35,3.54,4.79
2021-12-17 23:35,1066,1.2,4.1,0.0,0.0,-1.9,2000.0,0.34,1.0,,7.4,315.0,0.78,-0.23,0.2,,1.2,2.9,,4.9,6.65,8.01
2021-12-17 23:36,415,1.1,3.7,0.0,0.0,-1.0,2000.0,0.2,1.0,,4.5,315.0,0.8,-0.97,-0.25,-0.13,1.23,2.68,,3.79,5.33,6.13
2021-12-17 23:35,383,0.4,0.2,0.0,0.0,-1.3,2000.0,-1.6,1.0,,0.3,180.0,0.82,0.1,1.4,2.65,3.04,4.0,,4.79,5.5,6.78
2021-12-17 23:35,1008,1.2,1.8,0.0,0.0,-0.4,2000.0,1.2,1.0,,3.5,315.0,0.8,,,,,,,,,
2021-12-17 23:35,1214,0.9,3.7,0.0,0.0,-0.6,2000.0,0.62,2.0,,5.1,270.0,0.79,2.84,0.81,1.25,-0.63,-1.49,,,2.85,0.29
2021-12-17 23:35,316,0.5,3.6,0.0,0.0,-1.7,2000.0,-0.4,0.0,,4.1,315.0,0.82,,,,,,,,,
2021-12-17 23:35,1012,0.2,1.6,0.0,0.0,-0.8,2000.0,0.06,1.0,,3.6,315.0,0.8,39.91,,-2.26,,23.68,,-13.81,2.94,
2021-12-17 23:35,318,-0.4,0.2,0.0,0.0,-2.1,2000.0,-1.1,1.0,,0.4,315.0,0.81,,,,,,,,,
2021-12-17 23:35,1901,0.4,3.6,0.0,0.0,-2.4,2000.0,-0.01,1.0,,3.7,270.0,0.79,,,,,,,,,
2021-12-17 23:35,1189,-0.1,2.2,,,,2000.0,,4.0,,3.4,270.0,0.46,,,,,,,,,
2021-12-17 23:35,390,0.2,1.5,,,,,4.4,1.0,,2.5,270.0,0.79,,,,,,,,,
2021-12-17 23:35,1015,-1.0,2.8,0.0,0.0,-2.5,2000.0,-1.3,1.0,,3.7,270.0,0.81,-0.85,0.69,2.13,2.83,3.95,,4.99,6.34,7.34
