timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-11-09 23:51,5650,0.2,,,,1.6,,-4.41,0.0,,,,0.82,,,,,,,,,
2021-11-09 23:51,3941,0.3,0.4,0,0,1.5,2000,-2,0.0,,0.5,315.0,0.82,,,,,,,,,
2021-11-09 23:51,408,0.2,1.2,0,0,1.1,2000,-3.2,0.0,,1.9,180.0,0.82,,,,,,,,,
2021-11-09 23:50,1123,0.1,3.6,0,0,0.6,2000,-2.6,0.0,,5.5,180.0,0.82,2.27,3.4,5.51,7.58,8.79,,9.63,10.27,10.71
2021-11-09 23:51,395,0.7,4.8,0,0,1.2,2000,-3,0.0,,5.6,180.0,0.82,,,,,,,,,
2021-11-09 23:51,394,0.9,2,0,0,1.9,2000,-2.2,0.0,,3.9,180.0,0.82,,,,,,,,,
2021-11-09 23:50,1138,0.9,4.7,0,0,1.2,2000,-1.99,0.0,,7.3,180.0,0.82,3.14,4.61,6.31,7.59,8.31,,9.51,10.19,10.51
2021-11-09 23:51,391,-0.5,3,0,0,1.1,2000,-1.9,0.0,,3.6,180.0,0.82,,,,,,,,,
2021-11-09 23:51,392,0,0,0,0,1.6,2000,-1.6,0.0,,0,0.0,0.82,,,,,,,,,
2021-11-09 23:50,1140,-0.2,1.2,0,0,4.6,2000,-1.9,0.0,,3.9,180.0,0.82,2.96,4.07,6.31,7.84,9.16,,10.13,10.67,10.92
2021-11-09 23:51,987,1.4,2.2,0,0,2.3,2000,-1.33,0.0,,3.8,180.0,0.82,,,,,,,,,
2021-11-09 23:51,989,1.5,4.9,0,0,1.8,2000,-0.43,0.0,,8.2,180.0,0.82,3.09,4.35,6.65,8.83,10.05,,10.81,11.4,11.78
2021-11-09 23:51,984,2.1,4.8,0,0,4,2000,0.79,1.0,,7.8,225.0,0.81,,,,,,,,,
2021-11-09 23:50,314,1,3.7,,,1.9,,-1.3,0.0,,4.9,90.0,0.82,,,,,,,,,
2021-11-09 23:50,2581,0.4,5.4,0,0,1.2,2000,-1.9,0.0,,5.7,135.0,0.82,,,,,,,,,
2021-11-09 23:56,961,1,6.7,0,0,,2000,-1.04,0.0,,7.1,180.0,0.82,,,,,,,,,
2021-11-09 23:51,941,0.6,6.1,0,0,2.2,2000,-1.64,0.0,,6.3,180.0,0.82,,,,,,,,,
2021-11-09 23:50,320,1.3,4.8,0,0,1.6,2000,-1.1,0.0,,6.8,180.0,0.82,,,,,,,,,
2021-11-09 23:51,3962,1.3,6,0,0,1.6,2000,-1.25,0.0,,7,135.0,0.82,,,,,,,,,
2021-11-09 23:50,1223,1.7,1,0,0,2.1,2000,-1.27,0.0,,1.1,180.0,0.82,,,,,,,,,
2021-11-09 23:50,3481,1.2,3.9,0,0,2,2000,1.2,0.0,,4,225.0,0.82,,,,,,,,,
2021-11-09 23:50,128,1.6,3.4,1,1.14,2,2000,-0.58,0.0,,3.6,180.0,0.82,,,,,,,,,
2021-11-09 23:50,1003,1.5,6.6,0,0,2.1,2000,-1.07,2.0,,10.2,135.0,0.68,,,,,,,,,
2021-11-09 23:50,1481,2,3.3,0,0,4.5,2000,-0.75,0.0,,6.4,180.0,0.82,,,,,,,,,
2021-11-09 23:51,388,0.7,4.5,,,1.4,,-0.1,0.0,,5.3,180.0,0.82,,,,,,,,,
2021-11-09 23:50,1382,1,1.9,0,0,2.1,2000,-0.08,0.0,,2.1,180.0,0.82,,,,,,,,,
2021-11-09 23:51,389,1.1,2.8,,,2.6,,-0.3,0.0,,3.3,180.0,0.82,,,,,,,,,
2021-11-09 23:50,229,4.5,2.3,0,0,3.9,2000,2.4,1.0,,4.8,180.0,0.8,,,,,,,,,
2021-11-09 23:50,1082,2.4,6.4,0,0,2.5,2000,0.3,0.0,,10.2,180.0,0.82,,,,,,,,,
2021-11-09 23:51,5250,0.5,2.9,,,,,-2.11,,,3.2,180.0,,,,,,,,,,
2021-11-09 23:35,2601,0.4,3.5,,,,,-2.24,,,3.8,180.0,,,,,,,,,,
2021-11-09 23:51,404,,3.9,0,0,2.5,2000,-0.5,0.0,,5.9,180.0,0.82,,,,,,,,,
2021-11-09 23:51,381,1.7,3.4,0,0,2.4,2000,-2,0.0,,4.3,180.0,0.82,,,,,,,,,
2021-11-09 23:51,3961,2.3,,,,,,-0.47,0.0,,,,0.82,,,,,,,,,
2021-11-09 23:50,312,1,2.5,0,0.02,2,2000,-0.7,0.0,,4.2,225.0,0.82,,,,,,,,,
2021-11-09 23:51,405,0.4,6.2,0,0,1.8,2000,-1.6,0.0,,7.1,225.0,0.82,,,,,,,,,
2021-11-09 23:51,393,-0.1,3.8,0,0,1,2000,-1.8,0.0,,4.3,135.0,0.82,,,,,,,,,
2021-11-09 23:56,1222,0.7,3.6,,,,2000,-0.6,,,7.2,180.0,,,,,,,,,,
2021-11-09 23:35,1166,-0.6,,,,0.3,,-3.4,0.0,,,,0.82,1.57,3.16,6.44,7.91,9.12,,10.1,10.41,10.73
2021-11-09 23:35,1164,-0.1,2.4,0.0,0.0,2.0,2000.0,-2.8,0.0,,4.7,180.0,0.82,,27.5,,-4.76,-2.06,,-0.1,-0.03,
2021-11-09 23:35,308,,2.5,0.0,0.0,2.0,2000.0,-2.7,0.0,,3.2,180.0,0.82,2.52,3.76,7.44,8.96,9.84,,10.73,11.42,11.77
2021-11-09 23:35,1208,0.7,1.0,0.0,0.0,,2000.0,-1.6,0.0,,2.6,180.0,0.82,3.3,4.87,7.4,8.28,9.2,,9.82,10.54,10.98
2021-11-09 23:35,1181,1.2,3.6,0.0,0.0,1.9,2000.0,-1.69,0.0,,6.2,180.0,0.82,,,,,,,,,
2021-11-09 23:44,310,,4.7,0.0,0.0,2.7,2000.0,-2.5,0.0,,6.2,180.0,0.82,,,,,,,,,
2021-11-09 23:44,1206,1.4,2.6,0.0,0.0,2.5,2000.0,-0.84,0.0,,5.5,180.0,0.82,2.8,5.3,7.59,9.32,10.29,,11.16,11.82,12.32
2021-11-09 23:35,1183,1.2,3.7,0.0,0.0,2.4,2000.0,-1.2,0.0,,6.9,180.0,0.82,3.83,5.19,6.8,8.24,9.0,,8.87,10.24,11.02
2021-11-09 23:35,363,0.9,3.7,0.0,0.0,2.2,2000.0,-1.5,0.0,,4.7,180.0,0.82,3.08,3.89,6.3,7.81,9.7,,10.57,10.66,11.26
2021-11-09 23:35,361,0.9,4.8,0.0,0.0,2.3,2000.0,-1.3,0.0,,5.7,180.0,0.82,2.65,3.98,6.2,8.16,9.27,,9.89,10.58,11.04
2021-11-09 23:35,362,0.8,2.6,0.0,0.0,1.6,2000.0,-2.1,0.0,,3.4,180.0,0.82,,,,,,,,,
2021-11-09 23:35,1185,,3.8,0.0,0.0,1.8,2000.0,-0.9,1.0,,6.4,180.0,0.81,,,,,,,,,
2021-11-09 23:35,1209,0.1,5.1,0.0,0.0,1.3,2000.0,-0.46,0.0,,7.5,180.0,0.82,2.61,3.87,6.34,8.13,9.23,,10.07,10.66,11.09
2021-11-09 23:35,1201,0.7,5.1,0.0,0.0,1.6,2000.0,-0.01,1.0,,7.6,180.0,0.81,2.46,3.87,6.65,8.24,9.59,,10.2,10.73,11.18
2021-11-09 23:35,367,1.3,4.2,,,2.1,,0.2,,,5.3,180.0,,3.45,4.71,7.33,8.68,9.95,,10.58,10.9,11.43
2021-11-09 23:35,1204,2.4,5.0,0.0,0.0,2.7,2000.0,0.46,0.0,,8.7,180.0,0.82,,,,,,,,,
2021-11-09 23:35,1187,4.4,4.4,0.0,0.0,3.8,2000.0,3.22,0.0,,8.2,225.0,0.82,,,,,,,,,
2021-11-09 23:35,1101,-0.5,3.0,0.0,0.0,0.9,2000.0,-3.7,0.0,,6.3,180.0,0.82,,,,,,,,,
2021-11-09 23:35,1132,-0.1,1.9,0.0,0.0,1.3,2000.0,-3.5,0.0,,4.0,180.0,0.82,2.35,4.38,7.64,9.31,10.41,,11.06,11.47,11.9
2021-11-09 23:35,1134,-0.1,3.3,0.0,0.0,1.3,2000.0,-2.3,0.0,,5.1,180.0,0.82,2.93,4.15,7.06,8.56,9.66,,10.29,10.71,10.97
2021-11-09 23:35,1135,0.8,2.9,0.0,0.0,1.5,2000.0,-2.25,0.0,,5.1,135.0,0.82,2.62,4.01,6.99,8.24,9.33,,10.83,11.19,11.59
2021-11-09 23:35,306,0.5,3.8,0.0,0.0,1.9,2000.0,-3.9,0.0,,5.2,135.0,0.82,2.49,4.0,6.37,7.84,9.82,,10.35,11.11,11.45
2021-11-09 23:35,3821,0.8,3.8,0.0,,2.0,2000.0,-1.59,0.0,,,225.0,0.82,,,,,,,,,
2021-11-09 23:35,1168,0.8,,0.0,0.0,1.7,2000.0,-1.75,0.0,,,,0.82,2.85,3.9,6.19,8.04,9.12,,10.09,10.61,11.48
2021-11-09 23:35,1211,-1.0,1.5,0.0,0.0,-0.1,2000.0,-4.9,0.0,,4.6,180.0,0.82,,,,,,,,,
2021-11-09 23:36,4001,-0.9,1.7,0.0,0.0,0.7,2000.0,-2.3,0.0,,2.2,180.0,0.82,,,,,,,,,
2021-11-09 23:35,1042,-0.3,1.9,0.0,0.0,,2000.0,,0.0,,4.0,180.0,0.82,1.84,3.24,6.13,7.64,8.8,,9.59,10.01,10.14
2021-11-09 23:35,1063,-0.4,0.8,0.0,0.0,1.2,2000.0,-2.8,0.0,,2.0,225.0,0.82,,,6.08,,8.4,,10.04,10.57,
2021-11-09 23:44,1262,1.7,,,,2.7,,-2.14,0.0,,,,0.82,,,,,,,,,
2021-11-09 23:44,413,1.2,3.1,0.0,0.0,2.7,2000.0,-1.3,0.0,,3.9,180.0,0.82,,,,,,,,,
2021-11-09 23:17,412,0.7,3.6,0.0,0.0,1.7,2000.0,-2.0,0.0,,4.6,180.0,0.82,,,,,,,,,
2021-11-09 23:44,1071,1.0,3.8,,,2.2,,-1.08,0.0,,6.2,135.0,0.82,3.27,4.64,7.22,8.88,9.91,,10.91,11.54,11.98
2021-11-09 23:44,1004,-0.4,4.0,,,2.2,,-1.3,0.0,,7.9,180.0,0.82,3.21,4.69,7.21,8.64,9.5,,10.31,10.91,11.61
2021-11-09 23:35,1241,0.2,3.3,0.0,0.0,2.3,2000.0,-2.05,0.0,,3.6,180.0,0.82,,,,,,,,,
2021-11-09 23:36,406,0.6,2.6,,,1.5,,-2.4,0.0,,4.2,135.0,0.82,1.99,3.19,5.85,7.48,8.69,,9.82,10.28,10.34
2021-11-09 23:35,1125,-0.3,3.3,0.0,0.0,0.7,2000.0,-3.9,0.0,,6.5,180.0,0.82,2.2,3.86,5.9,7.5,8.95,,9.79,10.43,10.89
2021-11-09 23:35,1061,1.4,3.9,0.0,0.0,2.0,2000.0,-1.0,0.0,,7.0,180.0,0.82,,,,,,,,,
2021-11-09 23:44,411,1.1,2.9,0.0,0.0,2.5,2000.0,-1.6,0.0,,4.5,180.0,0.82,,,,,,,,,
2021-11-09 23:44,1143,1.5,3.8,,,2.7,,-0.74,0.0,,7.0,135.0,0.82,3.82,5.12,7.19,8.84,9.89,,10.98,11.57,12.0
2021-11-09 23:36,410,,5.9,,,2.9,,-1.6,0.0,,6.9,180.0,0.82,,,,,,,,,
2021-11-09 23:36,401,1.1,6.0,0.0,0.0,1.6,2000.0,-1.6,0.0,,7.2,225.0,0.82,,,,,,,,,
2021-11-09 23:35,1001,1.1,7.0,0.0,0.0,2.0,2000.0,-1.46,0.0,,9.9,225.0,0.82,,,,,,,,,
2021-11-09 23:35,125,1.1,4.2,,,2.0,,-1.54,0.0,,4.4,180.0,0.82,,,,,,,,,
2021-11-09 23:44,402,1.3,4.1,0.0,0.0,2.0,2000.0,-1.4,0.0,,6.2,180.0,0.82,2.76,3.79,6.81,8.47,9.54,,10.17,11.26,11.53
2021-11-09 23:35,1129,1.5,4.7,0.0,0.0,,2000.0,-1.74,0.0,,8.2,180.0,0.82,2.67,3.74,6.53,8.44,9.54,,10.43,11.49,11.59
2021-11-09 23:35,1006,1.3,4.2,0.0,0.0,1.8,2000.0,-2.11,0.0,,7.8,225.0,0.82,,,,,,,,,
2021-11-09 23:35,2561,1.1,4.0,0.0,0.0,2.5,2000.0,-1.89,0.0,,5.4,135.0,0.82,,,,,,,,,
2021-11-09 23:35,2902,0.9,7.2,0.0,0.0,2.5,2000.0,-1.43,0.0,,7.4,270.0,0.82,,,,,,,,,
2021-11-09 23:36,414,3.2,1.2,0.0,0.0,,2000.0,,0.0,,2.3,225.0,0.82,1.67,2.5,4.71,6.59,7.75,,8.62,9.24,9.92
2021-11-09 23:35,1066,1.3,4.5,0.0,0.0,2.6,2000.0,-0.62,0.0,,9.1,180.0,0.82,2.91,3.92,,8.18,9.94,,10.95,11.72,12.22
2021-11-09 23:36,415,1.4,5.6,0.0,0.06,2.0,2000.0,-0.2,0.0,,7.4,180.0,0.82,2.76,4.11,6.01,8.07,9.44,,10.01,10.82,10.93
2021-11-09 23:35,383,2.9,5.6,0.0,0.0,3.8,2000.0,0.4,0.0,,9.4,180.0,0.82,4.29,5.21,7.49,9.02,10.49,,11.24,11.56,12.26
2021-11-09 23:35,1008,1.7,4.3,0.0,0.0,1.8,2000.0,-1.38,0.0,,7.7,180.0,0.82,,,,,,,,,
2021-11-09 23:35,1214,1.7,5.5,0.0,0.0,2.1,2000.0,-2.07,0.0,,8.2,135.0,0.82,3.12,2.73,5.66,6.81,7.66,,13.62,8.21,8.98
2021-11-09 23:35,316,1.5,6.1,2.0,0.06,2.1,2000.0,-1.3,0.0,,7.7,180.0,0.82,,,,,,,,,
2021-11-09 23:35,1012,1.0,3.0,0.0,0.0,3.0,2000.0,-0.92,0.0,,7.5,180.0,0.82,1.75,11.06,4.58,5.22,,,0.69,9.57,
2021-11-09 23:35,318,0.3,3.2,0.0,0.0,2.1,2000.0,-1.3,0.0,,4.3,135.0,0.82,,,,,,,,,
2021-11-09 23:35,1901,0.6,3.1,0.0,0.0,2.1,2000.0,-0.85,0.0,,3.2,180.0,0.82,,,,,,,,,
2021-11-09 23:35,1189,0.2,3.1,,,,2000.0,-0.36,0.0,,7.0,180.0,0.82,,,,,,,,,
2021-11-09 23:36,390,1.0,1.8,,,1.0,,-0.8,0.0,,2.5,135.0,0.82,,,,,,,,,
2021-11-09 23:35,1015,1.8,6.4,0.0,0.0,2.2,2000.0,0.18,0.0,,9.7,180.0,0.82,3.05,4.33,7.0,8.6,10.13,,10.95,11.73,12.35
2021-11-09 23:35,382,6.8,5.8,0.0,0.0,5.8,2000.0,4.5,1.0,,6.7,180.0,0.8,,,,,,,,,
2021-11-09 23:37,981,4.7,2.3,1.0,0.18,3.8,2000.0,3.36,1.0,,4.6,180.0,0.81,,,,,,,,,
2021-11-09 23:36,384,,1.3,0.0,0.0,1.7,2000.0,-3.5,0.0,,1.8,180.0,0.82,,,,,,,,,
2021-11-09 23:35,2582,-0.6,,,,,,,0.0,,,,0.82,,,,,,,,,
2021-11-09 23:05,1074,0.0,2.2,0.0,0.0,1.3,2000.0,-3.3,0.0,,3.7,180.0,0.82,2.59,4.1,7.05,8.3,9.27,,9.8,10.53,10.89
2021-11-09 23:35,2903,-0.6,2.7,0.0,0.0,1.5,2000.0,-3.7,0.0,,2.9,180.0,0.82,3266.0,3267.0,3272.0,3275.0,3278.0,,3276.0,9.3,
