timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2022-01-31 23:50,1201,-2.5,3.6,11,0,-2.3,2000,,1.0,,6.4,0.0,0.8,-1.32,-0.39,0.81,1.32,2.22,,2.72,3.32,3.98
2022-01-31 23:51,367,-2.7,2.5,,,-2.8,,-3.9,1.0,,2.9,270.0,0.8,-1.24,-0.15,1.07,1.5,2.37,,2.91,3.33,4.11
2022-01-31 23:50,1204,-1.7,2.7,,,-1.9,2000,-0.9,1.0,,5.3,315.0,0.81,,,,,,,,,
2022-01-31 23:50,1187,-1.5,3.8,10,1.08,,1317,-3.7,3.0,,6.4,0.0,0.15,0.5,1.2,2.3,3.1,3.8,,4.3,4.8,5.6
2022-01-31 23:50,1101,-4.6,3.6,10,0,-4.1,2000,-6.3,2.0,,6.7,315.0,0.77,,,,,,,,,
2022-01-31 23:50,1132,-4.1,2.6,10,0.06,-4.3,2000,-6.5,1.0,,4.7,270.0,0.81,-2.24,-0.88,0.93,1.71,2.29,,2.85,3.39,4
2022-01-31 23:50,1134,-4,2.6,10,0,-3.7,2000,-5.5,2.0,,6,315.0,0.79,-1.79,-1.42,0.24,0.86,1.54,,2.15,2.74,3.24
2022-01-31 23:50,1135,-3.7,1.3,10,0,-3.4,2000,-6.6,1.0,,4.7,270.0,0.81,-2.41,-1.24,0.35,0.28,0.65,,1.78,2.14,2.52
2022-01-31 23:51,306,-3.9,2.6,0,0,-3.3,2000,-8.4,1.0,,3.3,270.0,0.8,-2.67,-1.27,0.19,0.67,1.77,,2.05,2.83,3.3
2022-01-31 23:51,3821,-3.7,2,Sniegas,,-2.6,2000,-7.1,2.0,,,315.0,0.81,,,,,,,,,
2022-01-31 23:50,1168,-3.4,,11,0,,2000,,1.0,,,,0.81,-2.31,-1.3,-0.45,0.03,0.46,,1.13,1.64,2.66
2022-01-31 23:50,1211,-5.1,2.4,,,-5.7,2000,-7.6,5.0,,6.1,270.0,0.77,,,,,,,,,
2022-01-31 23:51,2481,-4.1,4.4,11,0.78,-3.5,2000,-5.9,5.0,,4.4,270.0,0.74,,,,,,,,,
2022-01-31 23:51,4001,-4.2,1.5,10,0.12,-3.4,2000,-5.7,4.0,,1.7,270.0,0.56,,,,,,,,,
2022-01-31 23:50,1042,-3.9,1.2,10,0,,2000,,1.0,,3.4,315.0,0.8,-1.81,-1.13,-0.18,0.22,0.65,,1.19,1.68,2.07
2022-01-31 23:50,1063,-2.5,1.7,11,0,-2,2000,-5.7,1.0,,4.2,270.0,0.8,,,0.16,,0.55,,2.81,3.79,
2022-01-31 23:53,1262,-2.3,,,,,,,1.0,,,,0.79,,,,,,,,,
2022-01-31 23:53,413,-2.5,1.1,0,0.01,-1.8,2000,-4.7,1.0,,1.6,315.0,0.81,,,,,,,,,
2022-01-31 23:51,412,-2,4.1,0,0,-2.2,2000,-6.5,1.0,,4.9,315.0,0.82,,,,,,,,,
2022-01-31 23:52,1071,-1.8,4.2,,,,,,2.0,,7.4,270.0,0.79,-0.69,0.25,1.44,1.95,2.48,,3.2,3.8,4.39
2022-01-31 23:52,1004,-2.8,2.4,,,-2.8,,-37.1,2.0,,4,315.0,0.79,-2.07,-0.99,0.73,1.57,2,,2.61,3.18,3.99
2022-01-31 23:50,1241,-3.8,2.5,11,0.78,-2.9,2000,-5.7,2.0,,3,315.0,0.77,,,,,,,,,
2022-01-31 23:51,406,-4,3.2,,,-3.6,,-6.1,2.0,,4.4,315.0,0.79,-2.5,-1.52,-0.18,0.24,0.77,,1.75,2.31,2.66
2022-01-31 23:50,1125,-4.5,,10,0,-3.9,2000,-6.1,5.0,,,,0.71,-2.78,-1.73,-1.14,-0.58,0.44,,1.23,2.04,2.8
2022-01-31 23:50,1061,-1.6,3,0,0,-1.6,2000,-4.2,1.0,,5.3,225.0,0.81,,,,,,,,,
2022-01-31 23:53,411,-3.1,4.8,2,0.02,-3.6,2000,-7.1,1.0,,6,315.0,0.81,,,,,,,,,
2022-01-31 23:52,1143,-3.1,2.5,,,-2.1,,-6.9,1.0,,4.3,315.0,0.8,-0.99,-0.07,1.11,1.84,2.33,,3.21,3.9,4.54
2022-01-31 23:51,410,-3.1,4.3,,,,,-5.3,1.0,,4.8,315.0,0.8,,,,,,,,,
2022-01-31 23:51,401,-3.4,5.4,2,0.15,-3.7,2000,-6.7,2.0,,6,0.0,0.77,,,,,,,,,
2022-01-31 23:50,1001,-3.5,6.1,11,0,-3.4,2000,-7.2,1.0,,10.6,0.0,0.8,,,,,,,,,
2022-01-31 23:50,125,-3.8,3.2,,,-3.4,,-5.8,2.0,,3.3,315.0,0.79,,,,,,,,,
2022-01-31 23:53,402,-3.3,18.2,0,0,-3.2,2000,-6.9,1.0,,19.9,315.0,0.81,-1.87,-0.93,0.69,1.35,1.95,,2.41,3.59,4.04
2022-01-31 23:50,1129,-3.7,4.3,0,0,,2000,,4.0,,8,315.0,0.44,-1.95,-1.19,0.54,1.32,1.65,,2.31,3.44,3.83
2022-01-31 23:50,1006,-3.7,2.4,10,0,-3,2000,-5.4,4.0,,3.6,0.0,0.49,,,,,,,,,
2022-01-31 23:51,2902,-3.6,4.7,0,0,-3,2000,-5.1,2.0,,4.9,45.0,0.77,,,,,,,,,
2022-01-31 23:51,414,-1.4,0.8,0,0,-3,2000,-6,5.0,,1.5,225.0,0.69,-1.93,-1.4,-0.9,-0.63,-0.04,,0.79,1.52,2.36
2022-01-31 23:50,1066,-3.4,5.3,0,0,-2.7,2000,-5.4,1.0,,8,315.0,0.8,-1.78,-0.83,,0.94,1.9,,2.98,4.04,5.01
2022-01-31 23:51,415,-2.8,3.3,0,0,-2.7,2000,-4.7,2.0,,5,315.0,0.78,-2.1,-0.69,0.1,1.02,1.88,,2.39,3.37,3.73
2022-01-31 23:51,383,-1.9,0.4,0,0,-2,2000,-3.7,2.0,,0.9,270.0,0.78,-0.92,-0.02,1.27,1.87,2.82,,3.41,3.74,4.56
2022-01-31 23:50,1008,-3.2,3.7,10,0,-3.5,2000,-6.2,1.0,,7.6,315.0,0.81,,,,,,,,,
2022-01-31 23:50,1214,-3.3,5.8,10,0,-3.4,2000,-6.7,2.0,,8.5,270.0,0.77,-1.99,-3.66,-1.98,-3.12,-2.98,,-21.18,-0.91,0.7
2022-01-31 23:51,316,-3.6,6,2,0.11,-3.6,2000,-7,0.0,,6.8,315.0,0.82,,,,,,,,,
2022-01-31 23:50,1012,-3.7,999,10,0,-1.7,2000,-5.7,4.0,,0,270.0,0.51,,,,,,,,,
2022-01-31 23:51,318,-4.1,0,0,0,-2.9,2000,-5.6,1.0,,0.1,225.0,0.81,,,,,,,,,
2022-01-31 23:50,1901,-3.3,2.9,0,0,-2.8,2000,-6.3,0.0,,3,315.0,0.8,,,,,,,,,
2022-01-31 23:50,1189,-2.8,4.4,,,,2000,,2.0,,7.5,315.0,0.75,,,,,,,,,
2022-01-31 23:51,390,-1.7,2.1,,,-1.8,,-4,2.0,,2.7,270.0,0.76,,,,,,,,,
2022-01-31 23:50,1015,-2,3.8,0,0,-2.9,2000,-3.2,1.0,,5.7,270.0,0.81,-1.25,0.09,1.29,1.82,2.7,,3.39,4.21,4.83
2022-01-31 23:51,382,-1.9,6,10,1.41,-1.8,1020,-2.1,3.0,,7.1,0.0,0.13,,,,,,,,,
2022-01-31 23:53,981,-1.4,1.2,10,0.18,-2.3,1827,-2.6,3.0,,3.7,315.0,0.26,,,,,,,,,
2022-01-31 23:52,5690,-3.4,,,,-2.9,,-7.8,3.0,,,,0.79,,,,,,,,,
2022-01-31 23:51,384,,3.6,10,0.68,-3.5,2000,-6.5,3.0,,4.6,315.0,0.6,,,,,,,,,
2022-01-31 23:51,2582,-4.9,,,,,,,4.0,,,,0.51,,,,,,,,,
2022-01-31 23:50,1074,-4.4,2.8,10,0,-3.3,2000,-6.6,1.0,,5.4,315.0,0.79,-2.1,-1.26,-0.32,-0.11,0.59,,1.22,2.17,2.86
2022-01-31 23:51,2903,-4.2,0.8,10,0.36,-2.8,2000,-6.4,2.0,,1,45.0,0.79,-1.91,-1.1,-0.25,0.32,0.78,,1.35,1.93,3
2022-01-31 23:51,386,-4.3,1.7,10,0.33,-3.4,2000,-6,1.0,,2.5,180.0,0.8,,,,,,,,,
2022-01-31 23:51,2501,-4.1,0.5,11,0.36,-2.6,2000,-5,3.0,,0.6,135.0,0.25,,,,,,,,,
2022-01-31 23:50,1163,-3.8,2.3,10,0,-3.1,1985,-5,3.0,,5.4,270.0,0.15,-1.8,-1.2,-0.6,-0.3,0.2,,1,1.9,2.6
2022-01-31 23:51,403,-2.3,3.1,0,0,-2.3,2000,-4.4,1.0,,3.9,0.0,0.81,,,,,,,,,
2022-01-31 23:52,5210,-3.4,5.4,0,0,-3,2000,-6.8,1.0,,7.9,315.0,0.81,,,,,,,,,
2022-01-31 23:51,4021,-3.9,2.7,,,-3.4,,-5.7,3.0,,2.7,315.0,0.49,,,,,,,,,
2022-01-31 23:50,1104,-4.3,1,10,0,-4.2,2000,-6.8,4.0,,2.9,225.0,0.32,-1.9,-1.2,-1.1,-0.9,-0.3,,0.5,1.3,2.3
2022-01-31 23:50,1401,-4.8,0.5,0,0,-3.5,2000,-6.6,3.0,,0.6,180.0,0.32,,,,,,,,,
2022-01-31 23:51,407,-4.2,5.2,2,0.03,-3.6,2000,-6.3,3.0,,6.2,315.0,0.26,,,,,,,,,
2022-01-31 23:51,385,-4.6,4.2,10,0.75,-3.9,2000,-6.5,3.0,,5,270.0,0.24,,,,,,,,,
2022-01-31 23:50,1068,-4,2.4,10,0,-3.9,2000,-5.9,3.0,,5.1,315.0,0.13,-2.1,-1.3,-0.6,-0.4,0.2,,1,1.7,2.5
2022-01-31 23:51,387,-3.6,2.8,,,,,,,,3.8,0.0,,,,,,,,,,
2022-01-31 23:51,3981,-3.9,1.8,10,0.42,-3.1,1999,-5.7,3.0,,1.9,270.0,0.4,,,,,,,,,
2022-01-31 23:50,1122,-4.3,2.2,10,0,-4.3,2000,-7,3.0,,5.9,270.0,0.26,,,,,,,,,
2022-01-31 23:50,1522,-4.6,1.7,,,-3.5,,-6.1,3.0,,1.8,270.0,0.2,,,,,,,,,
2022-01-31 23:51,409,-4.1,3.2,2,0,-3.5,2000,-5.2,3.0,,4.2,270.0,0.16,,,,,,,,,
2022-01-31 23:52,5650,-4.2,,,,-3.9,,-6.7,,,,,,,,,,,,,,
2022-01-31 23:51,3941,-3.7,2.7,10,0.24,-2.8,1999,-6.5,5.0,,3.5,180.0,0.75,,,,,,,,,
2022-01-31 23:51,408,-4.5,2.8,2,0.53,-3.5,2000,-6.2,3.0,,4,270.0,0.12,,,,,,,,,
2022-01-31 23:50,1123,-4.1,3.5,0,0,-4.2,2000,-6.2,3.0,,6.5,270.0,0.16,-1.47,-1.04,-0.87,-0.28,0.42,,1.22,2.06,2.81
2022-01-31 23:51,395,-4.2,5.3,2,0.2,-3.5,2000,-6.2,3.0,,6.5,315.0,0.2,,,,,,,,,
2022-01-31 23:51,394,-3.8,2.9,0,0.1,-3.4,2000,-6.3,3.0,,3.7,315.0,0.12,,,,,,,,,
2022-01-31 23:50,1138,-4.2,3.9,10,0,-4.4,2000,-6,3.0,,7.4,270.0,0.18,-0.85,-0.47,-0.5,0.03,0.5,,1.48,2.39,2.92
2022-01-31 23:51,391,-3.3,4,2,0.13,-2.9,2000,-4.2,3.0,,5.1,315.0,0.22,,,,,,,,,
2022-01-31 23:50,1140,-2.8,2.4,11,0,1.2,2000,-5.1,2.0,,6.6,315.0,0.79,-0.91,-0.36,0.43,1.07,1.84,,2.57,3.19,3.33
2022-01-31 23:53,987,-1.5,4.6,0,0,-2.4,2000,-6.4,5.0,,9.4,270.0,0.78,,,,,,,,,
2022-01-31 23:53,989,-1.2,4.2,0,0,-1.9,2000,-4.4,2.0,,7.4,315.0,0.78,-0.64,0.15,1.13,1.81,2.22,,2.66,3.14,3.51
2022-01-31 23:53,984,-1.3,3.2,10,0.48,-0.1,1768,-2.3,3.0,,6.4,0.0,0.31,,,,,,,,,
2022-01-31 23:51,314,-3.7,4,,,-3.1,,-6.7,4.0,,6.6,225.0,0.65,,,,,,,,,
2022-01-31 23:51,2581,-3.7,2.6,10,0.06,-3.5,2000,-6.3,3.0,,2.8,225.0,0.29,,,,,,,,,
2022-01-31 23:53,961,-2,3.2,0,0,-2.3,2000,-6.4,0.0,,3.3,315.0,0.82,,,,,,,,,
2022-01-31 23:53,941,-3.5,5.5,0,0,-2.9,2000,-6.4,4.0,,5.8,315.0,0.3,,,,,,,,,
2022-01-31 23:51,320,-3.6,4.8,0,0.02,-3.5,2000,-6.8,4.0,,5.8,315.0,0.54,,,,,,,,,
2022-01-31 23:51,3962,,8.7,0,0,-3.6,2000,-8,2.0,,9.4,270.0,0.72,,,,,,,,,
2022-01-31 23:50,1223,-3.3,2.2,,71,-3.9,2000,-8.2,,,2.4,315.0,,,,,,,,,,
2022-01-31 23:51,3481,-3.5,4.3,11,0.06,-3,2000,-6.3,2.0,,4.6,315.0,0.7,,,,,,,,,
2022-01-31 23:50,128,-3.3,2.4,10,0,-2.2,2000,-5.8,5.0,,2.6,315.0,0.67,,,,,,,,,
2022-01-31 23:50,1003,-3.3,964.2,11,0,-3,2000,-5.5,,,5.8,270.0,,,,,,,,,,
2022-01-31 23:50,1481,-3.1,3.8,0,0,-0.8,2000,-6.4,1.0,,6,315.0,0.79,,,,,,,,,
2022-01-31 23:51,388,-3.2,2.5,,,-3,,-4.3,3.0,,3.3,315.0,0.53,,,,,,,,,
2022-01-31 23:50,1382,-3.6,0.5,0,0,-2,2000,-4.8,5.0,,0.6,270.0,0.77,,,,,,,,,
2022-01-31 23:51,389,-2,2.6,,,-1.8,,-3.9,1.0,,3.7,315.0,0.81,,,,,,,,,
2022-01-31 23:50,229,0.7,1.4,0,0,-1.9,2000,-5.1,3.0,,3.2,0.0,0.15,,,,,,,,,
2022-01-31 23:50,1082,-2.6,6.3,0,0,-2.4,2000,-5.6,1.0,,10.5,315.0,0.8,,,,,,,,,
2022-01-31 23:52,5250,-3.8,4.1,,,,,,,,4.6,315.0,,,,,,,,,,
2022-01-31 23:51,2601,-3.8,2.9,,,,,,,,3.1,315.0,,,,,,,,,,
2022-01-31 23:36,404,,3.8,0,0,-2,2000,-4.1,3.0,,5.1,315.0,0.19,,,,,,,,,
2022-01-31 23:51,381,-1.6,4.1,0,0,-2.3,2000,-6.5,0.0,,5.3,315.0,0.76,,,,,,,,,
2022-01-31 23:51,3961,-2.9,,,,,,,0.0,,,,0.8,,,,,,,,,
2022-01-31 23:51,312,-1.7,2.7,0,0,-2,2000,-4.2,1.0,,3.1,315.0,0.81,,,,,,,,,
2022-01-31 23:51,405,-2.9,4.7,0,0,-2.5,2000,-4.8,0.0,,6.4,315.0,0.81,,,,,,,,,
2022-01-31 23:51,393,-3.3,3.1,10,0.16,,2000,-4.7,5.0,,4.1,270.0,0.66,,,,,,,,,
2022-01-31 23:52,1222,-3,2.5,,,-2.7,2000,-5.9,4.0,,6.5,315.0,0.53,-1.2,-0.5,-0.3,0.1,0.8,,1.3,2,2.6
2022-01-31 23:35,1166,-3.9,,,,-4.6,,-5.9,2.0,,,,0.78,-3.96,-6.42,-6.7,-7.04,-5.99,,-3.83,-1.79,0.71
2022-01-31 23:35,1164,-3.8,999.0,10,0.0,-2.9,2000.0,-5.6,1.0,,0.0,270.0,0.8,,,,,,,,,
2022-01-31 23:36,308,,1.4,10,0.32,-2.9,2000.0,-5.8,2.0,,2.9,315.0,0.81,-1.89,-1.26,0.61,1.27,1.74,,2.49,3.4,4.19
2022-01-31 23:37,6551,,,10,0.06,,2000.0,,2.0,,,,0.69,,,,,,,,,
2022-01-31 23:35,1208,-3.7,2.4,10,0.0,-2.8,2000.0,-4.9,4.0,,6.1,315.0,0.48,-1.1,-0.63,0.19,0.28,0.76,,1.29,2.07,2.76
2022-01-31 23:35,1181,-3.4,2.8,10,0.0,,2000.0,,4.0,,4.3,270.0,0.28,-1.0,-0.3,0.5,1.2,1.6,,2.3,3.0,3.9
2022-01-31 23:44,310,,4.2,2,0.06,-2.1,2000.0,-6.2,1.0,,5.6,315.0,0.8,,,,,,,,,
2022-01-31 23:44,1206,-2.8,4.6,10,0.0,-2.5,2000.0,-5.1,1.0,,6.2,315.0,0.67,-0.79,0.22,1.13,1.66,2.29,,2.92,3.58,4.21
2022-01-31 23:35,1183,-2.7,1.8,,,-2.1,,-4.8,,,3.7,315.0,,-1.06,-0.28,0.26,0.73,1.02,,0.67,2.02,3.09
2022-01-31 23:36,363,-2.7,2.9,2,0.07,-2.4,2000.0,-5.4,1.0,,3.5,270.0,0.82,-1.33,-0.79,0.76,1.49,2.82,,3.51,3.62,4.34
2022-01-31 23:36,361,,3.4,0,0.01,,2000.0,-6.6,1.0,,6.0,315.0,0.81,-1.32,-0.37,0.64,1.43,1.95,,2.35,2.98,3.56
2022-01-31 23:36,362,-2.3,1.2,0,0.0,-2.1,2000.0,-7.3,0.0,,2.2,315.0,0.82,,,,,,,,,
2022-01-31 23:35,1185,,3.9,0,0.0,-2.7,2000.0,-5.6,2.0,,7.9,315.0,0.79,-1.5,-0.7,0.3,1.0,1.5,,2.0,2.5,3.2
2022-01-31 23:35,1209,-2.8,3.1,0,0.0,-2.4,2000.0,-5.8,1.0,,7.2,315.0,0.8,-1.45,-0.62,0.46,1.26,1.81,,2.4,2.96,3.49
2022-01-31 23:35,1201,-2.5,4.1,0,0.0,-2.1,2000.0,,1.0,,5.7,315.0,0.8,-1.29,-0.36,0.8,1.34,2.22,,2.7,3.33,3.97
2022-01-31 23:36,367,-2.7,2.1,,,-3.1,,-4.0,1.0,,2.6,270.0,0.8,-1.16,-0.12,1.07,1.5,2.37,,2.92,3.32,4.11
2022-01-31 23:35,1204,-1.6,3.1,,,-2.1,2000.0,1.1,1.0,,5.1,315.0,0.81,,,,,,,,,
2022-01-31 23:35,1187,-1.5,4.6,10,1.26,,941.0,-3.7,3.0,,8.3,0.0,0.14,0.5,1.2,2.3,3.1,3.8,,4.3,4.8,5.6
2022-01-31 23:35,1101,-4.6,3.6,10,0.0,-4.2,2000.0,-6.4,2.0,,7.6,315.0,0.78,,,,,,,,,
2022-01-31 23:35,1132,-4.1,3.0,10,0.12,-4.3,2000.0,-6.5,1.0,,5.8,270.0,0.81,-2.2,-0.86,0.93,1.71,2.29,,2.87,3.37,4.01
2022-01-31 23:35,1134,-4.1,2.4,10,0.12,-3.7,2000.0,-5.5,2.0,,5.0,270.0,0.79,-1.76,-1.39,0.24,0.87,1.53,,2.15,2.74,3.23
2022-01-31 23:35,1135,-3.8,1.0,0,0.0,-3.4,2000.0,-6.2,1.0,,3.7,270.0,0.81,-2.38,-1.19,0.35,0.29,0.66,,1.78,2.14,2.53
2022-01-31 23:36,306,-3.9,2.7,0,0.08,-3.4,2000.0,-8.5,1.0,,3.8,270.0,0.8,-2.66,-1.24,0.19,0.67,1.77,,2.05,2.83,3.3
2022-01-31 23:36,3821,-3.7,1.9,Sniegas,,-2.6,2000.0,-7.0,2.0,,,315.0,0.81,,,,,,,,,
2022-01-31 23:35,1168,-3.4,,0,0.0,,2000.0,,1.0,,,,0.81,-2.26,-1.29,-0.45,0.05,0.48,,1.13,1.64,2.66
2022-01-31 23:35,1211,-5.0,2.7,,,-5.3,2000.0,-7.5,4.0,,5.6,270.0,0.6,,,,,,,,,
2022-01-31 23:35,2481,-4.1,3.4,10,0.36,-3.6,2000.0,-5.9,5.0,,3.7,270.0,0.74,,,,,,,,,
2022-01-31 23:36,4001,-4.1,4.2,10,0.24,-3.3,2000.0,-5.5,4.0,,4.5,315.0,0.58,,,,,,,,,
2022-01-31 23:35,1042,-3.9,1.4,10,0.0,,2000.0,,1.0,,3.7,270.0,0.8,-1.77,-1.11,-0.19,0.22,0.66,,1.19,1.67,2.08
2022-01-31 23:35,1063,-2.4,1.7,0,0.0,-2.0,2000.0,-5.5,1.0,,3.7,270.0,0.8,,,0.21,,0.62,,2.99,3.86,
2022-01-31 23:40,1262,-2.2,,,,,,,1.0,,,,0.8,,,,,,,,,
2022-01-31 23:44,413,-2.4,1.7,2,0.02,-1.8,2000.0,-4.7,1.0,,2.4,315.0,0.81,,,,,,,,,
2022-01-31 23:32,412,-2.1,4.0,0,0.0,-2.3,2000.0,-6.4,1.0,,4.9,270.0,0.81,,,,,,,,,
2022-01-31 23:44,1071,-1.8,4.3,,,,,,2.0,,8.2,270.0,0.79,-0.63,0.28,1.44,1.95,2.48,,3.2,3.8,4.36
2022-01-31 23:44,1004,-2.8,2.6,,,-2.8,,-37.1,2.0,,6.1,270.0,0.79,-2.07,-0.97,0.75,1.56,2.01,,2.61,3.18,3.98
2022-01-31 23:35,1241,-3.8,3.3,11,0.3,-2.7,2000.0,-5.3,2.0,,3.6,0.0,0.77,,,,,,,,,
2022-01-31 23:36,406,-4.0,3.4,,,-3.6,,-6.2,2.0,,4.6,315.0,0.79,-2.48,-1.49,-0.17,0.24,0.77,,1.75,2.32,2.67
2022-01-31 23:35,1125,-4.5,,10,0.0,-3.9,2000.0,-6.2,5.0,,,,0.73,-2.77,-1.72,-1.14,-0.61,0.42,,1.21,2.06,2.79
2022-01-31 23:35,1061,-1.7,3.1,0,0.0,-1.6,2000.0,-4.1,0.0,,5.6,225.0,0.82,,,,,,,,,
2022-01-31 23:36,411,-3.1,6.3,0,0.0,-3.5,2000.0,-7.1,1.0,,7.6,315.0,0.81,,,,,,,,,
2022-01-31 23:44,1143,-3.1,2.5,,,-2.1,,-6.6,1.0,,4.1,315.0,0.8,-0.99,-0.05,1.12,1.84,2.33,,3.21,3.9,4.54
2022-01-31 23:36,410,-3.0,4.3,,,,,-5.3,1.0,,5.9,0.0,0.8,,,,,,,,,
2022-01-31 23:36,401,-3.3,5.4,2,0.11,-3.9,2000.0,-7.4,2.0,,6.0,0.0,0.76,,,,,,,,,
2022-01-31 23:35,1001,-3.6,4.8,11,0.0,-3.3,2000.0,-6.9,2.0,,8.4,0.0,0.79,,,,,,,,,
2022-01-31 23:35,125,-3.9,2.3,,,-3.3,,-5.7,2.0,,2.4,315.0,0.79,,,,,,,,,
2022-01-31 23:44,402,-3.3,18.5,0,0.0,-3.2,2000.0,-6.8,1.0,,19.7,315.0,0.81,-1.88,-0.92,0.69,1.36,1.95,,2.41,3.6,4.02
2022-01-31 23:35,1129,-3.6,4.5,0,0.0,,2000.0,,4.0,,7.7,315.0,0.43,-1.95,-1.15,0.52,1.31,1.66,,2.3,3.43,3.83
2022-01-31 23:35,1006,-3.7,2.4,0,0.0,-3.1,2000.0,-5.2,4.0,,4.7,0.0,0.52,,,,,,,,,
2022-01-31 23:36,2902,-3.5,4.6,0,0.0,-3.0,2000.0,-5.4,2.0,,4.7,0.0,0.77,,,,,,,,,
2022-01-31 23:37,414,-1.3,0.6,0,0.0,-3.0,2000.0,-6.1,5.0,,0.9,315.0,0.67,-1.9,-1.39,-0.91,-0.63,-0.04,,0.79,1.52,2.35
2022-01-31 23:35,1066,-3.4,4.7,0,0.0,-2.6,2000.0,-5.3,1.0,,6.3,315.0,0.8,-1.75,-0.81,,0.94,1.92,,2.98,4.04,5.02
2022-01-31 23:37,415,-2.8,4.2,0,0.0,-2.8,2000.0,-4.7,2.0,,4.9,315.0,0.78,-2.05,-0.68,0.1,1.02,1.88,,2.38,3.37,3.72
2022-01-31 23:36,383,-1.8,0.9,0,0.0,-1.9,2000.0,-3.8,2.0,,1.7,315.0,0.78,-0.88,0.0,1.27,1.87,2.82,,3.41,3.74,4.56
2022-01-31 23:35,1008,-3.2,3.6,0,0.0,-3.5,2000.0,-6.0,1.0,,8.1,315.0,0.81,,,,,,,,,
2022-01-31 23:35,1214,-3.3,6.0,10,0.0,-3.4,2000.0,-6.7,2.0,,8.4,270.0,0.77,-1.91,-3.57,-1.91,-3.01,-2.96,,-20.8,-0.87,0.58
2022-01-31 23:36,316,-3.5,7.7,2,0.1,-3.5,2000.0,-7.4,0.0,,9.6,315.0,0.82,,,,,,,,,
2022-01-31 23:35,1012,-3.7,999.0,11,0.0,-1.6,2000.0,-5.3,4.0,,0.0,270.0,0.48,,,,,,,,,
2022-01-31 23:36,318,-4.0,0.6,0,0.0,-2.8,2000.0,-6.0,1.0,,0.9,315.0,0.8,,,,,,,,,
2022-01-31 23:35,1901,-3.3,4.3,10,0.0,-2.9,2000.0,-6.3,0.0,,4.6,315.0,0.8,,,,,,,,,
2022-01-31 23:35,1189,-2.9,3.7,,,,2000.0,,2.0,,7.0,315.0,0.74,,,,,,,,,
2022-01-31 23:36,390,-1.6,1.5,,,-1.8,,-4.1,2.0,,2.5,270.0,0.75,,,,,,,,,
