timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-12-19 23:50,1134,0.6,4.8,5,0,0.2,2000,0.04,1.0,,7.5,315.0,0.8,1.44,1.44,2.75,3.18,,,4.4,5.07,5.64
2021-12-19 23:50,1135,0.8,1.4,0,0,0.6,2000,-0.96,0.0,,4.7,315.0,0.81,1.38,1.88,2.81,2.62,3.03,,4.34,4.84,5.44
2021-12-19 23:50,306,0.5,3.9,0,0,0.2,2000,-2.6,1.0,,5.1,315.0,0.8,0.57,1.6,2.57,2.84,3.91,,4.3,5.24,5.91
2021-12-19 23:51,3821,0.5,2.5,9,,0.6,2000,-0.5,2.0,,,0.0,0.78,,,,,,,,,
2021-12-19 23:50,1168,0.6,,0,0,0.5,2000,-1,1.0,,,,0.81,0.68,1.15,1.72,1.86,2.14,,2.9,3.69,5.07
2021-12-19 23:50,1211,-0.6,3.6,,,-1.8,2000,-1.1,2.0,,7.3,270.0,0.62,,,,,,,,,
2021-12-19 23:50,2481,0.7,5.8,0,0,0.3,2000,-1.58,1.0,,6,315.0,0.81,,,,,,,,,
2021-12-19 23:51,4001,0.7,3.1,5,0.06,0.6,2000,-1.29,2.0,,3.1,315.0,0.79,,,,,,,,,
2021-12-19 23:50,1042,0.8,2.5,0,0,,2000,-1.11,1.0,,7.2,270.0,0.8,1.23,1.68,2.38,2.6,2.99,,3.59,4.14,4.62
2021-12-19 23:50,1063,1,2.2,0,0,0.4,2000,-0.15,1.0,,4.3,315.0,0.81,,,2.71,,2.53,,5.1,6.19,
2021-12-19 23:52,1262,1.3,,,,-2.8,,-1.6,1.0,,,,0.81,,,,,,,,,
2021-12-19 23:51,413,0.9,2.9,10,1.04,0.8,2000,-1.1,1.0,,4.8,270.0,0.81,,,,,,,,,
2021-12-19 23:51,412,0.8,5.2,2,0.06,1,2000,-1.4,0.0,,6.7,270.0,0.82,,,,,,,,,
2021-12-19 23:52,1071,1.1,5,,,1.4,,-0.66,0.0,,9,270.0,0.82,1.76,2.54,3.52,3.77,4.18,,5.08,6.06,6.84
2021-12-19 23:52,1004,0.3,1.9,,,1,,-1.3,1.0,,3.5,270.0,0.81,1.24,2.05,3.22,3.7,4.01,,4.71,5.46,6.47
2021-12-19 23:51,406,0.1,2.8,,,-0.6,,-0.9,2.0,,3.5,315.0,0.78,0.55,1.4,2.37,2.51,2.96,,4.04,4.75,5.25
2021-12-19 23:50,1125,-0.1,4.7,0,0,-0.3,2000,-2.2,2.0,,6.8,315.0,0.79,0.29,1.2,1.74,2.18,2.94,,3.64,4.49,5.36
2021-12-19 23:50,1061,1.2,3.7,0,0,1.2,2000,0.34,0.0,,7.6,225.0,0.82,,,,,,,,,
2021-12-19 23:51,411,1,5,10,0.79,-0.1,2000,-1.4,1.0,,6.5,315.0,0.82,,,,,,,,,
2021-12-19 23:52,1143,1,2.5,,,0.9,,0.43,1.0,,5.3,315.0,0.81,1.2,1.97,3.04,3.6,4.02,,5.18,6.14,6.96
2021-12-19 23:51,410,,3.4,,,0.9,,-1.8,1.0,,3.9,315.0,0.82,,,,,,,,,
2021-12-19 23:51,401,0.2,5.4,1,0.2,-0.4,2000,-1.1,2.0,,6.8,0.0,0.76,,,,,,,,,
2021-12-19 23:50,1001,0.5,4.4,10,0.18,-0.6,1905,-0.65,2.0,,8.6,0.0,0.76,,,,,,,,,
2021-12-19 23:50,125,0.3,2.6,,,-0.9,,-0.61,2.0,,2.8,315.0,0.78,,,,,,,,,
2021-12-19 23:51,402,0.5,17.8,0,0,0.1,2000,-1.2,2.0,,18.4,315.0,0.78,0.75,1.62,2.77,3.11,3.61,,4.24,5.81,6.54
2021-12-19 23:50,1129,0.7,2.8,0,0,,2000,-0.45,2.0,,5.5,315.0,0.75,0.49,1.28,2.63,3.12,3.37,,4.16,5.63,6.25
2021-12-19 23:50,1006,0.5,4.1,0,0,-0.7,2000,-0.65,1.0,,7.3,0.0,0.8,,,,,,,,,
2021-12-19 18:50,2561,0.9,3.7,0,0.24,-0.2,2000,-1.72,2.0,,3.9,315.0,0.79,,,,,,,,,
2021-12-19 23:50,2902,0.3,6.2,0,0.12,0.1,2000,-0.9,2.0,,6.5,45.0,0.78,,,,,,,,,
2021-12-19 23:51,414,2.6,0.8,0,0,-0.5,2000,-1.1,2.0,,1.5,225.0,0.73,-0.39,-0.37,-0.4,0,1,,2.25,3.38,4.58
2021-12-19 23:50,1066,0.3,4.7,0,0,0,2000,-0.12,5.0,,8.3,315.0,0.68,0.39,0.82,,1.55,2.97,,4.65,6.27,7.64
2021-12-19 23:51,415,0.5,5.2,1,0,0,2000,-0.4,2.0,,6.9,315.0,0.71,-0.01,0.74,1.38,2.09,3.03,,3.86,5.23,5.96
2021-12-19 23:51,383,1,1.8,0,0,0,2000,-1.6,4.0,,3.1,0.0,0.12,0.83,1.56,2.72,3.21,4.18,,4.95,5.57,6.72
2021-12-19 23:50,1008,0.4,3.2,0,0,-0.5,2000,0.4,1.0,,6,0.0,0.79,,,,,,,,,
2021-12-19 23:50,1214,0.4,5.4,5,0.24,-0.3,2000,0.12,2.0,,7.9,270.0,0.77,-0.4,-2.44,-1.2,-3.08,-3.85,,-26.76,-0.39,2.52
2021-12-19 23:50,316,0.5,5.6,0,0.05,-0.4,2000,-0.6,0.0,,6.6,315.0,0.82,,,,,,,,,
2021-12-19 23:50,1012,0.5,3.5,0,0,0.8,2000,-0.5,1.0,,6,315.0,0.8,,,-1.66,,,,-4.64,3.57,
2021-12-19 23:50,318,0.2,0.5,0,0,-0.3,2000,-1,1.0,,0.7,270.0,0.8,,,,,,,,,
2021-12-19 23:35,1901,0.6,3.8,0,0,0.2,2000,0.39,2.0,,4.1,315.0,0.78,,,,,,,,,
2021-12-19 23:50,1189,0.7,3.7,,,,2000,-0.15,2.0,,8.6,0.0,0.77,,,,,,,,,
2021-12-19 23:51,390,1.6,3.5,,,,,4.2,2.0,,4.3,315.0,0.78,,,,,,,,,
2021-12-19 23:50,1015,1.2,6.2,0,0.06,0,2000,0.05,1.0,,8.5,315.0,0.8,0.35,1.45,2.57,2.95,4.05,,5.05,6.31,7.25
2021-12-19 23:51,382,1.2,6.1,8,13.16,-0.6,2000,0.5,2.0,,7.2,315.0,0.64,,,,,,,,,
2021-12-19 23:52,981,1.3,2,0,0,-0.2,2000,0.73,2.0,,5.4,315.0,0.71,,,,,,,,,
2021-12-19 23:51,5690,0.5,,,,0.8,,-1.08,0.0,,,,0.82,,,,,,,,,
2021-12-19 23:51,384,,3.7,0,0,0.1,2000,-1.4,1.0,,5.2,315.0,0.79,,,,,,,,,
2021-12-19 23:50,2582,-0.3,,,,,,,5.0,,,,0.7,,,,,,,,,
2021-12-19 23:50,1074,0.4,2.2,0,0,0.4,2000,-1.35,1.0,,4.9,315.0,0.8,1.18,1.69,2.47,2.58,3.13,,3.75,4.77,5.6
2021-12-19 23:50,2903,0.1,0.9,0,0.18,0,2000,-0.98,2.0,,1.1,0.0,0.76,1.11,1.65,2.12,2.36,2.7,,3.29,4.14,5.08
2021-12-19 23:51,386,0.2,2.8,1,0,-0.1,2000,-1.7,2.0,,3.5,135.0,0.78,,,,,,,,,
2021-12-19 23:50,2501,0.5,1,5,0.3,0.5,2000,-1.52,2.0,,1.2,180.0,0.79,,,,,,,,,
2021-12-19 23:50,1163,0.3,3.4,5,0,-0.2,2000,-1.3,2.0,,6,225.0,0.79,0.3,0.8,1.5,1.8,2.1,,3,4,4.8
2021-12-19 23:51,403,0.9,4.6,0,0,0.5,2000,-1.3,1.0,,6.1,0.0,0.82,,,,,,,,,
2021-12-19 23:51,5210,0.5,5.2,0,0,0.5,2000,-0.95,1.0,,7.3,315.0,0.81,,,,,,,,,
2021-12-19 23:51,4021,0.5,1.5,,,0.2,,-1.3,0.0,,1.6,315.0,0.8,,,,,,,,,
2021-12-19 23:50,1104,0.4,0.7,0,0,-0.9,2000,-1.2,2.0,,2.3,225.0,0.79,0.2,0.5,0.7,0.6,1.3,,2.2,3.1,4.1
2021-12-19 23:50,1401,-0.4,1.3,11,1.32,-0.6,1754,-1.4,3.0,,1.5,180.0,0.2,,,,,,,,,
2021-12-19 23:51,407,-0.2,2.9,10,0.28,-0.5,2000,-2.2,3.0,,3.5,315.0,0.13,,,,,,,,,
2021-12-19 23:51,385,-0.2,4.2,10,0.02,-0.2,2000,-1.4,5.0,,5.1,315.0,0.75,,,,,,,,,
2021-12-19 23:50,1068,0.3,4,10,0,0,2000,-1.14,5.0,,7,315.0,0.77,0.6,1.3,2.3,2.6,3.1,,3.6,4.4,5.2
2021-12-19 23:51,387,0.6,5.7,,,,,,,,7.4,315.0,,,,,,,,,,
2021-12-19 23:51,3981,1,4.1,0,0.24,0.4,1999,-1.44,1.0,,4.2,315.0,0.81,,,,,,,,,
2021-12-19 23:50,1122,0.1,1.8,11,0,-1.6,2000,-1.34,2.0,,5.4,315.0,0.78,,,,,,,,,
2021-12-19 23:50,1522,-0.1,1.5,,,-0.1,,-0.3,2.0,,1.9,315.0,0.67,,,,,,,,,
2021-12-19 23:51,409,0.1,3.2,10,0.02,-0.4,2000,-1.7,3.0,,4.4,315.0,0.29,,,,,,,,,
2021-12-19 23:51,5650,0.4,,,,0.1,,-2.41,0.0,,,,0.8,,,,,,,,,
2021-12-19 23:51,3941,0.5,3,10,0.3,-0.2,1999,-0.65,2.0,,3.3,225.0,0.79,0.78,0.52,1.3,1.39,1.64,,1.36,2.98,3.82
2021-12-19 23:51,408,0.1,1.7,0,0,-0.5,2000,-2.3,1.0,,3.3,270.0,0.66,,,,,,,,,
2021-12-19 23:50,1123,-0.2,3.2,0,0,-1.1,2000,-2.7,4.0,,6.7,315.0,0.6,0.46,0.91,1.49,1.85,2.34,,3.19,4.27,5.22
2021-12-19 23:51,395,0.4,5.5,0,0,-0.4,2000,-2.9,1.0,,6.7,315.0,0.82,,,,,,,,,
2021-12-19 23:51,394,0,2.9,0,0,-0.3,2000,-1.7,4.0,,4,315.0,0.21,,,,,,,,,
2021-12-19 23:50,1138,0.2,4.6,0,0,-0.8,2000,-2.02,1.0,,7.1,315.0,0.74,0.72,1.41,1.7,2.01,2.29,,3.3,4.43,5.18
2021-12-19 23:51,391,0.5,6.5,10,0.07,-0.3,2000,-1.3,2.0,,7.7,315.0,0.77,,,,,,,,,
2021-12-19 23:51,392,0.6,0,0,0,-0.1,2000,-0.9,0.0,,0,0.0,0.82,,,,,,,,,
2021-12-19 23:50,1140,0.6,2.6,0,0,3.6,2000,-0.85,0.0,,7.7,315.0,0.8,1.2,1.82,2.73,3.2,3.92,,4.78,5.57,5.98
2021-12-19 23:52,987,0.8,2.3,0,0,0.2,2000,0.09,1.0,,3.8,225.0,0.81,,,,,,,,,
2021-12-19 23:52,989,0.8,2.7,0,0,0,2000,0.38,2.0,,4.4,270.0,0.7,1.09,1.84,2.78,3.37,3.91,,4.6,5.41,6.1
2021-12-19 23:52,984,0.8,2.5,0,0,1.2,2000,0.38,2.0,,5.7,0.0,0.73,,,,,,,,,
2021-12-19 23:50,314,0.8,2.7,,,-0.7,,-1,2.0,,4,180.0,0.77,,,,,,,,,
2021-12-19 23:50,2581,0.9,2.6,5,0.24,0.3,2000,-1.3,0.0,,2.8,270.0,0.82,,,,,,,,,
2021-12-19 23:48,961,0.3,2.7,10,0.18,0,2000,-0.23,2.0,,2.8,270.0,0.78,,,,,,,,,
2021-12-19 23:52,941,0.5,2.7,0,0,0.3,2000,-0.99,1.0,,3.1,315.0,0.81,,,,,,,,,
2021-12-19 23:50,320,0.5,5.1,0,0.04,-0.6,2000,-0.4,2.0,,6.2,315.0,0.78,,,,,,,,,
2021-12-19 23:51,3962,0.3,8,0,0,-0.6,2000,-0.35,2.0,,8.3,315.0,0.78,,,,,,,,,
2021-12-19 23:50,1223,0.6,5.3,0,85,-0.8,2000,-0.67,5.0,,5.9,315.0,0.76,,,,,,,,,
2021-12-19 23:50,3481,0.5,4,0,0,-0.4,2000,0.5,2.0,,5.5,315.0,0.78,,,,,,,,,
2021-12-19 23:50,128,1,1.4,0,0,-0.6,2000,-0.84,2.0,,1.5,315.0,0.79,,,,,,,,,
2021-12-19 23:50,1481,0.7,3.5,0,0,1.6,2000,-0.75,1.0,,5.8,315.0,0.78,,,,,,,,,
2021-12-19 23:50,1382,0,0.4,5,0.78,-0.1,2000,0,2.0,,0.6,45.0,0.66,,,,,,,,,
2021-12-19 23:51,389,1.2,5.2,,,0.3,,0,2.0,,6.6,315.0,0.78,,,,,,,,,
2021-12-19 23:50,229,2.3,3,2,0.58,-0.4,2000,0.8,2.0,,4.2,45.0,0.78,,,,,,,,,
2021-12-19 23:50,1082,0.8,4.4,0,0,-0.3,2000,-0.65,2.0,,7.5,0.0,0.69,,,,,,,,,
2021-12-19 23:51,5250,0.3,4.1,,,,,-0.87,,,4.7,315.0,,,,,,,,,,
2021-12-19 23:50,2601,0.3,3.8,,,,,-0.87,,,3.9,315.0,,,,,,,,,,
2021-12-19 23:51,404,,4.8,0,0.1,0.2,2000,0.2,1.0,,5.8,315.0,0.8,,,,,,,,,
2021-12-19 23:51,381,1,4.4,0,0,-0.2,2000,-2,2.0,,5.3,315.0,0.77,,,,,,,,,
2021-12-19 23:51,3961,1.1,,,,,,-0.93,1.0,,,,0.8,,,,,,,,,
2021-12-19 23:50,312,1.2,3.8,0,0,0,2000,0.1,2.0,,4.5,315.0,0.79,,,,,,,,,
2021-12-19 23:51,405,0.2,2.7,0,0.01,0,2000,-0.9,5.0,,4,315.0,0.75,,,,,,,,,
2021-12-19 23:51,393,0.6,4.8,2,0.08,0.2,2000,-1.7,1.0,,5.8,270.0,0.8,,,,,,,,,
2021-12-19 23:52,1222,0.6,3,,,-0.2,2000,-0.55,3.0,,7.1,0.0,0.32,0,0.3,0.8,1.2,2,,2.8,3.7,4.8
2021-12-19 23:35,1166,0.4,,,,-1.9,,-0.9,2.0,,,,0.76,-0.56,-0.74,-0.17,-0.26,0.12,,1.3,2.32,4.13
2021-12-19 23:35,1164,0.9,4.2,0.0,0.0,1.0,2000.0,-1.33,1.0,,8.0,315.0,0.81,,,,,,,,,
2021-12-19 23:35,308,,3.2,10.0,0.01,1.3,2000.0,-1.5,1.0,,4.8,315.0,0.82,1.49,1.82,3.14,3.55,3.98,,4.88,6.03,7.08
2021-12-19 23:35,1208,0.8,2.9,0.0,0.0,,2000.0,-0.8,1.0,,6.1,315.0,0.81,1.19,1.7,2.32,2.23,2.65,,3.27,4.33,5.24
2021-12-19 23:35,1181,1.1,4.2,0.0,0.0,0.6,2000.0,-1.3,1.0,,6.9,315.0,0.81,1.2,2.0,2.8,3.3,3.6,,4.5,5.3,6.5
2021-12-19 23:40,310,,4.2,2.0,0.07,1.5,2000.0,-2.6,0.0,,5.1,270.0,0.82,,,,,,,,,
2021-12-19 23:40,1206,1.2,4.3,0.0,0.0,0.4,2000.0,-0.88,0.0,,6.5,270.0,0.82,0.94,2.64,3.33,3.7,4.21,,5.09,6.15,7.06
2021-12-19 23:35,1183,1.2,3.5,0.0,0.0,0.1,2000.0,-0.88,0.0,,5.7,315.0,0.82,1.33,2.14,2.46,2.71,3.01,,2.9,4.7,5.76
2021-12-19 23:35,363,1.1,4.6,0.0,0.0,0.7,2000.0,-0.9,0.0,,5.9,270.0,0.82,1.48,1.79,2.85,3.15,4.4,,5.27,5.56,6.5
2021-12-19 23:35,361,0.7,1.7,2.0,0.03,,2000.0,-0.9,1.0,,2.5,315.0,0.81,0.82,1.53,2.35,2.88,3.36,,4.01,5.0,5.88
2021-12-19 23:35,362,0.6,1.1,2.0,0.11,0.3,2000.0,-1.2,2.0,,1.5,315.0,0.8,,,,,,,,,
2021-12-19 23:35,1185,,3.6,0.0,0.0,0.1,2000.0,0.2,2.0,,8.8,315.0,0.79,0.3,0.9,1.5,1.6,2.1,,2.9,3.8,5.0
2021-12-19 23:35,1209,0.6,3.4,0.0,0.0,0.4,2000.0,0.04,2.0,,8.3,0.0,0.77,0.73,1.37,2.1,2.46,2.97,,3.75,4.65,5.56
2021-12-19 23:35,1201,0.7,5.0,1.0,0.0,0.4,2000.0,0.28,1.0,,8.0,315.0,0.8,0.3,1.14,2.31,2.57,3.5,,4.2,5.17,6.2
2021-12-19 23:35,367,0.7,3.9,,,0.4,,0.0,2.0,,4.8,315.0,0.77,1.22,1.97,3.0,3.1,3.79,,4.42,5.12,6.29
2021-12-19 23:35,1204,0.8,3.4,,,0.2,2000.0,0.24,2.0,,5.6,0.0,0.73,,,,,,,,,
2021-12-19 23:35,1187,1.1,4.6,0.0,0.06,,2000.0,1.1,2.0,,9.6,0.0,0.74,2.5,3.1,4.0,4.5,5.1,,5.6,6.5,7.6
2021-12-19 23:35,1101,0.0,4.9,0.0,0.0,0.0,2000.0,-1.4,2.0,,8.5,315.0,0.76,,,,,,,,,
2021-12-19 23:35,1132,0.6,3.9,5.0,0.0,0.2,2000.0,-0.85,1.0,,6.9,315.0,0.8,1.42,2.31,3.44,4.08,4.65,,5.39,6.05,6.81
2021-12-19 23:35,1134,0.8,5.5,0.0,0.0,0.4,2000.0,-0.96,1.0,,9.3,315.0,0.8,1.47,1.45,2.75,3.18,,,4.4,5.06,5.64
2021-12-19 23:35,1135,0.8,1.2,0.0,0.0,0.6,2000.0,-0.65,0.0,,3.2,270.0,0.81,1.38,1.88,2.79,2.57,3.0,,4.31,4.83,5.43
2021-12-19 23:35,306,0.5,3.2,2.0,0.16,0.2,2000.0,-2.5,1.0,,4.5,270.0,0.8,0.58,1.62,2.58,2.84,3.91,,4.3,5.25,5.91
2021-12-19 23:35,3821,0.6,3.0,9.0,,0.7,2000.0,-0.7,2.0,,,0.0,0.78,,,,,,,,,
2021-12-19 23:35,1168,0.7,,0.0,0.0,0.5,2000.0,-1.06,1.0,,,,0.81,0.71,1.19,1.71,1.88,2.14,,2.9,3.71,5.08
2021-12-19 23:35,1211,-0.5,3.3,,0.0,-1.9,2000.0,-1.1,2.0,,6.2,270.0,0.62,,,,,,,,,
2021-12-19 23:35,2481,0.6,6.4,0.0,0.0,0.4,2000.0,-1.56,1.0,,6.8,270.0,0.81,,,,,,,,,
2021-12-19 23:36,4001,0.6,2.7,0.0,0.0,0.6,2000.0,-1.36,2.0,,2.8,315.0,0.79,,,,,,,,,
2021-12-19 23:35,1042,0.8,2.4,0.0,0.0,,2000.0,-1.11,1.0,,6.2,270.0,0.8,1.24,1.71,2.39,2.6,2.99,,3.61,4.16,4.63
2021-12-19 23:35,1063,1.0,2.2,0.0,0.0,0.2,2000.0,0.0,1.0,,4.6,315.0,0.81,,,2.74,,2.48,,5.04,6.13,
2021-12-19 23:40,1262,1.5,,,,-2.5,,-1.95,1.0,,,,0.81,,,,,,,,,
2021-12-19 23:38,413,1.2,2.2,2.0,0.01,1.7,2000.0,-1.3,0.0,,4.4,270.0,0.82,,,,,,,,,
2021-12-19 23:40,412,0.8,5.1,1.0,0.01,0.9,2000.0,-1.4,0.0,,6.0,270.0,0.82,,,,,,,,,
2021-12-19 23:40,1071,1.1,5.2,,,1.3,,-0.82,0.0,,8.8,225.0,0.82,1.76,2.57,3.52,3.74,4.18,,5.08,6.06,6.84
2021-12-19 23:40,1004,0.3,1.9,,,1.0,,-1.3,1.0,,4.1,270.0,0.81,1.23,2.07,3.22,3.68,4.0,,4.71,5.46,6.46
2021-12-19 23:36,406,0.1,2.5,,,-0.8,,-0.9,2.0,,3.3,315.0,0.78,0.6,1.43,2.37,2.51,2.96,,4.04,4.74,5.26
2021-12-19 23:35,1125,-0.1,4.7,0.0,0.0,-0.2,2000.0,-1.9,2.0,,6.7,315.0,0.79,0.31,1.22,1.72,2.18,2.93,,3.61,4.48,5.34
2021-12-19 23:35,1061,1.1,3.5,0.0,0.0,1.1,2000.0,0.24,0.0,,7.2,225.0,0.82,,,,,,,,,
2021-12-19 23:40,411,1.1,6.3,0.0,0.0,-0.2,2000.0,-1.5,1.0,,7.4,315.0,0.82,,,,,,,,,
2021-12-19 23:40,1143,1.0,3.3,,,1.0,,0.29,1.0,,4.9,315.0,0.81,1.17,1.99,3.05,3.59,4.02,,5.19,6.13,6.96
2021-12-19 23:36,410,,3.7,,,0.8,,-2.0,1.0,,5.0,315.0,0.82,,,,,,,,,
2021-12-19 23:36,401,0.3,5.6,10.0,0.52,-0.4,2000.0,-1.1,2.0,,6.8,45.0,0.76,,,,,,,,,
2021-12-19 23:35,1001,0.7,4.4,1.0,0.06,-0.5,1994.0,-0.75,2.0,,8.0,0.0,0.77,,,,,,,,,
2021-12-19 23:35,125,0.3,1.5,,,-0.9,,-0.73,2.0,,1.7,0.0,0.79,,,,,,,,,
2021-12-19 23:40,402,0.4,17.6,0.0,0.0,0.0,2000.0,-1.1,2.0,,18.9,315.0,0.77,0.78,1.64,2.77,3.09,3.61,,4.24,5.82,6.54
2021-12-19 23:35,1129,0.7,3.1,0.0,0.0,,2000.0,-0.75,2.0,,5.1,315.0,0.74,0.5,1.3,2.63,3.12,3.37,,4.16,5.63,6.25
2021-12-19 23:35,1006,0.5,3.7,10.0,0.0,-0.9,2000.0,-0.8,1.0,,6.0,0.0,0.8,,,,,,,,,
2021-12-19 18:50,2561,0.9,3.7,0.0,0.24,-0.2,2000.0,-1.72,2.0,,3.9,315.0,0.79,,,,,,,,,
2021-12-19 23:35,2902,0.3,6.6,0.0,0.06,0.3,2000.0,-0.55,2.0,,6.8,45.0,0.77,,,,,,,,,
2021-12-19 23:36,414,2.5,0.5,0.0,0.0,-0.4,2000.0,-0.9,2.0,,1.3,180.0,0.73,-0.39,-0.36,-0.4,0.0,1.0,,2.25,3.38,4.58
2021-12-19 23:35,1066,0.3,4.4,5.0,0.06,0.1,2000.0,0.02,5.0,,7.4,315.0,0.7,0.39,0.82,,1.53,2.97,,4.65,6.28,7.64
2021-12-19 23:36,415,0.5,5.5,0.0,0.0,0.0,2000.0,-0.3,2.0,,7.4,315.0,0.69,0.0,0.74,1.39,2.08,3.03,,3.86,5.23,5.95
2021-12-19 23:36,383,1.0,2.0,0.0,0.0,0.0,2000.0,-1.5,4.0,,4.0,315.0,0.14,0.86,1.57,2.73,3.21,4.18,,4.95,5.58,6.72
2021-12-19 23:35,1008,0.4,3.0,0.0,0.0,-0.7,2000.0,0.4,2.0,,6.5,0.0,0.79,,,,,,,,,
2021-12-19 23:35,1214,0.4,5.5,0.0,0.0,-0.4,2000.0,0.12,2.0,,7.6,270.0,0.77,-0.35,-2.37,-1.18,-3.09,-3.74,,-24.91,-0.19,3.21
2021-12-19 23:35,316,0.5,5.9,2.0,0.06,-0.8,2000.0,-0.6,0.0,,7.6,315.0,0.82,,,,,,,,,
2021-12-19 23:35,1012,0.5,3.6,0.0,0.0,0.8,2000.0,-0.35,1.0,,6.8,315.0,0.8,,,-0.87,,,,-10.24,3.51,
2021-12-19 23:35,318,0.3,0.6,0.0,0.0,-0.2,2000.0,-0.8,1.0,,0.8,315.0,0.8,,,,,,,,,
2021-12-19 23:35,1901,0.6,3.8,0.0,0.0,0.2,2000.0,0.39,2.0,,4.1,315.0,0.78,,,,,,,,,
2021-12-19 23:35,1189,0.7,3.7,,,,2000.0,0.28,2.0,,7.2,0.0,0.77,,,,,,,,,
2021-12-19 23:36,390,1.4,2.1,,,,,4.2,2.0,,2.7,270.0,0.77,,,,,,,,,
2021-12-19 23:35,1015,1.2,5.4,1.0,0.0,0.0,2000.0,-0.1,1.0,,7.8,315.0,0.81,0.28,1.45,2.61,3.01,4.02,,5.05,6.31,7.25
2021-12-19 23:35,382,2.1,5.8,5.0,0.11,2.2,2000.0,1.2,2.0,,8.1,315.0,0.75,,,,,,,,,
2021-12-19 23:37,981,1.2,2.3,5.0,0.24,-0.2,2000.0,0.63,2.0,,6.0,315.0,0.68,,,,,,,,,
2021-12-19 23:37,5690,0.5,,,,0.4,,-1.13,0.0,,,,0.82,,,,,,,,,
